"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2022-04-29T00:00",54,53.8,0,0,0,0,330,0,48.8,83,29.8,"none"
"KCALOSAN958","2022-04-29T00:15",54.1,53.4,2,0,3.4,0,7,0,48.7,83.6,29.79,"none"
"KCALOSAN958","2022-04-29T00:30",54.7,54.1,1.8,0,2.2,0,284,0,49.3,83,29.79,"none"
"KCALOSAN958","2022-04-29T00:45",54.7,54.5,1.6,0,2.2,0,273,0,49.5,83,29.79,"none"
"KCALOSAN958","2022-04-29T01:00",54.5,54.1,2,0,2.2,0,279,0,49.4,83.3,29.8,"none"
"KCALOSAN958","2022-04-29T01:15",54.7,54.3,2.5,0,3.4,0,236,0,49.8,84.1,29.8,"none"
"KCALOSAN958","2022-04-29T01:30",54.7,54.5,2.2,0,2.2,1.1,250,0,50.2,85,29.8,"none"
"KCALOSAN958","2022-04-29T01:45",54.5,54.3,2.9,0,3.4,1.1,240,0,50.4,86.1,29.8,"none"
"KCALOSAN958","2022-04-29T02:00",54.5,53.8,2.2,0,3.4,0,260,0,50.3,87,29.8,"none"
"KCALOSAN958","2022-04-29T02:15",53.8,53.6,1.8,0,2.2,0,12,0,50,88,29.8,"none"
"KCALOSAN958","2022-04-29T02:30",53.2,52.9,0,0,0,0,355,0,49.8,88.7,29.79,"none"
"KCALOSAN958","2022-04-29T02:45",52.9,52.7,1.1,0,1.1,0,0,0,49.6,89,29.79,"none"
"KCALOSAN958","2022-04-29T03:00",52.7,52.2,1.1,0,1.1,0,2,0,49.4,90,29.79,"none"
"KCALOSAN958","2022-04-29T03:15",52.3,52,0.9,0,1.1,0,351,0,49.2,90,29.79,"none"
"KCALOSAN958","2022-04-29T03:30",52.2,51.8,0.7,0,1.1,0,351,0,49.3,90.9,29.8,"none"
"KCALOSAN958","2022-04-29T03:45",51.8,51.3,0,0,0,0,338,0,48.9,91,29.79,"none"
"KCALOSAN958","2022-04-29T04:00",51.6,51.1,0,0,0,0,341,0,48.6,91,29.8,"none"
"KCALOSAN958","2022-04-29T04:15",51.6,50.7,0,0,0,0,344,0,48.5,91,29.8,"none"
"KCALOSAN958","2022-04-29T04:30",51.3,50.7,0,0,0,0,10,0,48.4,91,29.81,"none"
"KCALOSAN958","2022-04-29T04:45",51.1,49.8,0,0,0,0,326,0,47.7,91,29.8,"none"
"KCALOSAN958","2022-04-29T05:00",50.5,50,0,0,0,0,337,0,48.1,92,29.81,"none"
"KCALOSAN958","2022-04-29T05:15",50.4,49.8,0,0,0,0,351,0,47.7,92.1,29.81,"none"
"KCALOSAN958","2022-04-29T05:30",50.4,50,0,0,0,0,353,0,48,93,29.8,"none"
"KCALOSAN958","2022-04-29T05:45",50.7,49.8,0,0,0,0,327,0,47.9,92.1,29.81,"none"
"KCALOSAN958","2022-04-29T06:00",50.5,49.8,0,0,0,0,344,0,47.7,92,29.81,"none"
"KCALOSAN958","2022-04-29T06:15",50.9,49.8,0,0,0,0,342,0,47.8,92,29.81,"none"
"KCALOSAN958","2022-04-29T06:30",50.9,50.7,0,0,0,0,346,0,48.6,92,29.82,"none"
"KCALOSAN958","2022-04-29T06:45",51.6,50.7,0,0,0,0,329,0,48.5,91.3,29.82,"none"
"KCALOSAN958","2022-04-29T07:00",54,51.6,1.8,0,2.2,0,2,0,49.9,90.2,29.83,"none"
