"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2022-03-26T00:00",55,55,2.2,0,2.2,0,310,0,53.8,95.4,29.81,"none"
"KCALOSAN958","2022-03-26T00:15",55,54.9,3.6,0,4.5,1.1,255,0,54,96,29.81,"none"
"KCALOSAN958","2022-03-26T00:30",55.2,55,2.2,0,2.2,1.1,274,0,54.1,96,29.81,"none"
"KCALOSAN958","2022-03-26T00:45",55.2,55.2,2.7,0,3.4,1.1,254,0,54.1,96,29.81,"none"
"KCALOSAN958","2022-03-26T01:00",55.4,55.2,1.8,0,2.2,1.1,274,0,54.1,96,29.81,"none"
"KCALOSAN958","2022-03-26T01:15",55.6,55.2,0.2,0,1.1,0,309,0,54.2,96,29.81,"none"
"KCALOSAN958","2022-03-26T01:30",55.8,55.6,0.2,0,1.1,0,301,0,54.5,95.7,29.81,"none"
"KCALOSAN958","2022-03-26T01:45",55.8,55.8,0.7,0,1.1,0,5,0,54.3,95,29.81,"none"
"KCALOSAN958","2022-03-26T02:00",55.9,55.8,1.1,0,1.1,0,323,0,54.3,95,29.81,"none"
"KCALOSAN958","2022-03-26T02:15",55.8,55.6,1.8,0,2.2,0,0,0,54.1,95,29.8,"none"
"KCALOSAN958","2022-03-26T02:30",55.8,55.6,1.1,0,1.1,0,2,0,54.3,95,29.79,"none"
"KCALOSAN958","2022-03-26T02:45",55.8,55.6,1.1,0,1.1,0,0,0,54.1,94.6,29.78,"none"
"KCALOSAN958","2022-03-26T03:00",55.8,55.6,0.9,0,1.1,0,0,0,53.9,94,29.78,"none"
"KCALOSAN958","2022-03-26T03:15",55.6,55.6,0.9,0,1.1,0,4,0,53.8,94,29.77,"none"
"KCALOSAN958","2022-03-26T03:30",55.6,55.4,0.7,0,1.1,0,2,0,53.7,94,29.77,"none"
"KCALOSAN958","2022-03-26T03:45",55.4,55.4,0,0,0,0,2,0,53.7,94.2,29.76,"none"
"KCALOSAN958","2022-03-26T04:00",55.6,55.4,0,0,0,0,1,0,54,95,29.76,"none"
"KCALOSAN958","2022-03-26T04:15",55.6,55.4,1.3,0,2.2,0,274,0,54,95,29.76,"none"
"KCALOSAN958","2022-03-26T04:30",55.4,55.4,0.7,0,1.1,0,307,0,54,95,29.75,"none"
"KCALOSAN958","2022-03-26T04:45",55.4,55.4,0,0,0,0,311,0,54,95,29.75,"none"
"KCALOSAN958","2022-03-26T05:00",55.4,55.4,0.9,0,1.1,0,286,0,54,95,29.75,"none"
"KCALOSAN958","2022-03-26T05:15",55.6,55.4,1.3,0,2.2,0,275,0,54,95,29.75,"none"
"KCALOSAN958","2022-03-26T05:30",55.4,55.2,2.5,0,3.4,0,276,0,53.8,95,29.76,"none"
"KCALOSAN958","2022-03-26T05:45",55.2,54.7,2.2,0,3.4,0,260,0,53.2,95,29.76,"none"
"KCALOSAN958","2022-03-26T06:00",54.9,54.5,1.1,0,1.1,0,273,0,53.1,95,29.76,"none"
"KCALOSAN958","2022-03-26T06:15",54.9,54.5,2.2,0,3.4,0,259,0,53.2,95,29.76,"none"
"KCALOSAN958","2022-03-26T06:30",54.5,54.3,1.3,0,2.2,0,281,0,52.9,95,29.76,"none"
"KCALOSAN958","2022-03-26T06:45",54.5,54.3,0.7,0,1.1,0,288,0,53.2,95.2,29.76,"none"
"KCALOSAN958","2022-03-26T07:00",54.7,54.5,0.7,0,1.1,0,302,0,53.4,96,29.76,"none"
"KCALOSAN958","2022-03-26T07:15",54.5,54.3,1.3,0,2.2,0,12,0,53.3,96,29.76,"none"
"KCALOSAN958","2022-03-26T07:30",54.7,54.5,1.6,0,2.2,0,5,0,53.4,96,29.76,"none"
"KCALOSAN958","2022-03-26T07:45",55.2,54.7,1.1,0,2.2,0,8,0,53.6,95.9,29.77,"none"
"KCALOSAN958","2022-03-26T08:00",55.9,55.2,0.7,0,1.1,0,309,0,53.9,95,29.77,"none"
"KCALOSAN958","2022-03-26T08:15",55.9,55.4,2.2,0,2.2,0,290,0,53.8,93.9,29.77,"none"
"KCALOSAN958","2022-03-26T08:30",56.7,55.9,2.5,0,3.4,0,263,0,54,91.9,29.77,"none"
"KCALOSAN958","2022-03-26T08:45",57.2,56.7,2,0,2.2,0,261,0,54,89.7,29.77,"none"
"KCALOSAN958","2022-03-26T09:00",57.6,57.2,2,0,2.2,0,263,0,54,88,29.78,"none"
"KCALOSAN958","2022-03-26T09:15",57.7,57.6,2.7,0,3.4,1.1,261,0,53.9,87.1,29.78,"none"
"KCALOSAN958","2022-03-26T09:30",57.9,57.6,3.4,0,4.5,2.2,244,0,53.9,86.8,29.78,"none"
"KCALOSAN958","2022-03-26T09:45",58.1,57.4,3.8,0,4.5,1.1,247,0,53.6,86.1,29.79,"none"
"KCALOSAN958","2022-03-26T10:00",58.1,57.6,3.4,0.2,4.5,3.4,247,0,53.8,86.2,29.79,"none"
"KCALOSAN958","2022-03-26T10:15",59.7,57.7,3.6,0.7,4.5,2.2,239,0,53.7,82.2,29.79,"none"
"KCALOSAN958","2022-03-26T10:30",61.5,59.5,3.1,0,3.4,2.2,247,0,53.9,78,29.79,"none"
"KCALOSAN958","2022-03-26T10:45",61.7,61.2,2.9,0,4.5,1.1,281,0,54.2,77.4,29.79,"none"
"KCALOSAN958","2022-03-26T11:00",62.2,61.2,5.8,0.9,6.9,2.2,230,0,54.2,76.2,29.79,"none"
