"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2021-11-04T00:00",57.6,57.6,0,0,0,0,312,0,57.2,99,29.87,"none"
"KCALOSAN958","2021-11-04T00:15",57.6,57.4,0,0,0,0,312,0,57.1,99,29.86,"none"
"KCALOSAN958","2021-11-04T00:30",57.7,57.6,0,0,0,0,300,0,57.2,99,29.87,"none"
"KCALOSAN958","2021-11-04T00:45",57.7,57.6,0,0,0,0,276,0,57.2,99,29.86,"none"
"KCALOSAN958","2021-11-04T01:00",57.7,57.6,0,0,0,0,307,0,57.2,99,29.86,"none"
"KCALOSAN958","2021-11-04T01:15",57.7,57.6,1.6,0,2.2,0,261,0,57.2,99,29.86,"none"
"KCALOSAN958","2021-11-04T01:30",57.6,57.4,1.3,0,2.2,0,9,0,57,99,29.86,"none"
"KCALOSAN958","2021-11-04T01:45",57.6,57.4,0.4,0,1.1,0,320,0,57,99,29.86,"none"
"KCALOSAN958","2021-11-04T02:00",57.6,57.4,0.7,0,1.1,0,331,0,57,99,29.85,"none"
"KCALOSAN958","2021-11-04T02:15",57.4,57.4,1.3,0,2.2,0,0,0,57,99,29.85,"none"
"KCALOSAN958","2021-11-04T02:30",57.4,57.2,1.1,0,1.1,0,1,0,56.9,99,29.86,"none"
"KCALOSAN958","2021-11-04T02:45",57.6,57.2,0.2,0,1.1,0,301,0,56.8,99,29.85,"none"
"KCALOSAN958","2021-11-04T03:00",57.4,57.4,0,0,0,0,317,0,57,99,29.86,"none"
"KCALOSAN958","2021-11-04T03:15",57.6,57.4,1.1,0,2.2,0,4,0,57,99,29.86,"none"
"KCALOSAN958","2021-11-04T03:30",57.6,57.6,0,0,0,0,316,0,57.2,99,29.85,"none"
"KCALOSAN958","2021-11-04T03:45",57.7,57.4,1.1,0,2.2,0,7,0,57.1,99,29.85,"none"
"KCALOSAN958","2021-11-04T04:00",57.6,57.4,1.3,0,2.2,0,3,0,57,99,29.85,"none"
"KCALOSAN958","2021-11-04T04:15",57.4,57.2,1.1,0,1.1,0,2,0,56.8,99,29.85,"none"
"KCALOSAN958","2021-11-04T04:30",57.2,57,1.8,0,2.2,0,0,0,56.7,99,29.85,"none"
