"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-07-12T00:00",63.3,63.1,2.2,0,3.4,1.1,295,0,62.6,97.1,29.7,"none"
"KCALOSAN958","2024-07-12T00:15",63.3,63.1,2,0,2.2,0,280,0,62.4,97.1,29.69,"none"
"KCALOSAN958","2024-07-12T00:30",63.3,63.3,2.2,0,3.4,2.2,256,0,62.7,97.5,29.69,"none"
"KCALOSAN958","2024-07-12T00:45",63.3,63.1,2.2,0,3.4,0,233,0,62.7,98,29.7,"none"
"KCALOSAN958","2024-07-12T01:00",63.3,63.1,2.5,0,3.4,1.1,261,0,62.6,98,29.69,"none"
"KCALOSAN958","2024-07-12T01:15",63.1,63,2.2,0,3.4,0,279,0,62.4,98,29.69,"none"
"KCALOSAN958","2024-07-12T01:30",63,62.8,1.8,0,2.2,0,288,0,62.4,98,29.69,"none"
"KCALOSAN958","2024-07-12T01:45",63,62.8,2.2,0,3.4,0,258,0,62.4,98.9,29.68,"none"
"KCALOSAN958","2024-07-12T02:00",63,62.8,0,0,1.1,0,300,0,62.5,99,29.68,"none"
"KCALOSAN958","2024-07-12T02:15",63,62.8,0,0,0,0,326,0,62.4,99,29.68,"none"
"KCALOSAN958","2024-07-12T02:30",62.8,62.8,0,0,0,0,2,0,62.4,99,29.68,"none"
"KCALOSAN958","2024-07-12T02:45",63,62.8,0,0,0,0,327,0,62.4,99,29.68,"none"
"KCALOSAN958","2024-07-12T03:00",62.8,62.6,0,0,0,0,328,0,62.2,99,29.68,"none"
"KCALOSAN958","2024-07-12T03:15",63,62.8,0,0,0,0,326,0,62.6,99,29.69,"none"
"KCALOSAN958","2024-07-12T03:30",63.3,63,0,0,0,0,334,0,62.7,99,29.69,"none"
"KCALOSAN958","2024-07-12T03:45",63.3,63.3,1.1,0,1.1,0,12,0,63,99,29.69,"none"
"KCALOSAN958","2024-07-12T04:00",63.7,63.3,2.2,0,3.4,0,300,0,63.1,99,29.69,"none"
"KCALOSAN958","2024-07-12T04:15",64,63.7,1.6,0,2.2,0,245,0,63.4,99,29.7,"none"
"KCALOSAN958","2024-07-12T04:30",64.2,64,0.9,0,1.1,0,13,0,63.7,99,29.7,"none"
"KCALOSAN958","2024-07-12T04:45",64.4,64.2,0,0,0,0,322,0,63.9,99,29.7,"none"
"KCALOSAN958","2024-07-12T05:00",64.6,64.4,0,0,0,0,13,0,64,98.6,29.71,"none"
"KCALOSAN958","2024-07-12T05:15",64.9,64.6,0,0,0,0,303,0,64.1,98,29.71,"none"
"KCALOSAN958","2024-07-12T05:30",65.1,64.9,0,0,0,0,301,0,64.4,97.8,29.71,"none"
"KCALOSAN958","2024-07-12T05:45",65.3,65.1,2.2,0,2.2,0,189,0,64.4,97,29.71,"none"
"KCALOSAN958","2024-07-12T06:00",65.5,65.3,1.3,0,2.2,0,251,0,64.4,96,29.71,"none"
"KCALOSAN958","2024-07-12T06:15",65.5,65.3,1.1,0,1.1,0,279,0,63.9,95,29.71,"none"
"KCALOSAN958","2024-07-12T06:30",65.5,65.3,1.3,0,2.2,0,15,0,63.9,95,29.71,"none"
"KCALOSAN958","2024-07-12T06:45",65.5,65.3,0,0,2.2,0,227,0,63.9,95,29.72,"none"
"KCALOSAN958","2024-07-12T07:00",65.3,65.1,1.8,0,3.4,0,270,0,63.9,95,29.72,"none"
"KCALOSAN958","2024-07-12T07:15",65.5,65.3,2.5,0,3.4,0,257,0,64.2,96,29.72,"none"
"KCALOSAN958","2024-07-12T07:30",65.5,65.3,2.5,0,3.4,1.1,250,0,64.2,96,29.72,"none"
"KCALOSAN958","2024-07-12T07:45",65.3,64.9,2.5,0,3.4,0,202,0,63.9,96,29.73,"none"
"KCALOSAN958","2024-07-12T08:00",65.1,64.8,2.9,0,3.4,1.1,250,0,64.1,97,29.74,"none"
"KCALOSAN958","2024-07-12T08:15",64.9,64.8,2.2,0,3.4,1.1,252,0,64,97,29.74,"none"
"KCALOSAN958","2024-07-12T08:30",64.8,64.6,2.5,0.2,3.4,1.1,256,0,63.9,97,29.74,"none"
