"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2021-09-08T00:00",66.4,66.4,1.8,0.2,2.2,1.1,287,0,64.4,94,29.71,"none"
"KCALOSAN958","2021-09-08T00:15",66.4,66.2,2.5,0,3.4,1.1,259,0,64.3,93.9,29.71,"none"
"KCALOSAN958","2021-09-08T00:30",66.6,66.4,2.7,0.2,3.4,2.2,244,0,64.3,93.1,29.71,"none"
"KCALOSAN958","2021-09-08T00:45",66.6,66.4,2.9,0,4.5,1.1,248,0,64.3,93,29.71,"none"
"KCALOSAN958","2021-09-08T01:00",66.6,66.4,3.6,0.2,5.8,1.1,233,0,64.3,93,29.71,"none"
"KCALOSAN958","2021-09-08T01:15",66.6,66.6,2.9,0.2,4.5,1.1,239,0,64.4,93,29.71,"none"
"KCALOSAN958","2021-09-08T01:30",66.6,66.4,4.9,0.9,5.8,2.2,245,0,64.2,93,29.71,"none"
"KCALOSAN958","2021-09-08T01:45",66.4,66,2.2,0,3.4,1.1,265,0,63.9,93,29.71,"none"
"KCALOSAN958","2021-09-08T02:00",66,65.8,2.2,0,3.4,1.1,255,0,63.8,93,29.71,"none"
"KCALOSAN958","2021-09-08T02:15",66,65.8,2.5,0,3.4,1.1,265,0,63.7,93,29.71,"none"
"KCALOSAN958","2021-09-08T02:30",65.8,65.7,1.3,0,2.2,0,277,0,63.6,93,29.71,"none"
"KCALOSAN958","2021-09-08T02:45",65.7,65.5,1.1,0,1.1,0,294,0,63.5,93.6,29.71,"none"
"KCALOSAN958","2021-09-08T03:00",65.7,65.5,1.1,0,1.1,0,269,0,63.6,94,29.71,"none"
"KCALOSAN958","2021-09-08T03:15",65.7,65.7,1.1,0,2.2,1.1,281,0,63.7,94,29.7,"none"
"KCALOSAN958","2021-09-08T03:30",65.7,65.5,2.7,0,3.4,1.1,265,0,63.7,94,29.7,"none"
"KCALOSAN958","2021-09-08T03:45",65.7,65.3,2.2,0,3.4,0,240,0,63.4,94,29.7,"none"
"KCALOSAN958","2021-09-08T04:00",65.3,65.1,1.3,0,2.2,0,283,0,63.1,94,29.7,"none"
"KCALOSAN958","2021-09-08T04:15",65.3,65.1,1.8,0,2.2,1.1,281,0,63.2,94,29.7,"none"
"KCALOSAN958","2021-09-08T04:30",65.3,65.1,1.1,0,1.1,0,286,0,63.9,95,29.7,"none"
"KCALOSAN958","2021-09-08T04:45",65.3,65.1,1.1,0,1.1,0,284,0,63.7,95,29.7,"none"
"KCALOSAN958","2021-09-08T05:00",65.5,65.3,1.1,0,2.2,0,282,0,63.9,95,29.7,"none"
"KCALOSAN958","2021-09-08T05:15",65.3,65.3,1.3,0,2.2,0,279,0,63.9,95,29.7,"none"
"KCALOSAN958","2021-09-08T05:30",65.5,65.3,2,0,2.2,1.1,273,0,63.9,95,29.7,"none"
"KCALOSAN958","2021-09-08T05:45",65.5,65.5,1.8,0,2.2,1.1,271,0,64,95,29.7,"none"
"KCALOSAN958","2021-09-08T06:00",65.5,65.3,1.3,0,2.2,0,267,0,64,95,29.7,"none"
"KCALOSAN958","2021-09-08T06:15",65.5,65.3,1.1,0,2.2,0,269,0,64.2,96,29.7,"none"
"KCALOSAN958","2021-09-08T06:30",65.3,64.9,1.6,0,2.2,1.1,274,0,64,96,29.69,"none"
"KCALOSAN958","2021-09-08T06:45",65.1,64.9,2.2,0,3.4,1.1,271,0,64,96,29.7,"none"
"KCALOSAN958","2021-09-08T07:00",64.9,64.8,1.8,0,2.2,0,277,0,64,97,29.7,"none"
"KCALOSAN958","2021-09-08T07:15",64.9,64.8,2.2,0,2.2,1.1,260,0,64,97,29.7,"none"
"KCALOSAN958","2021-09-08T07:30",64.9,64.6,2.7,0,3.4,1.1,238,0,64,97,29.71,"none"
"KCALOSAN958","2021-09-08T07:45",64.8,64.6,2.5,0.2,3.4,2.2,249,0,63.9,97,29.71,"none"
"KCALOSAN958","2021-09-08T08:00",64.9,64.8,2.9,0,3.4,1.1,257,0,64,97,29.72,"none"
"KCALOSAN958","2021-09-08T08:15",64.9,64.8,2.9,0,3.4,2.2,260,0,64,97,29.72,"none"
"KCALOSAN958","2021-09-08T08:30",64.8,64.8,3.4,0.2,4.5,2.2,239,0,63.7,96.1,29.73,"none"
"KCALOSAN958","2021-09-08T08:45",65.1,64.6,2.5,0,4.5,2.2,251,0,63.8,96,29.74,"none"
"KCALOSAN958","2021-09-08T09:00",65.5,65.1,3.4,0,4.5,1.1,261,0,64,95.2,29.75,"none"
"KCALOSAN958","2021-09-08T09:15",66,65.5,2.9,0,4.5,1.1,247,0,63.8,94.1,29.76,"none"
"KCALOSAN958","2021-09-08T09:30",66.4,66,2.2,0,3.4,1.1,262,0,64,93.3,29.77,"none"
"KCALOSAN958","2021-09-08T09:45",66.7,66.4,1.8,0,3.4,1.1,275,0,64.2,92.8,29.77,"none"
"KCALOSAN958","2021-09-08T10:00",67.8,66.7,1.8,0,2.2,1.1,287,0,64.7,90.3,29.76,"none"
"KCALOSAN958","2021-09-08T10:15",68.9,67.8,2.9,0,3.4,1.1,274,0,64.7,88.2,29.76,"none"
"KCALOSAN958","2021-09-08T10:30",69.6,68.9,2.7,0,3.4,0,266,0,65.1,86.4,29.76,"none"
"KCALOSAN958","2021-09-08T10:45",70.2,69.3,3.8,0,4.5,1.1,239,0,65.3,85.7,29.76,"none"
"KCALOSAN958","2021-09-08T11:00",71.2,70.2,4,0.2,5.8,2.2,242,0,65.4,82.7,29.76,"none"
"KCALOSAN958","2021-09-08T11:15",73.9,71.1,3.1,0,4.5,2.2,278,0,65.6,78.4,29.75,"none"
"KCALOSAN958","2021-09-08T11:30",74.8,73,2.7,0,5.8,2.2,251,0,66.1,76.4,29.75,"none"
"KCALOSAN958","2021-09-08T11:45",75.2,73.4,4.5,0,5.8,1.1,259,0,66.2,75.3,29.74,"none"
"KCALOSAN958","2021-09-08T12:00",75.2,74.1,5.4,0.4,6.9,2.2,230,0,66.5,75.3,29.73,"none"
"KCALOSAN958","2021-09-08T12:15",74.8,73.9,5.1,0.7,6.9,3.4,247,0,66.3,75.3,29.72,"none"
