"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-03-10T00:00",54.9,54.9,0,0,0,0,302,0,48.7,80,29.94,"none"
"KCALOSAN958","2023-03-10T00:15",54.9,54.9,1.1,0,1.1,0,282,0,48.7,80,29.94,"none"
"KCALOSAN958","2023-03-10T00:30",55,54.9,0.2,0,1.1,0,317,0,48.7,80,29.93,"none"
"KCALOSAN958","2023-03-10T00:45",55,55,1.1,0,1.1,0,297,0,49.2,80.7,29.93,"none"
"KCALOSAN958","2023-03-10T01:00",55.2,55,2.2,0,2.2,0,259,0,49,79.6,29.93,"none"
"KCALOSAN958","2023-03-10T01:15",55.4,55.2,1.8,0,2.2,0,285,0,49,79.6,29.93,"none"
"KCALOSAN958","2023-03-10T01:30",55.2,55,0.7,0,1.1,0,296,0,49,80,29.93,"none"
"KCALOSAN958","2023-03-10T01:45",55.2,55.2,0.9,0,1.1,0,297,0,49.1,80,29.94,"none"
"KCALOSAN958","2023-03-10T02:00",55.2,54.9,1.1,0,1.1,0,343,0,49.2,81,29.93,"none"
"KCALOSAN958","2023-03-10T02:15",55,54.9,2.5,0,3.4,0,318,0,49.3,81,29.93,"none"
"KCALOSAN958","2023-03-10T02:30",55,54.7,2.5,0,3.4,0,239,0,49.8,82.7,29.92,"none"
"KCALOSAN958","2023-03-10T02:45",54.7,54.5,2.2,0,3.4,1.1,278,0,49.8,83.9,29.92,"none"
"KCALOSAN958","2023-03-10T03:00",54.5,54.3,1.8,0,2.2,0,293,0,49.6,84,29.92,"none"
"KCALOSAN958","2023-03-10T03:15",54.5,54.3,1.1,0,1.1,0,1,0,49.7,84,29.91,"none"
"KCALOSAN958","2023-03-10T03:30",54.3,54.3,1.3,0,2.2,0,322,0,49.7,84.5,29.9,"none"
"KCALOSAN958","2023-03-10T03:45",54.5,54.3,0,0,0,0,324,0,49.8,84.3,29.92,"none"
"KCALOSAN958","2023-03-10T04:00",54.5,54,0,0,0,0,332,0,50.2,86,29.92,"none"
"KCALOSAN958","2023-03-10T04:15",54.1,53.8,0,0,0,0,332,0,50.3,87.7,29.92,"none"
"KCALOSAN958","2023-03-10T04:30",53.8,53.2,0.7,0,1.1,0,291,0,50.7,90,29.91,"none"
"KCALOSAN958","2023-03-10T04:45",53.2,52.5,2.9,0,6.9,0,228,0,48.2,83.8,29.91,"none"
"KCALOSAN958","2023-03-10T05:00",53.1,52.7,3.4,0,5.8,2.2,219,0,47.7,82.3,29.9,"none"
