"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-06-11T00:00",57.9,57.9,2,0,2.2,0,268,0,56.8,96,29.74,"none"
"KCALOSAN958","2024-06-11T00:15",57.9,57.7,2.2,0.2,3.4,1.1,267,0,56.8,96,29.74,"none"
"KCALOSAN958","2024-06-11T00:30",57.7,57.6,2.9,0,3.4,1.1,274,0,56.5,96,29.74,"none"
"KCALOSAN958","2024-06-11T00:45",57.7,57.6,1.6,0,2.2,0,300,0,56.5,96,29.74,"none"
"KCALOSAN958","2024-06-11T01:00",57.7,57.6,2.5,0,3.4,0,267,0,56.6,96,29.74,"none"
"KCALOSAN958","2024-06-11T01:15",57.9,57.7,2.2,0,3.4,1.1,259,0,56.7,96,29.74,"none"
"KCALOSAN958","2024-06-11T01:30",58.1,57.7,2,0,2.2,0,255,0,56.8,96,29.73,"none"
"KCALOSAN958","2024-06-11T01:45",58.1,57.9,2.2,0,2.2,1.1,286,0,56.8,96,29.73,"none"
"KCALOSAN958","2024-06-11T02:00",58.3,58.1,1.3,0,2.2,0,290,0,57,96,29.73,"none"
"KCALOSAN958","2024-06-11T02:15",58.3,57.9,2.2,0,3.4,0,284,0,56.8,96,29.73,"none"
"KCALOSAN958","2024-06-11T02:30",57.9,57.7,2.2,0,2.2,0,259,0,56.9,96.3,29.72,"none"
"KCALOSAN958","2024-06-11T02:45",57.7,57.7,2.5,0,3.4,0,252,0,57,97,29.72,"none"
"KCALOSAN958","2024-06-11T03:00",57.7,57.7,1.3,0,2.2,0,267,0,57,97,29.72,"none"
"KCALOSAN958","2024-06-11T03:15",57.9,57.7,0,0,0,0,288,0,57,97,29.72,"none"
"KCALOSAN958","2024-06-11T03:30",57.7,57.6,0,0,0,0,221,0,56.9,97,29.72,"none"
"KCALOSAN958","2024-06-11T03:45",57.7,57.6,0,0,0,0,254,0,56.8,97,29.72,"none"
"KCALOSAN958","2024-06-11T04:00",57.7,57.6,0,0,0,0,309,0,57,97,29.71,"none"
"KCALOSAN958","2024-06-11T04:15",57.9,57.7,0,0,0,0,322,0,57,97,29.71,"none"
"KCALOSAN958","2024-06-11T04:30",58.1,57.9,0,0,0,0,332,0,57.2,97,29.72,"none"
"KCALOSAN958","2024-06-11T04:45",58.1,58.1,0,0,0,0,338,0,57.4,97,29.72,"none"
"KCALOSAN958","2024-06-11T05:00",58.3,58.1,0,0,0,0,17,0,57.4,97,29.71,"none"
"KCALOSAN958","2024-06-11T05:15",58.5,58.3,0,0,0,0,311,0,57.6,97,29.72,"none"
"KCALOSAN958","2024-06-11T05:30",58.6,58.5,0,0,0,0,329,0,57.7,97,29.72,"none"
"KCALOSAN958","2024-06-11T05:45",58.6,58.5,0,0,0,0,330,0,57.7,96.8,29.72,"none"
"KCALOSAN958","2024-06-11T06:00",58.8,58.5,0,0,0,0,322,0,57.4,96,29.73,"none"
"KCALOSAN958","2024-06-11T06:15",58.8,58.8,0,0,0,0,315,0,57.7,96,29.73,"none"
"KCALOSAN958","2024-06-11T06:30",59,58.8,0,0,0,0,297,0,57.8,96,29.73,"none"
"KCALOSAN958","2024-06-11T06:45",59.4,59,0,0,0,0,298,0,57.7,95,29.73,"none"
"KCALOSAN958","2024-06-11T07:00",59.7,59.4,0,0,0,0,326,0,57.9,94,29.74,"none"
"KCALOSAN958","2024-06-11T07:15",59.7,59.5,2.2,0,3.4,0,225,0,57.8,94,29.74,"none"
"KCALOSAN958","2024-06-11T07:30",59.7,59.5,2.2,0,3.4,0,275,0,57.7,94,29.74,"none"
"KCALOSAN958","2024-06-11T07:45",60.1,59.7,1.6,0,2.2,1.1,271,0,57.9,93.8,29.74,"none"
"KCALOSAN958","2024-06-11T08:00",60.4,60.1,1.1,0,1.1,0,278,0,57.9,93,29.74,"none"
"KCALOSAN958","2024-06-11T08:15",61.2,60.4,0,0,0,0,327,0,58.5,91.7,29.74,"none"
"KCALOSAN958","2024-06-11T08:30",61.5,61.2,0,0,0,0,333,0,58.6,90.7,29.74,"none"
"KCALOSAN958","2024-06-11T08:45",61.5,61.3,0,0,0,0,225,0,58.5,90,29.75,"none"
"KCALOSAN958","2024-06-11T09:00",61.5,61.2,0,0,0,0,245,0,58.6,90.2,29.75,"none"
"KCALOSAN958","2024-06-11T09:15",61.5,61.3,0,0,0,0,221,0,58.9,90.8,29.74,"none"
"KCALOSAN958","2024-06-11T09:30",61.9,61.5,0,0,0,0,217,0,58.8,90,29.75,"none"
"KCALOSAN958","2024-06-11T09:45",62.4,61.9,0,0,0,0,238,0,58.8,89,29.75,"none"
"KCALOSAN958","2024-06-11T10:00",63,62.4,0,0,0,0,211,0,59.2,88,29.75,"none"
