"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-08-24T00:00",63.7,63.5,0,0,0,0,322,0,60.5,90.2,29.8,"none"
"KCALOSAN958","2024-08-24T00:15",63.5,63,0,0,0,0,304,0,60.7,90.9,29.8,"none"
"KCALOSAN958","2024-08-24T00:30",63.3,63,0,0,0,0,317,0,60.4,91,29.79,"none"
"KCALOSAN958","2024-08-24T00:45",63.7,63,0,0,0,0,260,0,60.5,90,29.8,"none"
"KCALOSAN958","2024-08-24T01:00",63.7,63.1,0,0,0,0,319,0,60.2,90,29.8,"none"
"KCALOSAN958","2024-08-24T01:15",63.3,62.1,0,0,0,0,330,0,59.8,90.2,29.8,"none"
"KCALOSAN958","2024-08-24T01:30",62.8,62.1,0,0,0,0,299,0,59.9,92,29.79,"none"
"KCALOSAN958","2024-08-24T01:45",63.3,62.8,0,0,0,0,272,0,60.4,91.1,29.8,"none"
"KCALOSAN958","2024-08-24T02:00",63.9,63.3,0,0,0,0,281,0,60.7,90,29.8,"none"
"KCALOSAN958","2024-08-24T02:15",63.7,63.5,0,0,0,0,257,0,60.2,89,29.8,"none"
"KCALOSAN958","2024-08-24T02:30",63.5,63.5,0,0,0,0,300,0,60.1,89,29.8,"none"
"KCALOSAN958","2024-08-24T02:45",63.5,63,0,0,0,0,293,0,60,90,29.8,"none"
"KCALOSAN958","2024-08-24T03:00",63,61.9,0,0,0,0,340,0,59.5,90.2,29.8,"none"
"KCALOSAN958","2024-08-24T03:15",61.9,61.3,0,0,0,0,10,0,59.3,91.9,29.81,"none"
"KCALOSAN958","2024-08-24T03:30",61.2,60.8,0,0,0,0,346,0,58.8,93,29.8,"none"
"KCALOSAN958","2024-08-24T03:45",61,60.8,0,0,0,0,6,0,58.7,93.2,29.81,"none"
"KCALOSAN958","2024-08-24T04:00",61,60.6,0,0,0,0,348,0,58.9,94,29.81,"none"
"KCALOSAN958","2024-08-24T04:15",60.6,59.7,0,0,0,0,345,0,57.9,94,29.81,"none"
"KCALOSAN958","2024-08-24T04:30",59.7,59,0,0,0,0,346,0,57.4,94,29.81,"none"
"KCALOSAN958","2024-08-24T04:45",59.2,58.6,0,0,0,0,346,0,57.2,95,29.81,"none"
"KCALOSAN958","2024-08-24T05:00",59.7,59,0,0,0,0,346,0,57.6,95,29.81,"none"
"KCALOSAN958","2024-08-24T05:15",59.9,59.2,0,0,0,0,347,0,58,95.8,29.81,"none"
"KCALOSAN958","2024-08-24T05:30",60.1,59.5,0,0,0,0,346,0,58.5,96,29.81,"none"
"KCALOSAN958","2024-08-24T05:45",59.7,58.8,0,0,0,0,346,0,58.1,96,29.82,"none"
"KCALOSAN958","2024-08-24T06:00",58.8,58.5,0,0,0,0,346,0,57.5,96,29.82,"none"
"KCALOSAN958","2024-08-24T06:15",58.8,58.5,0,0,0,0,347,0,57.4,96,29.83,"none"
"KCALOSAN958","2024-08-24T06:30",59,58.5,0,0,0,0,348,0,57.5,96,29.83,"none"
"KCALOSAN958","2024-08-24T06:45",58.8,58.3,0,0,0,0,349,0,57.3,96,29.83,"none"
"KCALOSAN958","2024-08-24T07:00",59.4,58.5,0,0,0,0,349,0,57.7,96.4,29.83,"none"
"KCALOSAN958","2024-08-24T07:15",60.8,59.2,0,0,0,0,350,0,58.6,97,29.84,"none"
"KCALOSAN958","2024-08-24T07:30",61.9,60.8,0,0,0,0,4,0,60,96,29.84,"none"
"KCALOSAN958","2024-08-24T07:45",63.3,61.9,0,0,0,0,15,0,60.7,93.2,29.84,"none"
"KCALOSAN958","2024-08-24T08:00",65.1,63.3,0,0,0,0,4,0,61.1,88.4,29.85,"none"
"KCALOSAN958","2024-08-24T08:15",66.6,65.1,0,0,0,0,7,0,61.3,84.6,29.85,"none"
"KCALOSAN958","2024-08-24T08:30",68.4,66.6,0,0,0,0,329,0,61.7,82.6,29.86,"none"
"KCALOSAN958","2024-08-24T08:45",70,68.4,0,0,0,0,7,0,62.6,78.1,29.85,"none"
"KCALOSAN958","2024-08-24T09:00",71.4,70.2,0,0,0,0,335,0,62.6,74.6,29.86,"none"
"KCALOSAN958","2024-08-24T09:15",72.3,70.9,0,0,0,0,17,0,62.9,74.6,29.86,"none"
"KCALOSAN958","2024-08-24T09:30",73.4,72.5,0,0,0,0,41,0,63,71.4,29.86,"none"
"KCALOSAN958","2024-08-24T09:45",73.4,72.1,0,0,0,0,177,0,62.8,70.9,29.86,"none"
"KCALOSAN958","2024-08-24T10:00",74.8,73.8,0,0,0,0,8,0,63.1,67.9,29.86,"none"
"KCALOSAN958","2024-08-24T10:15",76.6,74.1,0,0,0,0,5,0,63.2,64.5,29.86,"none"
"KCALOSAN958","2024-08-24T10:30",77.4,76.1,0,0,0,0,6,0,63.4,63.6,29.86,"none"
