"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-09-11T00:00",63.1,63.1,0,0,0,0,339,0,59.7,89,29.61,"none"
"KCALOSAN958","2024-09-11T00:15",63.5,63.1,0,0,0,0,228,0,59.7,89,29.61,"none"
"KCALOSAN958","2024-09-11T00:30",63.3,63.1,0,0,0,0,248,0,60.2,90,29.61,"none"
"KCALOSAN958","2024-09-11T00:45",63.3,63,0,0,0,0,211,0,60.4,90.9,29.61,"none"
"KCALOSAN958","2024-09-11T01:00",63,62.8,0,0,0,0,291,0,60.3,91,29.61,"none"
"KCALOSAN958","2024-09-11T01:15",63,62.8,0,0,0,0,209,0,60.5,92,29.61,"none"
"KCALOSAN958","2024-09-11T01:30",63,62.6,0,0,0,0,278,0,60.4,92,29.6,"none"
"KCALOSAN958","2024-09-11T01:45",62.6,61.5,0,0,0,0,301,0,59.4,92,29.6,"none"
"KCALOSAN958","2024-09-11T02:00",62.1,61.7,0,0,0,0,249,0,59.5,93,29.6,"none"
"KCALOSAN958","2024-09-11T02:15",62.1,61.7,0,0,0,0,262,0,59.7,93.2,29.6,"none"
"KCALOSAN958","2024-09-11T02:30",61.9,61.7,0,0,0,0,213,0,59.6,93,29.6,"none"
"KCALOSAN958","2024-09-11T02:45",61.5,61,0,0,0,0,319,0,58.9,93,29.6,"none"
"KCALOSAN958","2024-09-11T03:00",61.9,61.2,0,0,0,0,300,0,59.4,94,29.6,"none"
"KCALOSAN958","2024-09-11T03:15",62.1,61.9,0,0,0,0,301,0,60,94,29.6,"none"
"KCALOSAN958","2024-09-11T03:30",61.9,61.3,0,0,0,0,288,0,59.4,94,29.59,"none"
"KCALOSAN958","2024-09-11T03:45",61.3,60.4,0,0,0,0,325,0,58.6,93.7,29.6,"none"
"KCALOSAN958","2024-09-11T04:00",60.4,59.9,0,0,0,0,337,0,58.1,94,29.6,"none"
"KCALOSAN958","2024-09-11T04:15",59.9,59.7,0,0,0,0,346,0,58,94,29.6,"none"
"KCALOSAN958","2024-09-11T04:30",59.9,59,0,0,0,0,340,0,57.7,95,29.6,"none"
"KCALOSAN958","2024-09-11T04:45",59.4,59,0,0,0,0,340,0,57.6,95,29.6,"none"
"KCALOSAN958","2024-09-11T05:00",59.2,58.5,0,0,0,0,345,0,57,95,29.61,"none"
"KCALOSAN958","2024-09-11T05:15",58.6,58.3,0,0,0,0,336,0,57.1,95.2,29.61,"none"
"KCALOSAN958","2024-09-11T05:30",58.6,58.3,0,0,0,0,340,0,57.2,96,29.61,"none"
"KCALOSAN958","2024-09-11T05:45",58.8,58.3,0,0,0,0,333,0,57.4,96,29.61,"none"
"KCALOSAN958","2024-09-11T06:00",58.3,57.7,0,0,0,0,335,0,56.8,96,29.62,"none"
"KCALOSAN958","2024-09-11T06:15",57.9,57.6,0,0,0,0,333,0,56.6,96,29.62,"none"
"KCALOSAN958","2024-09-11T06:30",57.9,57,0,0,0,0,339,0,56.2,96,29.63,"none"
"KCALOSAN958","2024-09-11T06:45",58.3,57.4,0,0,0,0,342,0,56.7,96.6,29.63,"none"
"KCALOSAN958","2024-09-11T07:00",59,58.3,0,0,0,0,342,0,57.6,97,29.63,"none"
"KCALOSAN958","2024-09-11T07:15",59.9,59,0,0,0,0,2,0,58.4,97,29.63,"none"
"KCALOSAN958","2024-09-11T07:30",60.8,59.9,0,0,0,0,2,0,59.4,96.6,29.64,"none"
