"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2022-12-28T00:00",53.6,53.6,0,0,0,0,333,0,53.2,99,29.75,"none"
"KCALOSAN958","2022-12-28T00:15",53.6,53.4,1.8,0,2.2,0,317,0,53.1,99,29.72,"none"
"KCALOSAN958","2022-12-28T00:30",53.6,53.4,1.1,0,2.2,0,281,0,53.1,99,29.71,"none"
"KCALOSAN958","2022-12-28T00:45",53.6,53.4,1.1,0,1.1,0,320,0,53.1,99,29.71,"none"
"KCALOSAN958","2022-12-28T01:00",53.6,53.4,0,0,0,0,334,0.01,53.1,99,29.72,"none"
"KCALOSAN958","2022-12-28T01:15",53.6,53.6,1.1,0,1.1,0,8,0.01,53.2,99,29.73,"none"
"KCALOSAN958","2022-12-28T01:30",53.8,53.6,1.1,0,1.1,0,337,0.01,53.2,99,29.74,"none"
"KCALOSAN958","2022-12-28T01:45",53.8,53.6,0,0,0,0,339,0.01,53.4,99,29.73,"none"
"KCALOSAN958","2022-12-28T02:00",53.8,53.8,0,0,0,0,329,0.01,53.4,99,29.73,"none"
"KCALOSAN958","2022-12-28T02:15",53.8,53.8,0,0,0,0,330,0.01,53.4,99,29.72,"none"
"KCALOSAN958","2022-12-28T02:30",54,53.8,0,0,0,0,314,0.01,53.4,99,29.72,"none"
"KCALOSAN958","2022-12-28T02:45",54.1,54,0,0,0,0,323,0.01,53.6,99,29.72,"none"
"KCALOSAN958","2022-12-28T03:00",54.1,54,0,0,0,0,336,0.01,53.6,99,29.71,"none"
"KCALOSAN958","2022-12-28T03:15",54.1,54.1,0,0,0,0,324,0.01,53.8,99,29.71,"none"
"KCALOSAN958","2022-12-28T03:30",54.1,54.1,0,0,0,0,324,0.01,53.8,99,29.71,"none"
"KCALOSAN958","2022-12-28T03:45",54.1,53.6,0,0,0,0,330,0.01,53.2,99,29.71,"none"
"KCALOSAN958","2022-12-28T04:00",53.8,53.6,0,0,0,0,338,0.01,53.2,99,29.71,"none"
"KCALOSAN958","2022-12-28T04:15",53.6,53.2,0,0,0,0,338,0.01,52.9,99,29.7,"none"
