"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2025-02-10T00:00",49.1,49.1,0,0,0,0,341,0,47.1,93,29.9,"none"
"KCALOSAN958","2025-02-10T00:15",49.6,48.7,0,0,0,0,345,0,46.9,92.8,29.9,"none"
"KCALOSAN958","2025-02-10T00:30",49.6,49.3,1.3,0,2.2,0,0,0,47.2,92,29.89,"none"
"KCALOSAN958","2025-02-10T00:45",49.5,48.9,1.3,0,2.2,0,345,0,46.7,91.2,29.89,"none"
"KCALOSAN958","2025-02-10T01:00",48.9,48.2,0,0,0,0,342,0,46.2,92,29.89,"none"
"KCALOSAN958","2025-02-10T01:15",48.2,47.7,0,0,0,0,342,0,45.7,92,29.89,"none"
"KCALOSAN958","2025-02-10T01:30",47.8,46.4,0,0,0,0,342,0,44.6,93,29.88,"none"
"KCALOSAN958","2025-02-10T01:45",47.1,45.9,0,0,0,0,342,0,44.2,94,29.88,"none"
"KCALOSAN958","2025-02-10T02:00",46.4,45.3,0,0,0,0,342,0,44,94,29.88,"none"
"KCALOSAN958","2025-02-10T02:15",46.6,45.9,0,0,0,0,343,0,44.5,95,29.88,"none"
"KCALOSAN958","2025-02-10T02:30",46.2,45.9,0,0,0,0,343,0,44.5,95,29.88,"none"
"KCALOSAN958","2025-02-10T02:45",46.6,45.5,0,0,0,0,351,0,44.2,95.1,29.87,"none"
"KCALOSAN958","2025-02-10T03:00",47.3,46.6,0,0,0,0,350,0,45.4,95,29.87,"none"
"KCALOSAN958","2025-02-10T03:15",47.7,47.1,1.1,0,2.2,0,2,0,45.9,94.3,29.87,"none"
"KCALOSAN958","2025-02-10T03:30",47.7,47.3,0.9,0,1.1,0,350,0,45.3,93,29.87,"none"
"KCALOSAN958","2025-02-10T03:45",47.3,46.4,0,0,1.1,0,347,0,44.6,93,29.87,"none"
"KCALOSAN958","2025-02-10T04:00",46.9,46,0.9,0,1.1,0,347,0,44.4,93.8,29.87,"none"
"KCALOSAN958","2025-02-10T04:15",47.1,46.6,0.7,0,1.1,0,6,0,44.9,94,29.87,"none"
"KCALOSAN958","2025-02-10T04:30",47.1,46.2,0,0,0,0,345,0,44.6,93.8,29.87,"none"
"KCALOSAN958","2025-02-10T04:45",46.2,45.5,0,0,0,0,331,0,43.9,93.9,29.88,"none"
"KCALOSAN958","2025-02-10T05:00",45.5,44.6,0,0,0,0,342,0,43,94,29.89,"none"
"KCALOSAN958","2025-02-10T05:15",45.5,44.6,0,0,0,0,353,0,43.5,95,29.88,"none"
"KCALOSAN958","2025-02-10T05:30",46,45.1,1.3,0,2.2,0,10,0,44.1,95.8,29.89,"none"
"KCALOSAN958","2025-02-10T05:45",46.4,46,1.3,0,2.2,1.1,1,0,45.1,96,29.89,"none"
"KCALOSAN958","2025-02-10T06:00",46.2,46,2,0,2.2,1.1,4,0,45.2,96,29.89,"none"
"KCALOSAN958","2025-02-10T06:15",46.4,46.2,1.1,0,2.2,1.1,1,0,45.3,96,29.89,"none"
"KCALOSAN958","2025-02-10T06:30",46.2,45.9,0.7,0,1.1,0,350,0,45.1,96,29.89,"none"
"KCALOSAN958","2025-02-10T06:45",46.2,45.5,0,0,1.1,0,344,0,44.8,96,29.89,"none"
"KCALOSAN958","2025-02-10T07:00",46.2,45.5,0,0,0,0,342,0,45,97,29.9,"none"
"KCALOSAN958","2025-02-10T07:15",47.3,46.2,0,0,0,0,342,0,45.7,97,29.9,"none"
