"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-06-03T00:00",58.5,57.9,0,0,0,0,332,0,56.8,94.8,29.74,"none"
"KCALOSAN958","2024-06-03T00:15",58.3,57.7,0,0,0,0,321,0,56.7,95,29.74,"none"
"KCALOSAN958","2024-06-03T00:30",57.9,57.7,0,0,0,0,320,0,56.3,95,29.73,"none"
"KCALOSAN958","2024-06-03T00:45",57.9,57.7,0,0,0,0,321,0,56.7,96,29.74,"none"
"KCALOSAN958","2024-06-03T01:00",57.7,57.6,0,0,0,0,306,0,56.7,96,29.73,"none"
"KCALOSAN958","2024-06-03T01:15",57.6,57,0,0,0,0,324,0,56,96,29.73,"none"
"KCALOSAN958","2024-06-03T01:30",57.4,56.7,0,0,0,0,325,0,55.7,96,29.73,"none"
"KCALOSAN958","2024-06-03T01:45",57.4,56.8,0,0,0,0,326,0,55.9,96,29.72,"none"
"KCALOSAN958","2024-06-03T02:00",56.8,56.7,0,0,0,0,329,0,55.7,96,29.73,"none"
"KCALOSAN958","2024-06-03T02:15",56.8,56.5,0,0,0,0,334,0,55.8,97,29.73,"none"
"KCALOSAN958","2024-06-03T02:30",56.7,56.1,0,0,0,0,330,0,55.7,97,29.72,"none"
"KCALOSAN958","2024-06-03T02:45",56.3,56.1,0,0,0,0,334,0,55.5,97,29.72,"none"
"KCALOSAN958","2024-06-03T03:00",56.3,56.1,0,0,0,0,340,0,55.7,97.7,29.72,"none"
"KCALOSAN958","2024-06-03T03:15",56.3,55.8,0,0,0,0,341,0,55.4,98,29.72,"none"
"KCALOSAN958","2024-06-03T03:30",55.9,55.8,0,0,0,0,335,0,55.3,98,29.72,"none"
"KCALOSAN958","2024-06-03T03:45",56.8,55.9,0,0,0,0,334,0,55.7,98,29.73,"none"
"KCALOSAN958","2024-06-03T04:00",57,56.8,0,0,0,0,332,0,56.3,98,29.72,"none"
"KCALOSAN958","2024-06-03T04:15",57.2,57,0,0,0,0,327,0,56.5,98,29.73,"none"
"KCALOSAN958","2024-06-03T04:30",57.4,57.2,0,0,0,0,335,0,56.7,98,29.72,"none"
"KCALOSAN958","2024-06-03T04:45",57.7,57.4,0,0,0,0,330,0,56.8,98,29.72,"none"
"KCALOSAN958","2024-06-03T05:00",57.9,57.7,0,0,0,0,337,0,57.2,98,29.73,"none"
"KCALOSAN958","2024-06-03T05:15",58.1,57.9,0,0,0,0,333,0,57.5,98,29.73,"none"
"KCALOSAN958","2024-06-03T05:30",58.3,58.1,0,0,0,0,337,0,57.6,98,29.73,"none"
"KCALOSAN958","2024-06-03T05:45",58.3,58.1,0,0,0,0,316,0,57.7,98,29.73,"none"
"KCALOSAN958","2024-06-03T06:00",58.3,58.3,0,0,0,0,333,0,57.7,98,29.73,"none"
"KCALOSAN958","2024-06-03T06:15",58.6,58.3,0,0,0,0,332,0,57.8,98,29.72,"none"
"KCALOSAN958","2024-06-03T06:30",58.6,58.5,0,0,0,0,333,0,57.8,97,29.73,"none"
"KCALOSAN958","2024-06-03T06:45",58.6,58.5,0,0,0,0,332,0,57.5,96,29.73,"none"
"KCALOSAN958","2024-06-03T07:00",59.2,58.5,0,0,0,0,331,0,57.2,93.8,29.73,"none"
"KCALOSAN958","2024-06-03T07:15",60.1,59.4,0,0,0,0,331,0,57.1,90,29.73,"none"
"KCALOSAN958","2024-06-03T07:30",60.8,60.3,1.1,0,1.1,0,278,0,56.8,87,29.74,"none"
"KCALOSAN958","2024-06-03T07:45",61,60.8,1.8,0,2.2,0,250,0,57,86.8,29.74,"none"
"KCALOSAN958","2024-06-03T08:00",61.3,61,0,0,0,0,315,0,57.3,87,29.74,"none"
"KCALOSAN958","2024-06-03T08:15",61.5,61.2,0,0,0,0,271,0,57.4,86.1,29.75,"none"
"KCALOSAN958","2024-06-03T08:30",61.9,61.5,0,0,0,0,273,0,57.2,85.5,29.74,"none"
"KCALOSAN958","2024-06-03T08:45",62.4,62.1,0,0,0,0,324,0,57.9,85.6,29.74,"none"
"KCALOSAN958","2024-06-03T09:00",62.6,62.1,0,0,0,0,305,0,58.1,85.1,29.75,"none"
"KCALOSAN958","2024-06-03T09:15",63.1,62.6,0,0,0,0,288,0,58.2,84.7,29.75,"none"
"KCALOSAN958","2024-06-03T09:30",63,62.8,0,0,0,0,286,0,58.4,85.1,29.75,"none"
"KCALOSAN958","2024-06-03T09:45",63,62.6,0,0,0,0,179,0,58.3,85,29.74,"none"
"KCALOSAN958","2024-06-03T10:00",63,62.8,0,0,0,0,249,0,58.3,85.1,29.74,"none"
"KCALOSAN958","2024-06-03T10:15",63,62.6,0,0,0,0,219,0,58.5,85.3,29.74,"none"
"KCALOSAN958","2024-06-03T10:30",63.1,62.8,4,0,6.9,0,190,0,58.6,85.4,29.74,"none"
"KCALOSAN958","2024-06-03T10:45",65.3,63.1,4,0,5.8,0,221,0,58.7,81.2,29.74,"none"
"KCALOSAN958","2024-06-03T11:00",64.8,64.4,4.7,0,6.9,0,214,0,58.9,81.7,29.74,"none"
"KCALOSAN958","2024-06-03T11:15",65.1,64.6,4.9,0,5.8,0,228,0,59,81.3,29.74,"none"
"KCALOSAN958","2024-06-03T11:30",65.8,64.6,4.5,0,6.9,3.4,237,0,59,79.7,29.74,"none"
"KCALOSAN958","2024-06-03T11:45",66.7,65.5,5.1,0,6.9,0,236,0,59.2,77.3,29.74,"none"
"KCALOSAN958","2024-06-03T12:00",67.5,66.4,5.4,0,6.9,3.4,230,0,59.3,76.4,29.74,"none"
"KCALOSAN958","2024-06-03T12:15",68,66.9,5.4,0,10.3,3.4,234,0,59.6,76.2,29.74,"none"
"KCALOSAN958","2024-06-03T12:30",67.8,66.7,4.9,0,6.9,3.4,262,0,59.5,75.5,29.73,"none"
"KCALOSAN958","2024-06-03T12:45",67.8,66.7,4.9,0,9.2,4.5,226,0,59.5,76,29.73,"none"
"KCALOSAN958","2024-06-03T13:00",68.4,67.5,5.8,0,6.9,4.5,227,0,59.8,75.1,29.73,"none"
"KCALOSAN958","2024-06-03T13:15",68.7,67.5,5.4,0,8.1,4.5,243,0,59.8,73.9,29.73,"none"
"KCALOSAN958","2024-06-03T13:30",69.4,67.8,7.4,0,9.2,3.4,244,0,59.8,73.4,29.72,"none"
"KCALOSAN958","2024-06-03T13:45",68.7,68,5.4,0,9.2,4.5,238,0,59.9,74.2,29.71,"none"
"KCALOSAN958","2024-06-03T14:00",68.7,67.6,7.2,0,9.2,4.5,234,0,59.8,74.2,29.71,"none"
"KCALOSAN958","2024-06-03T14:15",69.8,67.6,6,0,9.2,4.5,228,0,59.7,72.6,29.71,"none"
