"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2022-04-24T00:00",57,56.7,0,0,0,0,351,0,47.1,70,29.8,"none"
"KCALOSAN958","2022-04-24T00:15",57,56.7,0,0,0,0,351,0,46.5,68,29.79,"none"
"KCALOSAN958","2022-04-24T00:30",57.2,56.3,0,0,0,0,352,0,46,67.5,29.79,"none"
"KCALOSAN958","2022-04-24T00:45",56.1,54.9,0,0,0,0,351,0,46.1,69.8,29.8,"none"
"KCALOSAN958","2022-04-24T01:00",55.9,54.7,0,0,0,0,351,0,46.4,72,29.79,"none"
"KCALOSAN958","2022-04-24T01:15",55.4,53.8,0,0,0,0,351,0,46.2,73.1,29.8,"none"
"KCALOSAN958","2022-04-24T01:30",53.8,53.1,0,0,0,0,351,0,45.7,75,29.8,"none"
"KCALOSAN958","2022-04-24T01:45",55.6,53.8,1.3,0,2.2,0,20,0,46.3,73.9,29.79,"none"
"KCALOSAN958","2022-04-24T02:00",57.2,55.6,1.3,0,2.2,0,355,0,46.8,70.6,29.79,"none"
"KCALOSAN958","2022-04-24T02:15",57.6,57,2.2,0,2.2,0,0,0,47.8,70.7,29.78,"none"
"KCALOSAN958","2022-04-24T02:30",57,55.9,1.1,0,1.1,0,349,0,47.9,72.5,29.78,"none"
"KCALOSAN958","2022-04-24T02:45",56.5,55.9,1.1,0,1.1,0,352,0,48.3,74.3,29.78,"none"
"KCALOSAN958","2022-04-24T03:00",55.9,55.4,1.8,0,2.2,0,0,0,48.4,76,29.79,"none"
"KCALOSAN958","2022-04-24T03:15",56.3,55.4,2.2,0,2.2,1.1,0,0,48.6,76,29.79,"none"
"KCALOSAN958","2022-04-24T03:30",56.3,55.6,2,0,2.2,0,338,0,48.4,76,29.79,"none"
"KCALOSAN958","2022-04-24T03:45",55.6,54.5,0.7,0,1.1,0,325,0,48.1,77.1,29.78,"none"
"KCALOSAN958","2022-04-24T04:00",54.5,53.6,0.2,0,1.1,0,349,0,47.9,79,29.77,"none"
"KCALOSAN958","2022-04-24T04:15",53.8,53.1,0,0,0,0,1,0,47.8,81,29.78,"none"
"KCALOSAN958","2022-04-24T04:30",54.1,53.1,0,0,0,0,340,0,47.7,79.9,29.78,"none"
"KCALOSAN958","2022-04-24T04:45",54.5,53.8,0,0,0,0,338,0,47.7,78.5,29.78,"none"
"KCALOSAN958","2022-04-24T05:00",53.8,52.3,0,0,0,0,338,0,46.7,79.5,29.78,"none"
"KCALOSAN958","2022-04-24T05:15",52.7,51.8,1.1,0,1.1,0,330,0,46.7,82,29.78,"none"
"KCALOSAN958","2022-04-24T05:30",52.5,52,1.6,0,2.2,0,3,0,46.7,82,29.79,"none"
"KCALOSAN958","2022-04-24T05:45",52.5,52,1.3,0,2.2,0,350,0,46.7,81.5,29.78,"none"
"KCALOSAN958","2022-04-24T06:00",52.3,51.8,0.9,0,1.1,0,336,0,46.6,81,29.79,"none"
"KCALOSAN958","2022-04-24T06:15",51.8,51.3,0,0,0,0,337,0,46,81.7,29.79,"none"
"KCALOSAN958","2022-04-24T06:30",52.2,51.3,1.1,0,1.1,0,4,0,45.9,81,29.79,"none"
"KCALOSAN958","2022-04-24T06:45",52.7,52.2,1.8,0,2.2,0,330,0,46.4,79.8,29.8,"none"
"KCALOSAN958","2022-04-24T07:00",54.1,52.7,0,0,0,0,335,0,46.8,78,29.8,"none"
"KCALOSAN958","2022-04-24T07:15",55.9,54.3,0.2,0,1.1,0,335,0,47.5,76.1,29.81,"none"
"KCALOSAN958","2022-04-24T07:30",60.3,56.1,1.1,0,1.1,0,4,0,46.9,63.3,29.81,"none"
"KCALOSAN958","2022-04-24T07:45",63.3,60.4,1.6,0,2.2,1.1,7,0,45.8,53.9,29.82,"none"
"KCALOSAN958","2022-04-24T08:00",65.7,63.3,1.8,0,2.2,1.1,7,0,45.6,49.6,29.83,"none"
"KCALOSAN958","2022-04-24T08:15",68,65.8,1.8,0,2.2,0,14,0,44.3,43.1,29.83,"none"
"KCALOSAN958","2022-04-24T08:30",70.9,68,1.8,0,2.2,0,0,0,43.9,39.4,29.83,"none"
"KCALOSAN958","2022-04-24T08:45",73,70.9,2.2,0,3.4,1.1,4,0,43.8,35.7,29.83,"none"
"KCALOSAN958","2022-04-24T09:00",75,73,1.6,0,2.2,1.1,1,0,44.2,33.8,29.83,"none"
"KCALOSAN958","2022-04-24T09:15",76.6,75,1.6,0,2.2,0,6,0,44.5,32.5,29.83,"none"
"KCALOSAN958","2022-04-24T09:30",77.7,76.5,1.6,0,2.2,1.1,270,0,43.6,30.6,29.84,"none"
"KCALOSAN958","2022-04-24T09:45",78.6,76.5,1.8,0,2.2,0,5,0,41.4,26.8,29.83,"none"
"KCALOSAN958","2022-04-24T10:00",79.7,77.9,3.4,0,3.4,1.1,9,0,39.5,24.8,29.83,"none"
"KCALOSAN958","2022-04-24T10:15",80.4,79.5,2.5,0,3.4,1.1,6,0,38.8,22.9,29.84,"none"
"KCALOSAN958","2022-04-24T10:30",82.4,80.2,3.1,0,4.5,0,231,0,37.5,20.6,29.84,"none"
"KCALOSAN958","2022-04-24T10:45",83.3,80.2,2.9,0,3.4,1.1,237,0,36.8,19.5,29.85,"none"
"KCALOSAN958","2022-04-24T11:00",85.6,83.3,4.3,0,4.5,1.1,170,0,37,18.4,29.84,"none"
"KCALOSAN958","2022-04-24T11:15",86.5,84.9,3.4,0,4.5,1.1,176,0,36.4,16.9,29.84,"none"
"KCALOSAN958","2022-04-24T11:30",86,83.5,3.4,0.2,3.4,1.1,224,0,35.6,17.5,29.85,"none"
"KCALOSAN958","2022-04-24T11:45",88.2,84,2.7,0,3.4,1.1,9,0,36.4,16.3,29.84,"none"
"KCALOSAN958","2022-04-24T12:00",88.3,84.4,4.9,0,5.8,2.2,229,0,34.3,15.3,29.83,"none"
"KCALOSAN958","2022-04-24T12:15",85.8,84.6,5.4,0,8.1,2.2,228,0,35.6,16.9,29.83,"none"
"KCALOSAN958","2022-04-24T12:30",85.3,84.6,4.5,1.1,5.8,3.4,240,0,33.7,15.9,29.82,"none"
"KCALOSAN958","2022-04-24T12:45",84.7,83.7,6,1.6,8.1,4.5,228,0,31.8,15.1,29.82,"none"
"KCALOSAN958","2022-04-24T13:00",84.9,84.2,6.3,1.3,8.1,4.5,230,0,31.5,14.8,29.81,"none"
"KCALOSAN958","2022-04-24T13:15",85.1,84.2,5.6,1.8,8.1,4.5,225,0,30.4,14.2,29.81,"none"
"KCALOSAN958","2022-04-24T13:30",85.1,84,6.5,2.2,8.1,4.5,230,0,32.2,15.1,29.8,"none"
"KCALOSAN958","2022-04-24T13:45",84.9,83.5,7.2,2.2,8.1,5.8,236,0,33.8,16.4,29.8,"none"
"KCALOSAN958","2022-04-24T14:00",84.7,83.5,6.9,1.8,9.2,5.8,230,0,33.1,15.9,29.8,"none"
"KCALOSAN958","2022-04-24T14:15",84.4,83.1,6.5,2.7,9.2,5.8,232,0,35.1,17.4,29.8,"none"
"KCALOSAN958","2022-04-24T14:30",84,83.1,6.5,2.2,9.2,5.8,196,0,36.7,18.8,29.8,"none"
"KCALOSAN958","2022-04-24T14:45",83.8,81.3,6.5,1.8,8.1,5.8,231,0,41.3,23.6,29.8,"none"
"KCALOSAN958","2022-04-24T15:00",81.9,81,5.8,1.8,8.1,4.5,236,0,41.2,23.8,29.79,"none"
"KCALOSAN958","2022-04-24T15:15",82,78.8,5.6,1.1,6.9,4.5,241,0,45.4,27.9,29.79,"none"
"KCALOSAN958","2022-04-24T15:30",78.8,76.6,6,1.8,9.2,4.5,237,0,44.1,31,29.79,"none"
"KCALOSAN958","2022-04-24T15:45",77.7,76.3,6.7,2,11.4,4.5,231,0,43,29.2,29.78,"none"
"KCALOSAN958","2022-04-24T16:00",78.3,77.4,5.6,1.8,11.4,4.5,229,0,41.6,27.4,29.78,"none"
"KCALOSAN958","2022-04-24T16:15",77.9,75.9,9.2,2.5,12.5,5.8,251,0,41.1,27.4,29.78,"none"
"KCALOSAN958","2022-04-24T16:30",77.4,76.3,7.6,2.5,11.4,5.8,222,0,40.4,26.8,29.78,"none"
"KCALOSAN958","2022-04-24T16:45",77,76.3,7.4,2,10.3,5.8,256,0,39.5,26.1,29.78,"none"
"KCALOSAN958","2022-04-24T17:00",76.6,76.1,6.9,2.2,9.2,5.8,254,0,39.1,25.9,29.78,"none"
"KCALOSAN958","2022-04-24T17:15",76.8,75.6,6,1.8,9.2,5.8,225,0,39.3,26.1,29.78,"none"
"KCALOSAN958","2022-04-24T17:30",75.6,74.8,7.2,1.6,10.3,5.8,269,0,39.8,28,29.77,"none"
"KCALOSAN958","2022-04-24T17:45",75,74.3,5.6,1.3,8.1,4.5,252,0,40.7,29.2,29.77,"none"
"KCALOSAN958","2022-04-24T18:00",74.5,72.9,6,1.8,9.2,4.5,258,0,40.9,30.4,29.77,"none"
"KCALOSAN958","2022-04-24T18:15",72.9,72,6.9,1.3,10.3,5.8,253,0,41.3,32.4,29.77,"none"
"KCALOSAN958","2022-04-24T18:30",72.3,71.8,6.7,0.7,9.2,5.8,259,0,39.5,30.3,29.76,"none"
"KCALOSAN958","2022-04-24T18:45",72.3,70.3,6,1.8,9.2,5.8,246,0,40.5,31.9,29.76,"none"
"KCALOSAN958","2022-04-24T19:00",70.5,69.6,5.1,0,8.1,3.4,253,0,41.3,34.8,29.77,"none"
"KCALOSAN958","2022-04-24T19:15",69.4,67.8,3.8,1.1,5.8,3.4,261,0,43.8,40.4,29.77,"none"
"KCALOSAN958","2022-04-24T19:30",67.8,67.3,4.9,1.1,8.1,3.4,254,0,43.6,41.5,29.77,"none"
"KCALOSAN958","2022-04-24T19:45",67.5,67.1,4.3,1.3,8.1,3.4,267,0,42.8,40.7,29.77,"none"
"KCALOSAN958","2022-04-24T20:00",67.6,65.8,3.4,0,5.8,1.1,262,0,42.5,40.1,29.77,"none"
"KCALOSAN958","2022-04-24T20:15",66,65.3,4,0,4.5,2.2,273,0,45.1,46.9,29.78,"none"
"KCALOSAN958","2022-04-24T20:30",65.3,64.6,2.9,0.2,4.5,2.2,261,0,45.2,49.1,29.78,"none"
"KCALOSAN958","2022-04-24T20:45",65.3,65.1,3.8,0,4.5,1.1,266,0,45.4,48.6,29.79,"none"
"KCALOSAN958","2022-04-24T21:00",64.9,64.6,3.4,0.2,4.5,1.1,275,0,45.8,49.9,29.79,"none"
"KCALOSAN958","2022-04-24T21:15",64.6,63.5,2.9,0,5.8,1.1,276,0,47,53.1,29.8,"none"
"KCALOSAN958","2022-04-24T21:30",63.5,62.4,2.9,0,4.5,0,266,0,47.7,57.1,29.8,"none"
"KCALOSAN958","2022-04-24T21:45",62.4,61.9,1.8,0,2.2,0,288,0,48.3,59.8,29.8,"none"
"KCALOSAN958","2022-04-24T22:00",61.9,60.6,0,0,0,0,298,0,48.1,62.8,29.8,"none"
"KCALOSAN958","2022-04-24T22:15",61,60.6,1.3,0,2.2,0,264,0,48.1,62.6,29.8,"none"
"KCALOSAN958","2022-04-24T22:30",60.6,59.2,0,0,1.1,0,311,0,48.2,64.4,29.8,"none"
"KCALOSAN958","2022-04-24T22:45",60.4,59.4,0,0,0,0,307,0,48.8,67.2,29.8,"none"
"KCALOSAN958","2022-04-24T23:00",60.4,59.7,0,0,0,0,339,0,49.2,67,29.8,"none"
"KCALOSAN958","2022-04-24T23:15",59.7,59,0.7,0,1.1,0,320,0,48.9,68.2,29.79,"none"
"KCALOSAN958","2022-04-24T23:30",59,57.9,1.1,0,1.1,0,5,0,48.9,69.9,29.79,"none"
"KCALOSAN958","2022-04-24T23:45",58.6,57.9,0.2,0,1.1,0,319,0,49,71,29.8,"none"
"KCALOSAN958","2022-04-25T00:00",58.8,58.5,0.9,0,1.1,0,313,0,49.2,70.8,29.8,"none"
"KCALOSAN958","2022-04-25T00:15",58.8,58.5,0.9,0,1.1,0,313,0,49.2,70.8,29.8,"none"
"KCALOSAN958","2022-04-25T00:30",58.8,58.5,0.9,0,1.1,0,313,0,49.2,70.8,29.8,"none"
"KCALOSAN958","2022-04-25T00:45",58.8,58.5,0.9,0,1.1,0,313,0,49.2,70.8,29.8,"none"
