"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-09-15T00:00",66.7,66.6,2.5,0.2,3.4,1.1,287,0,63,88,29.78,"none"
"KCALOSAN958","2023-09-15T00:15",66.7,66.6,2.9,0.2,4.5,2.2,272,0,62.8,88,29.77,"none"
"KCALOSAN958","2023-09-15T00:30",66.6,66.6,2.2,0,3.4,1.1,281,0,62.8,88,29.77,"none"
"KCALOSAN958","2023-09-15T00:45",66.6,66.4,2.2,0,3.4,1.1,281,0,62.7,87.9,29.77,"none"
"KCALOSAN958","2023-09-15T01:00",66.6,66.4,2,0,3.4,0,288,0,62.5,87.1,29.78,"none"
"KCALOSAN958","2023-09-15T01:15",66.6,66.4,2.2,0,3.4,1.1,268,0,62.6,88,29.77,"none"
"KCALOSAN958","2023-09-15T01:30",66.4,66.4,2,0,2.2,0,298,0,62.6,87.9,29.77,"none"
"KCALOSAN958","2023-09-15T01:45",66.6,66.4,1.3,0,2.2,0,284,0,62.4,87,29.77,"none"
"KCALOSAN958","2023-09-15T02:00",66.6,66.4,1.8,0,2.2,0,300,0,62.4,87,29.77,"none"
"KCALOSAN958","2023-09-15T02:15",66.6,66.4,1.8,0,2.2,0,290,0,62.5,86.9,29.77,"none"
"KCALOSAN958","2023-09-15T02:30",66.7,66.6,1.1,0,1.1,0,303,0,62.3,86,29.77,"none"
"KCALOSAN958","2023-09-15T02:45",66.7,66.6,0.9,0,1.1,0,308,0,62.2,86,29.76,"none"
"KCALOSAN958","2023-09-15T03:00",66.7,66.6,1.1,0,1.1,0,300,0,62.3,86,29.77,"none"
"KCALOSAN958","2023-09-15T03:15",66.7,66.7,0.9,0,1.1,0,304,0,62.4,86,29.76,"none"
"KCALOSAN958","2023-09-15T03:30",66.7,66.6,0.9,0,1.1,0,325,0,62.2,86,29.76,"none"
"KCALOSAN958","2023-09-15T03:45",66.7,66.6,0.4,0,1.1,0,316,0,62.3,86,29.77,"none"
"KCALOSAN958","2023-09-15T04:00",66.7,66.6,1.1,0,1.1,0,0,0,62.2,86,29.76,"none"
"KCALOSAN958","2023-09-15T04:15",66.7,66.7,0.2,0,1.1,0,312,0,62.4,86,29.76,"none"
"KCALOSAN958","2023-09-15T04:30",66.7,66.7,0,0,0,0,328,0,62.4,86,29.76,"none"
"KCALOSAN958","2023-09-15T04:45",66.9,66.7,0,0,0,0,328,0,62.4,86,29.76,"none"
"KCALOSAN958","2023-09-15T05:00",66.9,66.9,0,0,0,0,325,0,62.6,86,29.76,"none"
"KCALOSAN958","2023-09-15T05:15",66.9,66.9,0,0,0,0,306,0,62.6,86,29.76,"none"
"KCALOSAN958","2023-09-15T05:30",67.1,66.9,1.1,0,1.1,0,298,0,62.6,86,29.76,"none"
"KCALOSAN958","2023-09-15T05:45",67.1,67.1,0.2,0,1.1,0,310,0,62.8,86,29.76,"none"
"KCALOSAN958","2023-09-15T06:00",67.1,67.1,0.2,0,1.1,0,336,0,62.8,86,29.77,"none"
"KCALOSAN958","2023-09-15T06:15",67.1,67.1,0.7,0,1.1,0,2,0,62.8,86,29.77,"none"
"KCALOSAN958","2023-09-15T06:30",67.3,67.1,0.4,0,1.1,0,335,0,63,86,29.78,"none"
"KCALOSAN958","2023-09-15T06:45",67.3,67.3,1.1,0,1.1,0,306,0,62.8,85.6,29.78,"none"
"KCALOSAN958","2023-09-15T07:00",67.5,67.3,0.7,0,1.1,0,302,0,62.8,85,29.78,"none"
"KCALOSAN958","2023-09-15T07:15",67.5,67.5,1.6,0,2.2,0,292,0,62.8,85,29.79,"none"
"KCALOSAN958","2023-09-15T07:30",67.6,67.5,1.3,0,2.2,0,289,0,62.8,85,29.79,"none"
"KCALOSAN958","2023-09-15T07:45",67.6,67.6,1.6,0,2.2,1.1,292,0,63,85,29.79,"none"
"KCALOSAN958","2023-09-15T08:00",67.6,67.5,2,0,2.2,1.1,265,0,63.1,85.4,29.8,"none"
"KCALOSAN958","2023-09-15T08:15",67.6,67.3,2.7,0,3.4,1.1,256,0,62.7,85,29.8,"none"
"KCALOSAN958","2023-09-15T08:30",67.6,67.5,2.7,0,3.4,1.1,247,0,62.8,85,29.8,"none"
"KCALOSAN958","2023-09-15T08:45",67.6,67.5,2,0,3.4,1.1,271,0,62.8,85,29.81,"none"
"KCALOSAN958","2023-09-15T09:00",68.2,67.6,1.8,0,2.2,1.1,295,0,63,84.1,29.81,"none"
"KCALOSAN958","2023-09-15T09:15",68.2,68,2.2,0,4.5,1.1,278,0,63,84.1,29.81,"none"
"KCALOSAN958","2023-09-15T09:30",68.2,68,3.6,0,4.5,1.1,264,0,63.2,84.3,29.81,"none"
"KCALOSAN958","2023-09-15T09:45",68.7,68,1.8,0,2.2,1.1,259,0,63.1,84,29.82,"none"
"KCALOSAN958","2023-09-15T10:00",68.9,68.5,2.5,0,3.4,1.1,270,0,63.3,83,29.82,"none"
"KCALOSAN958","2023-09-15T10:15",68.9,68.9,2.9,0,3.4,1.1,267,0,63.5,83,29.82,"none"
"KCALOSAN958","2023-09-15T10:30",69.6,68.9,1.8,0,2.2,0,287,0,63.5,81.2,29.82,"none"
"KCALOSAN958","2023-09-15T10:45",69.8,69.4,3.4,0,4.5,1.1,255,0,63.2,80.7,29.82,"none"
"KCALOSAN958","2023-09-15T11:00",69.8,69.4,3.1,0,4.5,1.1,266,0,63.2,80.7,29.82,"none"
"KCALOSAN958","2023-09-15T11:15",69.6,69.4,4,0.4,4.5,2.2,240,0,63.4,81,29.81,"none"
"KCALOSAN958","2023-09-15T11:30",70.2,69.4,4,0,5.8,1.1,252,0,63.4,79.9,29.81,"none"
"KCALOSAN958","2023-09-15T11:45",70.3,70,4,0.9,4.5,2.2,237,0,63.4,79.2,29.81,"none"
"KCALOSAN958","2023-09-15T12:00",70.9,70.2,2.9,0,4.5,2.2,254,0,63.4,77.9,29.81,"none"
"KCALOSAN958","2023-09-15T12:15",71.1,70.7,3.8,0.2,5.8,2.2,245,0,63.3,77.2,29.81,"none"
"KCALOSAN958","2023-09-15T12:30",72.1,71.1,3.4,0.7,4.5,2.2,246,0,63.7,75.2,29.81,"none"
