"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2022-12-29T00:00",54.7,54.5,0,0,0,0,346,0,52.4,92,29.8,"none"
"KCALOSAN958","2022-12-29T00:15",54.9,54.7,0,0,0,0,12,0,52.5,92,29.79,"none"
"KCALOSAN958","2022-12-29T00:30",55,54.9,0.9,0,1.1,0,3,0,52.8,92,29.79,"none"
"KCALOSAN958","2022-12-29T00:45",55,54.3,0.2,0,1.1,0,344,0,52.3,92,29.78,"none"
"KCALOSAN958","2022-12-29T01:00",54.5,54.3,0,0,0,0,338,0,52.2,92,29.78,"none"
"KCALOSAN958","2022-12-29T01:15",54.5,54.3,0,0,0,0,339,0,52.2,92,29.77,"none"
"KCALOSAN958","2022-12-29T01:30",55,54.5,1.6,0,2.2,0,5,0,52.3,92,29.76,"none"
"KCALOSAN958","2022-12-29T01:45",55.2,55,1.3,0,2.2,0,338,0,52.5,91,29.76,"none"
"KCALOSAN958","2022-12-29T02:00",55.4,54.9,0,0,0,0,342,0,52.3,91,29.78,"none"
"KCALOSAN958","2022-12-29T02:15",55,54.9,1.1,0,1.1,0,347,0,52.3,91,29.78,"none"
"KCALOSAN958","2022-12-29T02:30",55,55,1.1,0,1.1,0,6,0,52.5,91,29.76,"none"
"KCALOSAN958","2022-12-29T02:45",55,54.9,1.3,0,2.2,0,9,0,52.3,91,29.76,"none"
"KCALOSAN958","2022-12-29T03:00",55,55,1.6,0,2.2,0,3,0,52.5,91,29.76,"none"
"KCALOSAN958","2022-12-29T03:15",55,55,1.8,0,2.2,0,2,0,52.6,91.2,29.78,"none"
"KCALOSAN958","2022-12-29T03:30",55,54.9,0.9,0,1.1,0,16,0,52.7,92,29.78,"none"
"KCALOSAN958","2022-12-29T03:45",55,54.9,1.6,0,2.2,0,3,0,52.7,91.9,29.77,"none"
"KCALOSAN958","2022-12-29T04:00",55,54.9,1.8,0,2.2,0,339,0,52.3,91,29.77,"none"
"KCALOSAN958","2022-12-29T04:15",54.9,54.9,0.9,0,1.1,0,2,0,52.5,91.6,29.78,"none"
"KCALOSAN958","2022-12-29T04:30",54.9,54.7,1.1,0,1.1,0,4,0,52.5,92,29.79,"none"
"KCALOSAN958","2022-12-29T04:45",54.7,54.5,0,0,0,0,341,0,52.3,92,29.79,"none"
"KCALOSAN958","2022-12-29T05:00",54.5,54.5,0,0,0,0,1,0,52.3,92,29.79,"none"
"KCALOSAN958","2022-12-29T05:15",54.7,54.5,0,0,0,0,335,0,52.3,92,29.8,"none"
"KCALOSAN958","2022-12-29T05:30",54.5,54.3,0,0,0,0,334,0,52.2,92,29.81,"none"
"KCALOSAN958","2022-12-29T05:45",54.5,54.1,0,0,0,0,335,0,52.1,92,29.81,"none"
"KCALOSAN958","2022-12-29T06:00",54.3,54.1,0,0,0,0,322,0,52.1,92,29.81,"none"
"KCALOSAN958","2022-12-29T06:15",54.5,54.1,0,0,0,0,339,0,52.2,92,29.81,"none"
"KCALOSAN958","2022-12-29T06:30",54.5,54.3,0,0,0,0,338,0,52.2,92,29.81,"none"
"KCALOSAN958","2022-12-29T06:45",54.7,54.3,0,0,0,0,338,0,52.2,92,29.81,"none"
"KCALOSAN958","2022-12-29T07:00",54.9,54.7,0,0,0,0,326,0,52.5,92,29.83,"none"
"KCALOSAN958","2022-12-29T07:15",54.7,54.5,0,0,0,0,327,0,52.3,92,29.82,"none"
"KCALOSAN958","2022-12-29T07:30",55,54.7,0,0,0,0,334,0,52.6,92,29.82,"none"
"KCALOSAN958","2022-12-29T07:45",55.2,54.9,0,0,0,0,338,0,52.8,92,29.83,"none"
"KCALOSAN958","2022-12-29T08:00",55.6,55.2,0,0,0,0,335,0,53.1,91.8,29.84,"none"
"KCALOSAN958","2022-12-29T08:15",55.8,55.6,0,0,0,0,16,0,53.1,91,29.84,"none"
"KCALOSAN958","2022-12-29T08:30",56.3,55.8,0.9,0,1.1,0,341,0,53.3,90.1,29.84,"none"
"KCALOSAN958","2022-12-29T08:45",56.7,56.3,2.5,0,3.4,0,13,0,53.2,89,29.85,"none"
"KCALOSAN958","2022-12-29T09:00",56.8,56.7,2.2,0,2.2,1.1,0,0,53.1,87,29.85,"none"
"KCALOSAN958","2022-12-29T09:15",57.4,56.8,2.7,0,3.4,1.1,15,0,53.1,86,29.85,"none"
"KCALOSAN958","2022-12-29T09:30",58.3,57.4,2.2,0,3.4,0,281,0,53.3,84.4,29.85,"none"
"KCALOSAN958","2022-12-29T09:45",58.5,58.3,1.8,0,3.4,1.1,288,0,53.2,83,29.86,"none"
"KCALOSAN958","2022-12-29T10:00",58.8,58.5,2.5,0,3.4,1.1,312,0,53.3,82.4,29.86,"none"
"KCALOSAN958","2022-12-29T10:15",58.8,58.8,2.5,0,4.5,1.1,260,0,53.4,82,29.86,"none"
"KCALOSAN958","2022-12-29T10:30",59.5,58.8,2.2,0,3.4,0,5,0,53.6,81,29.86,"none"
"KCALOSAN958","2022-12-29T10:45",60.6,59.5,2.9,0,4.5,1.1,272,0,53.6,78.3,29.84,"none"
"KCALOSAN958","2022-12-29T11:00",60.6,60.4,3.4,0,3.4,1.1,232,0,53.3,76.7,29.85,"none"
"KCALOSAN958","2022-12-29T11:15",61,60.4,2.9,0,4.5,1.1,242,0,53,75.6,29.84,"none"
"KCALOSAN958","2022-12-29T11:30",61.5,60.8,3.6,0,4.5,1.1,246,0,53,73.6,29.84,"none"
"KCALOSAN958","2022-12-29T11:45",61.3,61,2.2,0,4.5,1.1,242,0,52.8,73.6,29.84,"none"
"KCALOSAN958","2022-12-29T12:00",61,60.8,2.2,0,3.4,1.1,250,0,52.3,73.1,29.84,"none"
"KCALOSAN958","2022-12-29T12:15",61.3,60.6,4,0,4.5,0,214,0,51.6,71.8,29.83,"none"
"KCALOSAN958","2022-12-29T12:30",60.8,60.4,2.7,0,3.4,0,250,0,51.4,72,29.82,"none"
"KCALOSAN958","2022-12-29T12:45",60.8,59.2,2.9,0,3.4,0,241,0,52.6,74.6,29.82,"none"
"KCALOSAN958","2022-12-29T13:00",59.4,59.2,2,0,2.2,0,260,0,53.1,80,29.81,"none"
"KCALOSAN958","2022-12-29T13:15",59.4,59,2.2,0,3.4,1.1,264,0,53.2,81,29.8,"none"
"KCALOSAN958","2022-12-29T13:30",59.5,59.2,2.9,0.2,4.5,1.1,291,0,53.2,79.2,29.8,"none"
"KCALOSAN958","2022-12-29T13:45",59.5,59.2,2.9,0.4,3.4,2.2,269,0,52.4,78.1,29.8,"none"
"KCALOSAN958","2022-12-29T14:00",59.4,59,2.9,0.9,3.4,2.2,253,0,52.4,78.1,29.8,"none"
"KCALOSAN958","2022-12-29T14:15",59,58.8,3.8,0.2,4.5,2.2,253,0,52.4,79,29.8,"none"
"KCALOSAN958","2022-12-29T14:30",59,58.6,2.9,0.7,3.4,2.2,256,0,52.4,79,29.8,"none"
"KCALOSAN958","2022-12-29T14:45",58.8,58.3,3.4,0.2,4.5,2.2,236,0,52.5,80,29.82,"none"
"KCALOSAN958","2022-12-29T15:00",58.3,57.7,2.2,0,3.4,1.1,248,0,53.1,83,29.82,"none"
"KCALOSAN958","2022-12-29T15:15",57.7,57.7,1.6,0,2.2,0,283,0,53.2,85.1,29.82,"none"
"KCALOSAN958","2022-12-29T15:30",57.9,57.7,1.3,0,2.2,0,5,0,53.3,85,29.83,"none"
"KCALOSAN958","2022-12-29T15:45",57.9,57.4,0.7,0,1.1,0,342,0,53.5,85.7,29.83,"none"
"KCALOSAN958","2022-12-29T16:00",57.4,57,1.8,0,2.2,0,0,0,53.4,87,29.83,"none"
"KCALOSAN958","2022-12-29T16:15",57.2,56.8,1.8,0,2.2,0,4,0,53.3,87.9,29.82,"none"
"KCALOSAN958","2022-12-29T16:30",56.8,56.7,1.3,0,2.2,0,343,0,53.4,89,29.83,"none"
"KCALOSAN958","2022-12-29T16:45",56.7,56.5,0,0,0,0,343,0,53.2,89,29.82,"none"
"KCALOSAN958","2022-12-29T17:00",56.7,56.5,0,0,0,0,335,0,53.2,89,29.82,"none"
"KCALOSAN958","2022-12-29T17:15",56.7,56.7,0,0,0,0,327,0,53.8,90,29.82,"none"
"KCALOSAN958","2022-12-29T17:30",56.7,56.7,0,0,0,0,313,0,53.8,90,29.83,"none"
"KCALOSAN958","2022-12-29T17:45",56.7,56.5,0,0,0,0,326,0,53.8,90,29.83,"none"
"KCALOSAN958","2022-12-29T18:00",56.7,56.7,0.9,0,1.1,0,326,0,53.4,89,29.83,"none"
"KCALOSAN958","2022-12-29T18:15",56.7,56.7,0,0,0,0,337,0,53.4,89,29.84,"none"
"KCALOSAN958","2022-12-29T18:30",56.7,56.3,0,0,0,0,4,0,53.5,89.7,29.85,"none"
"KCALOSAN958","2022-12-29T18:45",56.3,55.9,1.6,0,2.2,0,342,0,53.1,90,29.84,"none"
"KCALOSAN958","2022-12-29T19:00",55.9,55.9,1.1,0,1.1,0,336,0,53.1,90,29.85,"none"
"KCALOSAN958","2022-12-29T19:15",56.1,55.9,0.9,0,1.1,0,11,0,52.9,89.4,29.85,"none"
"KCALOSAN958","2022-12-29T19:30",56.3,55.9,0,0,0,0,322,0,53,89,29.86,"none"
"KCALOSAN958","2022-12-29T19:45",56.5,56.1,0,0,0,0,323,0,53,89,29.86,"none"
"KCALOSAN958","2022-12-29T20:00",56.5,56.1,0,0,0,0,338,0,53.2,89.1,29.87,"none"
"KCALOSAN958","2022-12-29T20:15",56.5,56.1,0,0,0,0,339,0,53.2,90,29.87,"none"
"KCALOSAN958","2022-12-29T20:30",56.5,56.3,0,0,0,0,333,0,53.1,89,29.88,"none"
"KCALOSAN958","2022-12-29T20:45",56.5,56.3,0,0,0,0,339,0,53.1,89,29.88,"none"
"KCALOSAN958","2022-12-29T21:00",56.5,56.3,0,0,0,0,340,0,52.8,88,29.88,"none"
"KCALOSAN958","2022-12-29T21:15",56.5,56.3,0.9,0,1.1,0,2,0,52.9,88,29.88,"none"
"KCALOSAN958","2022-12-29T21:30",56.5,56.3,0,0,0,0,340,0,52.7,88,29.88,"none"
"KCALOSAN958","2022-12-29T21:45",56.5,56.3,0,0,0,0,338,0,52.5,87,29.89,"none"
"KCALOSAN958","2022-12-29T22:00",56.7,56.3,0,0,0,0,336,0,52.4,86.2,29.89,"none"
"KCALOSAN958","2022-12-29T22:15",56.7,56.5,0,0,0,0,339,0,52.4,86,29.89,"none"
"KCALOSAN958","2022-12-29T22:30",56.7,56.5,0,0,0,0,337,0,52.4,86,29.9,"none"
"KCALOSAN958","2022-12-29T22:45",56.7,56.5,0,0,0,0,339,0,52.5,86,29.9,"none"
"KCALOSAN958","2022-12-29T23:00",56.5,56.5,0,0,0,0,337,0,52.7,87,29.9,"none"
"KCALOSAN958","2022-12-29T23:15",56.7,56.5,0,0,0,0,337,0,52.8,87.2,29.9,"none"
"KCALOSAN958","2022-12-29T23:30",56.5,56.5,0,0,0,0,331,0,52.9,88,29.91,"none"
