"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-09-25T00:00",62.1,61.9,1.3,0,2.2,1.1,257,0,59.7,92.8,29.84,"none"
"KCALOSAN958","2023-09-25T00:15",62.1,61.9,1.1,0,1.1,0,260,0,59.9,93,29.83,"none"
"KCALOSAN958","2023-09-25T00:30",62.2,61.9,2.7,0,4.5,0,256,0,59.8,93.1,29.83,"none"
"KCALOSAN958","2023-09-25T00:45",62.2,61.9,2.7,0,3.4,0,245,0,59.9,93,29.84,"none"
"KCALOSAN958","2023-09-25T01:00",62.1,61.7,0.9,0,1.1,0,293,0,59.6,93,29.83,"none"
"KCALOSAN958","2023-09-25T01:15",61.7,60.8,0.7,0,1.1,0,330,0,59,93,29.83,"none"
"KCALOSAN958","2023-09-25T01:30",61.2,60.4,0.2,0,1.1,0,340,0,58.7,94,29.83,"none"
"KCALOSAN958","2023-09-25T01:45",60.4,59.7,0,0,0,0,340,0,58.4,94.4,29.83,"none"
"KCALOSAN958","2023-09-25T02:00",59.7,58.6,0,0,0,0,334,0,57.3,95,29.83,"none"
"KCALOSAN958","2023-09-25T02:15",59.2,58.3,0,0,0,0,337,0,57.1,95,29.83,"none"
"KCALOSAN958","2023-09-25T02:30",58.8,57.7,0,0,0,0,334,0,57,96,29.83,"none"
"KCALOSAN958","2023-09-25T02:45",58.5,57.6,0,0,0,0,338,0,56.6,96,29.83,"none"
"KCALOSAN958","2023-09-25T03:00",58.3,57.7,0,0,0,0,338,0,57.1,96.1,29.83,"none"
"KCALOSAN958","2023-09-25T03:15",57.7,57.6,0,0,0,0,338,0,56.8,97,29.83,"none"
"KCALOSAN958","2023-09-25T03:30",57.6,57.6,0,0,0,0,338,0,56.8,97,29.83,"none"
"KCALOSAN958","2023-09-25T03:45",57.6,56.7,0,0,0,0,340,0,56.1,97,29.83,"none"
"KCALOSAN958","2023-09-25T04:00",57.2,56.3,0,0,0,0,337,0,55.8,97,29.83,"none"
"KCALOSAN958","2023-09-25T04:15",57.2,56.3,0,0,0,0,331,0,55.9,97,29.83,"none"
"KCALOSAN958","2023-09-25T04:30",56.8,55.9,0,0,0,0,336,0,55.7,97,29.83,"none"
