"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2025-01-31T00:00",43.3,43.2,0,0,0,0,341,0,41.5,94,30.09,"none"
"KCALOSAN958","2025-01-31T00:15",43.2,42.6,0,0,0,0,337,0,41.1,94,30.09,"none"
"KCALOSAN958","2025-01-31T00:30",42.6,42.1,0,0,0,0,341,0,40.7,94.9,30.1,"none"
"KCALOSAN958","2025-01-31T00:45",42.1,41.5,0,0,0,0,339,0,40.2,95,30.09,"none"
"KCALOSAN958","2025-01-31T01:00",42.1,41,0,0,0,0,337,0,39.6,95,30.09,"none"
"KCALOSAN958","2025-01-31T01:15",42.8,42.1,0,0,0,0,337,0,41.7,96,30.09,"none"
"KCALOSAN958","2025-01-31T01:30",42.8,42.3,0,0,0,0,341,0,41.4,96,30.09,"none"
"KCALOSAN958","2025-01-31T01:45",42.6,42.3,0,0,0,0,342,0,41.5,96,30.09,"none"
"KCALOSAN958","2025-01-31T02:00",42.1,41.5,0,0,0,0,337,0,40.7,96,30.09,"none"
"KCALOSAN958","2025-01-31T02:15",41.9,41.7,0,0,0,0,345,0,40.8,96,30.09,"none"
"KCALOSAN958","2025-01-31T02:30",41.9,41.7,0,0,0,0,341,0,40.8,96,30.09,"none"
"KCALOSAN958","2025-01-31T02:45",41.9,41.4,0,0,0,0,343,0,40.6,96,30.09,"none"
"KCALOSAN958","2025-01-31T03:00",41.5,41,0,0,0,0,340,0,40.2,96,30.09,"none"
"KCALOSAN958","2025-01-31T03:15",41.9,41.4,0,0,0,0,341,0,40.5,96.2,30.08,"none"
"KCALOSAN958","2025-01-31T03:30",42.3,40.8,0,0,0,0,341,0,40.3,96.7,30.08,"none"
"KCALOSAN958","2025-01-31T03:45",43.3,42.3,0.9,0,1.1,0,349,0,42,97,30.07,"none"
"KCALOSAN958","2025-01-31T04:00",43.3,43,0.7,0,1.1,0,1,0,42.4,97,30.07,"none"
"KCALOSAN958","2025-01-31T04:15",43.2,42.3,0,0,0,0,341,0,41.4,96,30.07,"none"
"KCALOSAN958","2025-01-31T04:30",42.1,41.5,0,0,0,0,342,0,40.6,96,30.07,"none"
"KCALOSAN958","2025-01-31T04:45",41.5,41,0,0,0,0,343,0,40.1,96,30.08,"none"
"KCALOSAN958","2025-01-31T05:00",41.2,40.8,0,0,0,0,341,0,40,96,30.08,"none"
