"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2022-12-09T00:00",45.1,45.1,0,0,0,0,338,0,42.4,90,30.03,"none"
"KCALOSAN958","2022-12-09T00:15",45.1,44.6,0,0,0,0,332,0,42.1,90,30.03,"none"
"KCALOSAN958","2022-12-09T00:30",45.1,44.6,0,0,0,0,334,0,42,90.1,30.02,"none"
"KCALOSAN958","2022-12-09T00:45",45.3,45,0,0,0,0,334,0,42.1,89.6,30.02,"none"
"KCALOSAN958","2022-12-09T01:00",45.1,44.2,0,0,0,0,341,0,41.4,89,30.02,"none"
"KCALOSAN958","2022-12-09T01:15",44.8,44.4,0,0,0,0,341,0,41.5,89,30.02,"none"
"KCALOSAN958","2022-12-09T01:30",45.3,44.8,0,0,0,0,334,0,42.1,90,30.02,"none"
"KCALOSAN958","2022-12-09T01:45",45.3,44.1,0,0,0,0,335,0,41.3,89,30.02,"none"
"KCALOSAN958","2022-12-09T02:00",44.6,44.1,0,0,0,0,336,0,41.6,90,30.02,"none"
"KCALOSAN958","2022-12-09T02:15",44.6,44.1,0,0,0,0,338,0,41.9,90.8,30.01,"none"
"KCALOSAN958","2022-12-09T02:30",44.2,43.2,0,0,0,0,332,0,41.1,91,30.02,"none"
"KCALOSAN958","2022-12-09T02:45",43.5,42.3,0,0,0,0,337,0,40.4,92,30.02,"none"
"KCALOSAN958","2022-12-09T03:00",43.2,42.3,0,0,0,0,337,0,40.7,93,30.02,"none"
"KCALOSAN958","2022-12-09T03:15",42.4,42.1,0,0,0,0,338,0,40.2,93,30.01,"none"
"KCALOSAN958","2022-12-09T03:30",42.4,41,0,0,0,0,338,0,39.4,93.3,30.01,"none"
"KCALOSAN958","2022-12-09T03:45",41.9,41.7,0,0,0,0,339,0,40,94,30,"none"
"KCALOSAN958","2022-12-09T04:00",42.3,41.2,0,0,0,0,332,0,40,94,30,"none"
"KCALOSAN958","2022-12-09T04:15",43.3,41.2,0,0,0,0,314,0,40,95,30,"none"
"KCALOSAN958","2022-12-09T04:30",43.3,42.8,0,0,0,0,330,0,41.5,95,30,"none"
"KCALOSAN958","2022-12-09T04:45",43.3,42.6,0,0,0,0,327,0,41.1,94.1,30,"none"
"KCALOSAN958","2022-12-09T05:00",42.6,41.7,0,0,0,0,330,0,40,94,30,"none"
"KCALOSAN958","2022-12-09T05:15",43.2,42.4,0.9,0,1.1,0,341,0,41.1,94.1,30,"none"
"KCALOSAN958","2022-12-09T05:30",43.3,43,1.3,0,2.2,0,323,0,40.9,92,30,"none"
"KCALOSAN958","2022-12-09T05:45",43.5,42.6,0.7,0,1.1,0,335,0,40.1,90,30.01,"none"
"KCALOSAN958","2022-12-09T06:00",43,42.3,1.1,0,1.1,0,334,0,39.6,90,30,"none"
"KCALOSAN958","2022-12-09T06:15",42.6,42.3,1.1,0,2.2,0,334,0,39.4,89.1,30.01,"none"
"KCALOSAN958","2022-12-09T06:30",43.3,42.6,1.1,0,2.2,0,338,0,39.6,87,30.02,"none"
"KCALOSAN958","2022-12-09T06:45",43,42.1,0,0,0,0,340,0,38.9,87,30.02,"none"
"KCALOSAN958","2022-12-09T07:00",42.4,42.1,0,0,0,0,338,0,38.9,88.7,30.02,"none"
"KCALOSAN958","2022-12-09T07:15",42.6,42.3,0,0,0,0,341,0,39.2,89,30.03,"none"
"KCALOSAN958","2022-12-09T07:30",43.7,42.4,0,0,0,0,344,0,39.8,89.7,30.03,"none"
"KCALOSAN958","2022-12-09T07:45",44.4,43.7,0,0,0,0,330,0,41,89,30.02,"none"
"KCALOSAN958","2022-12-09T08:00",46.6,44.4,0,0,0,0,18,0,41.6,86.7,30.02,"none"
"KCALOSAN958","2022-12-09T08:15",49.6,46.8,1.6,0,2.2,0,7,0,42,77.4,30.03,"none"
"KCALOSAN958","2022-12-09T08:30",52.3,49.8,1.6,0,2.2,1.1,3,0,42.5,70.7,30.03,"none"
"KCALOSAN958","2022-12-09T08:45",54,52.3,2.5,0,3.4,1.1,2,0,43,70,30.04,"none"
"KCALOSAN958","2022-12-09T09:00",55.4,53.8,2.2,0,3.4,1.1,6,0,44.1,67.4,30.03,"none"
"KCALOSAN958","2022-12-09T09:15",55.9,55.4,2.5,0,3.4,2.2,2,0,44.7,66.2,30.04,"none"
"KCALOSAN958","2022-12-09T09:30",56.3,55,2.5,0,3.4,2.2,6,0,44.6,67.6,30.04,"none"
"KCALOSAN958","2022-12-09T09:45",57.6,56.1,1.8,0,2.2,1.1,5,0,45.3,64.5,30.04,"none"
"KCALOSAN958","2022-12-09T10:00",59.2,57.6,2.2,0,3.4,1.1,201,0,45.6,61.3,30.03,"none"
"KCALOSAN958","2022-12-09T10:15",60.4,58.8,2.5,0,3.4,1.1,1,0,45.6,58.9,30.03,"none"
"KCALOSAN958","2022-12-09T10:30",61.9,60.3,2.5,0,3.4,0,205,0,45.5,56.1,30.02,"none"
"KCALOSAN958","2022-12-09T10:45",61.9,61.3,1.6,0,2.2,1.1,260,0,45.1,54.6,30.02,"none"
"KCALOSAN958","2022-12-09T11:00",62.8,61.7,2.2,0,3.4,1.1,255,0,45.1,52.4,30.01,"none"
"KCALOSAN958","2022-12-09T11:15",63,61.9,2.5,0,3.4,0,241,0,44.5,51.3,30,"none"
"KCALOSAN958","2022-12-09T11:30",63.3,61.2,2.2,0,2.2,1.1,256,0,43.2,49.3,30,"none"
"KCALOSAN958","2022-12-09T11:45",63.9,62.4,4,0,5.8,1.1,239,0,43.8,48.9,29.99,"none"
"KCALOSAN958","2022-12-09T12:00",63.1,61.7,4.9,1.1,5.8,3.4,236,0,45.8,54.3,29.98,"none"
"KCALOSAN958","2022-12-09T12:15",61.9,61,4.9,1.6,6.9,4.5,229,0,45.9,57.2,29.97,"none"
"KCALOSAN958","2022-12-09T12:30",61.5,60.8,4.9,1.8,5.8,4.5,238,0,45.9,57.2,29.97,"none"
"KCALOSAN958","2022-12-09T12:45",61.5,60.4,5.8,1.1,9.2,4.5,217,0,46.5,58.4,29.97,"none"
"KCALOSAN958","2022-12-09T13:00",61.5,60.8,5.1,1.3,6.9,3.4,223,0,46.9,59.3,29.96,"none"
"KCALOSAN958","2022-12-09T13:15",61.5,60.4,5.1,1.3,6.9,3.4,224,0,47.4,60.8,29.95,"none"
"KCALOSAN958","2022-12-09T13:30",61,60.4,5.1,1.6,6.9,3.4,222,0,47.4,61.8,29.95,"none"
"KCALOSAN958","2022-12-09T13:45",61,60.1,5.4,1.6,6.9,5.8,253,0,47.9,62.5,29.95,"none"
"KCALOSAN958","2022-12-09T14:00",60.8,60.3,5.8,1.8,8.1,4.5,227,0,48,63,29.94,"none"
"KCALOSAN958","2022-12-09T14:15",60.6,60.1,5.8,1.6,9.2,4.5,247,0,47.9,63.3,29.94,"none"
"KCALOSAN958","2022-12-09T14:30",60.6,59.9,6,1.8,9.2,4.5,233,0,47.8,63.6,29.94,"none"
"KCALOSAN958","2022-12-09T14:45",60.4,59.7,5.8,1.1,9.2,3.4,238,0,47.9,63.8,29.94,"none"
"KCALOSAN958","2022-12-09T15:00",60.8,59.5,4.9,1.1,6.9,3.4,233,0,47.8,63.4,29.94,"none"
"KCALOSAN958","2022-12-09T15:15",59.9,59.2,4.3,1.1,5.8,2.2,250,0,47.8,64.6,29.94,"none"
"KCALOSAN958","2022-12-09T15:30",60.3,59.7,5.4,0.9,6.9,3.4,231,0,48.3,65.9,29.94,"none"
