"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-09-20T00:00",65.7,65.5,1.1,0,2.2,0,307,0,61.7,87.4,29.73,"none"
"KCALOSAN958","2023-09-20T00:15",65.5,64.9,1.1,0,2.2,0,268,0,61.2,87.9,29.72,"none"
"KCALOSAN958","2023-09-20T00:30",64.9,64.6,0.9,0,1.1,0,297,0,61.2,88,29.73,"none"
"KCALOSAN958","2023-09-20T00:45",64.8,64.6,1.3,0,2.2,0,297,0,61.2,89,29.72,"none"
"KCALOSAN958","2023-09-20T01:00",65.1,64.8,1.1,0,1.1,0,299,0,61.7,90,29.72,"none"
"KCALOSAN958","2023-09-20T01:15",65.3,65.1,1.1,0,1.1,0,310,0,61.9,89.1,29.72,"none"
"KCALOSAN958","2023-09-20T01:30",65.5,65.3,0.9,0,1.1,0,321,0,61.8,88.3,29.72,"none"
"KCALOSAN958","2023-09-20T01:45",65.7,65.5,1.1,0,1.1,0,305,0,61.7,88,29.72,"none"
"KCALOSAN958","2023-09-20T02:00",65.7,65.5,0.2,0,1.1,0,316,0,61.8,87.4,29.71,"none"
"KCALOSAN958","2023-09-20T02:15",65.8,65.7,1.1,0,1.1,0,294,0,61.7,87,29.71,"none"
"KCALOSAN958","2023-09-20T02:30",65.8,65.8,1.1,0,1.1,0,296,0,61.9,87,29.71,"none"
"KCALOSAN958","2023-09-20T02:45",65.8,65.5,1.6,0,2.2,0,4,0,61.9,87,29.71,"none"
"KCALOSAN958","2023-09-20T03:00",65.5,64.6,1.3,0,2.2,0,336,0.02,62.4,91.1,29.7,"none"
"KCALOSAN958","2023-09-20T03:15",64.6,64.2,0.9,0,1.1,0,3,0.02,62.2,93,29.7,"none"
"KCALOSAN958","2023-09-20T03:30",64.4,64.2,0.9,0,1.1,0,2,0.02,62.3,94,29.69,"none"
"KCALOSAN958","2023-09-20T03:45",64.4,64.2,0,0,0,0,342,0.02,62.8,95,29.69,"none"
"KCALOSAN958","2023-09-20T04:00",64.4,64.2,0.9,0,1.1,0,8,0.02,62.8,95,29.69,"none"
"KCALOSAN958","2023-09-20T04:15",64.2,64.2,0.9,0,1.1,0,340,0.02,62.8,95,29.68,"none"
"KCALOSAN958","2023-09-20T04:30",64.4,64.2,0,0,0,0,339,0.02,62.8,95,29.69,"none"
"KCALOSAN958","2023-09-20T04:45",64.4,64.2,0,0,0,0,336,0.02,62.8,95,29.69,"none"
"KCALOSAN958","2023-09-20T05:00",64.4,64.2,0,0,0,0,326,0.02,62.8,95,29.69,"none"
"KCALOSAN958","2023-09-20T05:15",64.4,64,0.9,0,1.1,0,343,0.02,62.8,95,29.69,"none"
"KCALOSAN958","2023-09-20T05:30",64.2,64,0.7,0,1.1,0,342,0.02,62.7,95,29.69,"none"
"KCALOSAN958","2023-09-20T05:45",64.2,64,0.2,0,1.1,0,342,0.02,62.7,95,29.69,"none"
"KCALOSAN958","2023-09-20T06:00",64.2,64,0,0,0,0,334,0.02,62.6,95,29.69,"none"
"KCALOSAN958","2023-09-20T06:15",64.4,64,0,0,0,0,331,0.02,62.7,95,29.69,"none"
"KCALOSAN958","2023-09-20T06:30",64.4,64.2,0,0,0,0,321,0.02,62.2,94,29.7,"none"
"KCALOSAN958","2023-09-20T06:45",64.4,64.2,0.2,0,1.1,0,338,0.02,62.2,94,29.7,"none"
"KCALOSAN958","2023-09-20T07:00",64.4,64.2,0.7,0,1.1,0,333,0.02,62.2,94,29.7,"none"
"KCALOSAN958","2023-09-20T07:15",64.6,64.4,0,0,0,0,332,0.02,62.4,94,29.71,"none"
"KCALOSAN958","2023-09-20T07:30",64.9,64.6,0.9,0,1.1,0,0,0.02,62.6,93,29.71,"none"
"KCALOSAN958","2023-09-20T07:45",65.8,64.9,0.4,0,1.1,0,334,0.02,63,92,29.71,"none"
"KCALOSAN958","2023-09-20T08:00",66.6,65.8,0.9,0,1.1,0,348,0.02,63.1,89.3,29.71,"none"
"KCALOSAN958","2023-09-20T08:15",67.5,66.6,1.8,0,2.2,0,9,0.02,62.7,85.5,29.71,"none"
"KCALOSAN958","2023-09-20T08:30",68.4,67.5,0.7,0,1.1,0,270,0.02,62.8,83.4,29.7,"none"
"KCALOSAN958","2023-09-20T08:45",70.7,68.5,1.1,0,2.2,0,291,0.02,62.2,75.9,29.71,"none"
