"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2022-03-06T00:00",49.5,49.3,1.3,0,2.2,0,291,0,34.4,56.1,29.94,"none"
"KCALOSAN958","2022-03-06T00:15",49.3,47.1,0,0,1.1,0,316,0,34.1,57.2,29.95,"none"
"KCALOSAN958","2022-03-06T00:30",47.1,46.2,0.2,0,1.1,0,315,0,34.1,61.4,29.95,"none"
"KCALOSAN958","2022-03-06T00:45",47.3,46.2,1.1,0,1.1,0,8,0,33.5,58.9,29.95,"none"
"KCALOSAN958","2022-03-06T01:00",46.9,46,0.2,0,1.1,0,331,0,32.9,59,29.95,"none"
"KCALOSAN958","2022-03-06T01:15",46,44.6,0,0,0,0,334,0,32.9,60.4,29.96,"none"
"KCALOSAN958","2022-03-06T01:30",44.6,43.7,0,0,0,0,334,0,32.7,63.9,29.96,"none"
"KCALOSAN958","2022-03-06T01:45",44.1,42.3,0,0,0,0,335,0,32.7,66.6,29.96,"none"
"KCALOSAN958","2022-03-06T02:00",42.3,41.5,0,0,0,0,335,0,33,69.6,29.96,"none"
"KCALOSAN958","2022-03-06T02:15",42.3,41.7,0,0,0,0,335,0,33.2,71.2,29.96,"none"
"KCALOSAN958","2022-03-06T02:30",42.4,41.5,0,0,0,0,335,0,33.3,71.9,29.96,"none"
"KCALOSAN958","2022-03-06T02:45",42.6,41.7,0,0,0,0,335,0,33.3,71.1,29.96,"none"
"KCALOSAN958","2022-03-06T03:00",42.1,41,0,0,0,0,334,0,33.2,72,29.96,"none"
"KCALOSAN958","2022-03-06T03:15",43,42.1,0.2,0,1.1,0,342,0,33.6,70,29.96,"none"
"KCALOSAN958","2022-03-06T03:30",45.5,42.4,1.1,0,2.2,0,3,0,33.3,63.1,29.96,"none"
"KCALOSAN958","2022-03-06T03:45",46,45.5,1.1,0,2.2,0,3,0,33.1,60.5,29.96,"none"
"KCALOSAN958","2022-03-06T04:00",45.9,45,1.6,0,2.2,0,7,0,33.3,61,29.97,"none"
"KCALOSAN958","2022-03-06T04:15",45,43.3,0,0,0,0,7,0,33.2,63.8,29.97,"none"
"KCALOSAN958","2022-03-06T04:30",43.5,42.6,0,0,0,0,7,0,33.2,67.3,29.98,"none"
"KCALOSAN958","2022-03-06T04:45",42.8,42.4,0,0,0,0,7,0,33.3,69,29.98,"none"
"KCALOSAN958","2022-03-06T05:00",42.8,42.6,0,0,0,0,7,0,33.6,70.6,29.98,"none"
"KCALOSAN958","2022-03-06T05:15",42.6,41.5,0,0,0,0,6,0,33.5,71.7,29.97,"none"
"KCALOSAN958","2022-03-06T05:30",42.3,41.4,0,0,0,0,7,0,33.5,73.1,29.98,"none"
"KCALOSAN958","2022-03-06T05:45",42.1,41.2,0,0,0,0,7,0,33.6,73,29.99,"none"
"KCALOSAN958","2022-03-06T06:00",41.5,41,0,0,0,0,6,0,33.4,74,29.99,"none"
"KCALOSAN958","2022-03-06T06:15",41.2,40.3,0,0,0,0,6,0,33.5,75.2,30,"none"
"KCALOSAN958","2022-03-06T06:30",41,40.3,0,0,0,0,6,0,33.8,77,30.01,"none"
"KCALOSAN958","2022-03-06T06:45",41.9,40.6,0,0,0,0,6,0,34.3,77.2,30.01,"none"
"KCALOSAN958","2022-03-06T07:00",43.9,41.9,0,0,0,0,6,0,35.3,75.2,30.02,"none"
"KCALOSAN958","2022-03-06T07:15",45.5,43.9,1.1,0,1.1,0,9,0,36.2,71.2,30.03,"none"
"KCALOSAN958","2022-03-06T07:30",47.7,45.5,2,0,3.4,1.1,14,0,36.9,68,30.04,"none"
"KCALOSAN958","2022-03-06T07:45",49.3,47.7,2.5,0,3.4,1.1,11,0,37.6,65.6,30.04,"none"
"KCALOSAN958","2022-03-06T08:00",51.3,49.5,2.5,0.4,3.4,2.2,11,0,38.6,64.9,30.05,"none"
"KCALOSAN958","2022-03-06T08:15",52.2,51.3,3.4,0,4.5,1.1,12,0,39.7,63,30.05,"none"
"KCALOSAN958","2022-03-06T08:30",53.2,52.2,3.8,0.2,5.8,1.1,12,0,39.9,61.5,30.05,"none"
"KCALOSAN958","2022-03-06T08:45",54.7,52.7,3.8,0.2,5.8,1.1,14,0,40.1,58.7,30.06,"none"
"KCALOSAN958","2022-03-06T09:00",56.3,54.1,2.9,0,4.5,2.2,2,0,40.3,55.9,30.05,"none"
"KCALOSAN958","2022-03-06T09:15",57.6,56.3,2.5,0,3.4,1.1,12,0,40.4,54.1,30.06,"none"
"KCALOSAN958","2022-03-06T09:30",58.6,56.5,2.9,0,3.4,2.2,19,0,40.3,51.1,30.06,"none"
"KCALOSAN958","2022-03-06T09:45",59,57.9,2.9,0,3.4,1.1,14,0,39.8,49.1,30.06,"none"
"KCALOSAN958","2022-03-06T10:00",61.5,58.1,3.1,0,4.5,1.1,11,0,38.8,45.2,30.06,"none"
"KCALOSAN958","2022-03-06T10:15",61.2,59,3.1,0,4.5,1.1,16,0,38.4,43.1,30.06,"none"
"KCALOSAN958","2022-03-06T10:30",63.7,61.3,2.5,0,3.4,1.1,264,0,38.3,39.3,30.06,"none"
"KCALOSAN958","2022-03-06T10:45",63.5,60.3,2.5,0,3.4,1.1,232,0,36.7,40.4,30.06,"none"
"KCALOSAN958","2022-03-06T11:00",63.7,60.8,3.4,0,4.5,1.1,240,0,35.6,36.9,30.06,"none"
"KCALOSAN958","2022-03-06T11:15",64.8,61,4.5,0,5.8,1.1,226,0,36,36.1,30.06,"none"
"KCALOSAN958","2022-03-06T11:30",64.4,61.2,3.8,0,5.8,1.1,229,0,35.3,35.2,30.06,"none"
"KCALOSAN958","2022-03-06T11:45",66.4,64.4,2.9,0,4.5,1.1,254,0,36.3,33.9,30.05,"none"
"KCALOSAN958","2022-03-06T12:00",66.7,63.5,6.3,0,8.1,1.1,13,0,35.6,32.9,30.04,"none"
"KCALOSAN958","2022-03-06T12:15",63.3,61.9,6.5,1.8,9.2,4.5,224,0,36.5,38.2,30.03,"none"
"KCALOSAN958","2022-03-06T12:30",62.6,60.8,7.4,2,10.3,5.8,218,0,37.9,40.9,30.03,"none"
"KCALOSAN958","2022-03-06T12:45",61.7,60.4,7.4,3.4,10.3,6.9,222,0,37.5,42.3,30.03,"none"
"KCALOSAN958","2022-03-06T13:00",61.5,60.6,8.1,1.8,11.4,4.5,240,0,37.2,40.7,30.03,"none"
"KCALOSAN958","2022-03-06T13:15",61.3,60.1,7.4,2.5,10.3,5.8,236,0,38,42.7,30.02,"none"
"KCALOSAN958","2022-03-06T13:30",61.2,60.3,5.8,2,8.1,4.5,247,0,38,42.5,30.02,"none"
"KCALOSAN958","2022-03-06T13:45",61.5,60.3,6,1.8,8.1,4.5,247,0,38.1,42.3,30.01,"none"
"KCALOSAN958","2022-03-06T14:00",61,60.6,6.7,2.2,10.3,5.8,235,0,38.4,43.3,30.01,"none"
"KCALOSAN958","2022-03-06T14:15",61,60.4,6,2.5,9.2,5.8,223,0,38.9,44.1,30.01,"none"
"KCALOSAN958","2022-03-06T14:30",60.8,59.9,6.3,1.8,9.2,5.8,244,0,39.1,45.2,30.02,"none"
"KCALOSAN958","2022-03-06T14:45",60.8,59.9,7.4,1.3,10.3,5.8,253,0,40.3,47.6,30.01,"none"
"KCALOSAN958","2022-03-06T15:00",60.4,59.9,6,2.2,9.2,4.5,245,0,40.1,47.5,30.01,"none"
"KCALOSAN958","2022-03-06T15:15",60.8,59.5,6.9,1.3,8.1,4.5,226,0,40.9,49.1,30.01,"none"
"KCALOSAN958","2022-03-06T15:30",60.8,59.9,6.5,1.8,9.2,4.5,256,0,40.5,48.3,30.01,"none"
"KCALOSAN958","2022-03-06T15:45",60.3,59.2,5.8,0.7,9.2,3.4,240,0,40.1,48.2,30.01,"none"
"KCALOSAN958","2022-03-06T16:00",60.1,59.4,5.4,1.3,6.9,3.4,257,0,40.7,49.3,30.01,"none"
"KCALOSAN958","2022-03-06T16:15",59.7,58.6,5.6,1.3,6.9,4.5,220,0,41.1,51,30,"none"
"KCALOSAN958","2022-03-06T16:30",58.8,57.7,7.4,1.3,10.3,4.5,248,0,41.3,52.3,30.01,"none"
"KCALOSAN958","2022-03-06T16:45",58.3,57.7,5.8,0.7,8.1,3.4,241,0,41.7,54.8,30.01,"none"
"KCALOSAN958","2022-03-06T17:00",58.1,57.2,5.4,1.1,6.9,4.5,263,0,41.4,54.7,30.01,"none"
"KCALOSAN958","2022-03-06T17:15",57.4,56.3,5.1,1.3,6.9,3.4,251,0,41.5,55.7,30.02,"none"
"KCALOSAN958","2022-03-06T17:30",56.5,55,4.3,0.2,5.8,2.2,255,0,42.3,59.2,30.02,"none"
"KCALOSAN958","2022-03-06T17:45",55,54.3,3.8,0,5.8,2.2,254,0,42.4,63.7,30.02,"none"
