"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2021-06-20T00:00",61.5,61.5,1.1,0,3.4,0,283,0,60.1,95,29.63,"none"
"KCALOSAN958","2021-06-20T00:15",61.7,61.5,1.3,0,2.2,0,283,0,60.1,95,29.63,"none"
"KCALOSAN958","2021-06-20T00:30",61.7,61.7,2.2,0,2.2,1.1,278,0,60.3,95,29.63,"none"
"KCALOSAN958","2021-06-20T00:45",61.7,61.5,2.2,0,3.4,1.1,263,0,60.3,95,29.63,"none"
"KCALOSAN958","2021-06-20T01:00",61.7,61.5,2.9,0,4.5,1.1,252,0,60.2,95,29.63,"none"
"KCALOSAN958","2021-06-20T01:15",61.7,61.3,2.2,0,2.2,1.1,262,0,60,95,29.63,"none"
"KCALOSAN958","2021-06-20T01:30",61.7,61.5,2.2,0,3.4,0,273,0,60.1,95,29.63,"none"
"KCALOSAN958","2021-06-20T01:45",61.7,61.5,1.3,0,2.2,0,293,0,60.1,95,29.63,"none"
"KCALOSAN958","2021-06-20T02:00",61.7,61.7,2,0,2.2,1.1,249,0,60.3,95,29.63,"none"
"KCALOSAN958","2021-06-20T02:15",61.7,61.5,2.2,0,3.4,0,280,0,59.5,94,29.63,"none"
"KCALOSAN958","2021-06-20T02:30",61.7,61.5,1.6,0,2.2,0,289,0,59.5,94,29.63,"none"
"KCALOSAN958","2021-06-20T02:45",61.9,61.7,3.8,0,4.5,1.1,245,0,59.7,94,29.62,"none"
"KCALOSAN958","2021-06-20T03:00",61.7,61.7,3.1,0,3.4,1.1,261,0,59.7,94,29.62,"none"
"KCALOSAN958","2021-06-20T03:15",61.7,61.5,3.4,0,4.5,1.1,248,0,60,94.6,29.62,"none"
"KCALOSAN958","2021-06-20T03:30",61.5,61.2,4,0,4.5,2.2,253,0,59.2,94,29.62,"none"
"KCALOSAN958","2021-06-20T03:45",61.3,61.2,2.9,0.2,4.5,2.2,251,0,59.2,94,29.63,"none"
"KCALOSAN958","2021-06-20T04:00",61.2,61,2.2,0,2.2,1.1,276,0,59,94,29.63,"none"
"KCALOSAN958","2021-06-20T04:15",61.2,61,3.4,0,5.8,1.1,246,0,58.9,93.1,29.63,"none"
"KCALOSAN958","2021-06-20T04:30",61,60.8,2.2,0,3.4,1.1,273,0,58.7,93,29.64,"none"
"KCALOSAN958","2021-06-20T04:45",60.8,60.8,1.8,0,2.2,0,258,0,58.6,93,29.64,"none"
"KCALOSAN958","2021-06-20T05:00",60.8,60.8,1.6,0,2.2,0,270,0,58.6,93,29.64,"none"
"KCALOSAN958","2021-06-20T05:15",60.8,60.8,0.9,0,1.1,0,281,0,58.6,93,29.64,"none"
"KCALOSAN958","2021-06-20T05:30",61,60.8,1.1,0,1.1,0,270,0,58.7,93,29.64,"none"
"KCALOSAN958","2021-06-20T05:45",61,61,0.9,0,1.1,0,268,0,58.8,93,29.65,"none"
"KCALOSAN958","2021-06-20T06:00",61.2,61,1.3,0,2.2,0,270,0,58.8,93,29.65,"none"
