"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-05-14T00:00",59.2,59,1.1,0,2.2,1.1,331,0,57.7,95,29.72,"none"
"KCALOSAN958","2023-05-14T00:15",59.2,59,1.1,0,1.1,0,295,0,57.6,95,29.71,"none"
"KCALOSAN958","2023-05-14T00:30",59,59,1.8,0,2.2,0,296,0,57.6,95,29.71,"none"
"KCALOSAN958","2023-05-14T00:45",59.2,59,1.8,0,3.4,0,306,0,57.6,95,29.71,"none"
"KCALOSAN958","2023-05-14T01:00",59.2,59,0.7,0,1.1,0,299,0,57.6,95,29.71,"none"
"KCALOSAN958","2023-05-14T01:15",59.2,59.2,2.7,0,3.4,0,240,0,57.7,94.9,29.71,"none"
"KCALOSAN958","2023-05-14T01:30",59.4,59.2,3.4,0,4.5,1.1,202,0,57.2,93,29.71,"none"
"KCALOSAN958","2023-05-14T01:45",59.5,59.4,3.6,0,4.5,1.1,220,0,57.3,93,29.71,"none"
"KCALOSAN958","2023-05-14T02:00",59.5,59.5,3.4,0,4.5,0,215,0,57.4,93,29.71,"none"
"KCALOSAN958","2023-05-14T02:15",59.5,59.4,4.3,0,5.8,1.1,223,0,57.3,93,29.71,"none"
"KCALOSAN958","2023-05-14T02:30",59.5,59.4,2.2,0,3.4,1.1,4,0,57.2,93,29.71,"none"
"KCALOSAN958","2023-05-14T02:45",59.5,59.2,2.2,0,3.4,0,259,0,57.4,93.7,29.71,"none"
"KCALOSAN958","2023-05-14T03:00",59.2,59,1.6,0,2.2,0,3,0,57.2,94,29.71,"none"
"KCALOSAN958","2023-05-14T03:15",59.2,59,2.9,0,3.4,1.1,286,0,57.6,94.8,29.7,"none"
"KCALOSAN958","2023-05-14T03:30",59,58.8,2.5,0,3.4,1.1,250,0,57.4,95,29.71,"none"
"KCALOSAN958","2023-05-14T03:45",59,58.8,1.8,0,3.4,1.1,0,0,57.6,95,29.71,"none"
"KCALOSAN958","2023-05-14T04:00",59,58.8,2.9,0,4.5,1.1,278,0,57.4,94.5,29.7,"none"
"KCALOSAN958","2023-05-14T04:15",59.2,59,1.8,0,2.2,0,261,0,57.2,94.1,29.7,"none"
"KCALOSAN958","2023-05-14T04:30",59.2,59,1.8,0,2.2,0,341,0,57.2,94,29.71,"none"
"KCALOSAN958","2023-05-14T04:45",59.2,59,2.5,0,3.4,1.1,7,0,57.2,94,29.71,"none"
"KCALOSAN958","2023-05-14T05:00",59,59,2,0,3.4,1.1,302,0,57.2,94,29.71,"none"
