"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-11-21T00:00",47.7,47.5,0,0,0,0,343,0,44.1,88,29.98,"none"
"KCALOSAN958","2024-11-21T00:15",47.8,47.1,0,0,0,0,342,0,44,88.3,29.98,"none"
"KCALOSAN958","2024-11-21T00:30",47.1,46.8,0,0,0,0,343,0,43.6,88.8,29.98,"none"
"KCALOSAN958","2024-11-21T00:45",46.8,46.2,0,0,0,0,342,0,42.8,88,29.98,"none"
"KCALOSAN958","2024-11-21T01:00",46.4,45.9,0,0,0,0,0,0,42.6,88,29.98,"none"
"KCALOSAN958","2024-11-21T01:15",46,45.9,0,0,0,0,343,0,42.4,88,29.97,"none"
"KCALOSAN958","2024-11-21T01:30",45.9,45.7,0,0,0,0,341,0,42.3,88,29.98,"none"
"KCALOSAN958","2024-11-21T01:45",45.7,45.3,0,0,0,0,346,0,42,88,29.98,"none"
"KCALOSAN958","2024-11-21T02:00",45.3,45,0,0,0,0,339,0,41.5,87.1,29.98,"none"
"KCALOSAN958","2024-11-21T02:15",45,43.9,0,0,0,0,342,0,40.6,87,29.98,"none"
"KCALOSAN958","2024-11-21T02:30",44.4,43.9,0,0,0,0,341,0,40.5,87.5,29.97,"none"
"KCALOSAN958","2024-11-21T02:45",43.9,43,0,0,0,0,341,0,39.7,87.2,29.98,"none"
"KCALOSAN958","2024-11-21T03:00",43.9,43.3,0,0,0,0,345,0,40.5,89,29.97,"none"
"KCALOSAN958","2024-11-21T03:15",43.7,43.3,0,0,0,0,343,0,40.3,89,29.97,"none"
"KCALOSAN958","2024-11-21T03:30",43.5,43.3,0,0,0,0,342,0,40.1,88,29.97,"none"
"KCALOSAN958","2024-11-21T03:45",43.3,43.2,0,0,0,0,341,0,39.7,87,29.97,"none"
"KCALOSAN958","2024-11-21T04:00",43,42.3,0,0,0,0,335,0,38.8,87,29.97,"none"
"KCALOSAN958","2024-11-21T04:15",42.6,42.3,0,0,0,0,341,0,39,88,29.98,"none"
"KCALOSAN958","2024-11-21T04:30",42.4,42.3,0,0,0,0,340,0,38.7,87,29.98,"none"
"KCALOSAN958","2024-11-21T04:45",42.3,41.4,0,0,0,0,346,0,37.9,87,29.98,"none"
"KCALOSAN958","2024-11-21T05:00",42.4,41.4,0,0,0,0,344,0,37.8,85.6,29.98,"none"
"KCALOSAN958","2024-11-21T05:15",42.4,42.3,0,0,0,0,342,0,37.6,83.2,29.99,"none"
"KCALOSAN958","2024-11-21T05:30",42.3,42.1,0,0,0,0,344,0,37.4,83.4,29.99,"none"
"KCALOSAN958","2024-11-21T05:45",42.1,41.4,0,0,0,0,334,0,37.2,84,29.99,"none"
"KCALOSAN958","2024-11-21T06:00",41.7,40.8,0,0,0,0,342,0,36.7,84.2,29.99,"none"
"KCALOSAN958","2024-11-21T06:15",41.7,41,0,0,0,0,343,0,37.1,85,30,"none"
"KCALOSAN958","2024-11-21T06:30",41.9,41.2,0,0,0,0,345,0,36.7,84,30,"none"
"KCALOSAN958","2024-11-21T06:45",42.3,40.6,0,0,0,0,346,0,36.4,84.4,30.01,"none"
"KCALOSAN958","2024-11-21T07:00",43.3,42.3,0,0,0,0,343,0,37.8,81.4,30.01,"none"
"KCALOSAN958","2024-11-21T07:15",45.5,43.3,0,0,0,0,350,0,38.3,78.7,30.01,"none"
"KCALOSAN958","2024-11-21T07:30",47.1,45.5,0,0,0,0,343,0,38.9,73.2,30.02,"none"
"KCALOSAN958","2024-11-21T07:45",48.7,47.1,0,0,0,0,345,0,38.2,67.4,30.02,"none"
"KCALOSAN958","2024-11-21T08:00",51.8,48.7,0,0,0,0,343,0,38.6,64.4,30.02,"none"
"KCALOSAN958","2024-11-21T08:15",59.7,52,0,0,0,0,324,0,40.5,52.1,30.02,"none"
"KCALOSAN958","2024-11-21T08:30",60.6,59.7,0,0,0,0,304,0,41,49.2,30.02,"none"
"KCALOSAN958","2024-11-21T08:45",61.9,60.3,0,0,0,0,11,0,41.7,48.5,30.03,"none"
"KCALOSAN958","2024-11-21T09:00",63.5,60.4,0,0,0,0,297,0,43,47.9,30.03,"none"
"KCALOSAN958","2024-11-21T09:15",63.3,61.9,0,0,0,0,269,0,40.4,44.1,30.03,"none"
"KCALOSAN958","2024-11-21T09:30",65.3,63.3,0,0,0,0,265,0,40.4,40.4,30.03,"none"
"KCALOSAN958","2024-11-21T09:45",67.8,64.9,0,0,0,0,293,0,38.2,34.6,30.03,"none"
"KCALOSAN958","2024-11-21T10:00",69.4,67.6,0,0,0,0,255,0,37.7,32.1,30.02,"none"
"KCALOSAN958","2024-11-21T10:15",71.1,69.3,1.8,0,2.2,0,230,0,35.8,28.2,30.01,"none"
"KCALOSAN958","2024-11-21T10:30",73.9,71.1,0.7,0,1.1,0,248,0,36.4,26.6,30,"none"
"KCALOSAN958","2024-11-21T10:45",74.3,72.9,1.3,0,2.2,0,265,0,35.5,24.4,30,"none"
"KCALOSAN958","2024-11-21T11:00",73.9,72.3,1.6,0,2.2,0,19,0,34.3,24.3,29.99,"none"
