"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2022-08-27T00:00",65.1,65.1,0.2,0,1.1,0,311,0,63.3,94,29.79,"none"
"KCAMALIB62","2022-08-27T00:15",65.5,65.1,0.9,0,1.1,0,1,0,63.3,94,29.78,"none"
"KCAMALIB62","2022-08-27T00:30",65.7,65.5,1.8,0,2.2,0,0,0,63.6,93.2,29.78,"none"
"KCAMALIB62","2022-08-27T00:45",65.7,65.5,2,0,3.4,0,19,0,63.4,93,29.78,"none"
"KCAMALIB62","2022-08-27T01:00",65.5,65.5,2.2,0,2.2,0,29,0,63.4,93,29.77,"none"
"KCAMALIB62","2022-08-27T01:15",65.5,65.5,0.9,0,1.1,0,311,0,63.4,93,29.78,"none"
"KCAMALIB62","2022-08-27T01:30",65.5,65.3,0.9,0,1.1,0,326,0,63.4,93,29.78,"none"
"KCAMALIB62","2022-08-27T01:45",65.5,65.5,1.1,0,2.2,0,327,0,63.4,93,29.78,"none"
"KCAMALIB62","2022-08-27T02:00",65.7,65.5,1.3,0,2.2,0,2,0,63.6,93,29.78,"none"
"KCAMALIB62","2022-08-27T02:15",65.8,65.7,0.9,0,1.1,0,305,0,63.6,93,29.77,"none"
"KCAMALIB62","2022-08-27T02:30",65.7,65.5,1.3,0,2.2,0,324,0,63.6,93,29.78,"none"
"KCAMALIB62","2022-08-27T02:45",65.5,65.3,0.9,0,1.1,0,303,0,63.3,93,29.77,"none"
"KCAMALIB62","2022-08-27T03:00",65.5,65.5,0.9,0,1.1,0,5,0,63.4,93,29.78,"none"
"KCAMALIB62","2022-08-27T03:15",65.5,65.3,0.4,0,1.1,0,305,0,63.3,93,29.77,"none"
"KCAMALIB62","2022-08-27T03:30",65.3,65.1,0.9,0,2.2,0,316,0,63.1,93,29.77,"none"
"KCAMALIB62","2022-08-27T03:45",65.3,65.1,0.2,0,1.1,0,303,0,63,93,29.76,"none"
"KCAMALIB62","2022-08-27T04:00",65.1,64.9,1.1,0,1.1,0,331,0,63,93,29.76,"none"
"KCAMALIB62","2022-08-27T04:15",65.5,65.1,2.2,0,3.4,0,322,0,63,93,29.76,"none"
"KCAMALIB62","2022-08-27T04:30",65.5,65.5,1.1,0,1.1,0,318,0,63.5,93.4,29.76,"none"
"KCAMALIB62","2022-08-27T04:45",65.7,65.7,1.6,0,2.2,0,304,0,63.6,93,29.75,"none"
"KCAMALIB62","2022-08-27T05:00",65.8,65.7,1.3,0,2.2,0,323,0,63.6,93,29.75,"none"
"KCAMALIB62","2022-08-27T05:15",65.8,65.8,1.8,0,2.2,0,36,0,63.7,93,29.76,"none"
