"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2020-07-05T00:00",64.2,64,1.8,0,3.4,0,347,0,61.4,91,29.66,"none"
"KCAMALIB62","2020-07-05T00:15",64,63.9,1.3,0,2.2,0,142,0,61.2,91,29.65,"none"
"KCAMALIB62","2020-07-05T00:30",63.9,63.7,2.2,0,3.4,0,10,0,61.3,91.6,29.65,"none"
"KCAMALIB62","2020-07-05T00:45",63.9,63.7,2.7,0,4.5,0,15,0,61.5,92,29.65,"none"
"KCAMALIB62","2020-07-05T01:00",63.9,63.7,3.1,0,4.5,0,0,0,61.8,93,29.65,"none"
"KCAMALIB62","2020-07-05T01:15",63.9,63.7,1.6,0,2.2,0,235,0,61.7,93,29.65,"none"
"KCAMALIB62","2020-07-05T01:30",63.7,63.5,1.3,0,2.2,0,278,0,61.8,94,29.65,"none"
"KCAMALIB62","2020-07-05T01:45",63.9,63.5,1.3,0,2.2,0,2,0,61.9,94,29.65,"none"
"KCAMALIB62","2020-07-05T02:00",63.9,63.7,1.6,0,2.2,0,200,0,62,94,29.65,"none"
"KCAMALIB62","2020-07-05T02:15",63.7,63.1,0.2,0,1.1,0,266,0,61.8,95,29.65,"none"
"KCAMALIB62","2020-07-05T02:30",63.3,63,2,0,3.4,0,29,0,61.6,95,29.64,"none"
"KCAMALIB62","2020-07-05T02:45",63.1,63,0.9,0,1.1,0,269,0,61.5,94.8,29.64,"none"
"KCAMALIB62","2020-07-05T03:00",62.6,61.3,0.2,0,1.1,0,264,0,59.7,94,29.64,"none"
"KCAMALIB62","2020-07-05T03:15",62.1,61,0.2,0,1.1,0,270,0,60,94.8,29.64,"none"
"KCAMALIB62","2020-07-05T03:30",61,60.4,0.7,0,1.1,0,260,0,58.8,94,29.64,"none"
"KCAMALIB62","2020-07-05T03:45",60.6,60.3,0,0,0,0,267,0,58.6,94,29.63,"none"
"KCAMALIB62","2020-07-05T04:00",60.3,59.5,0,0,0,0,264,0,57.9,94,29.64,"none"
"KCAMALIB62","2020-07-05T04:15",59.5,59,0,0,0,0,267,0,57.3,94,29.63,"none"
"KCAMALIB62","2020-07-05T04:30",59.2,58.8,0.2,0,1.1,0,268,0,57.2,94,29.64,"none"
"KCAMALIB62","2020-07-05T04:45",59,58.8,0,0,0,0,266,0,57,93,29.64,"none"
"KCAMALIB62","2020-07-05T05:00",59.2,58.8,0.2,0,1.1,0,279,0,56.8,92.4,29.64,"none"
"KCAMALIB62","2020-07-05T05:15",59.2,58.6,0.2,0,1.1,0,266,0,56.3,92,29.64,"none"
"KCAMALIB62","2020-07-05T05:30",58.8,58.3,0.4,0,1.1,0,270,0,55.8,90.8,29.64,"none"
"KCAMALIB62","2020-07-05T05:45",58.5,58.5,0.2,0,1.1,0,266,0,55.1,88.6,29.65,"none"
"KCAMALIB62","2020-07-05T06:00",59,58.5,0.9,0,1.1,0,274,0,54.8,86,29.65,"none"
"KCAMALIB62","2020-07-05T06:15",59,58.8,0,0,0,0,264,0,54.4,85,29.65,"none"
"KCAMALIB62","2020-07-05T06:30",60.4,59,0.9,0,1.1,0,284,0,54.4,82.8,29.65,"none"
"KCAMALIB62","2020-07-05T06:45",63.1,60.6,1.1,0,1.1,0,269,0,54.9,78.2,29.65,"none"
"KCAMALIB62","2020-07-05T07:00",64.8,63.1,0.7,0,1.1,0,303,0,55.6,76,29.65,"none"
"KCAMALIB62","2020-07-05T07:15",67.1,64.6,0.9,0,1.1,0,38,0,57.9,77.8,29.66,"none"
"KCAMALIB62","2020-07-05T07:30",67.6,67.3,1.3,0,2.2,0,185,0,62.6,84.6,29.66,"none"
"KCAMALIB62","2020-07-05T07:45",69.3,67.6,1.3,0,2.2,0,31,0,63.4,82.8,29.66,"none"
"KCAMALIB62","2020-07-05T08:00",70.3,69.3,2.2,0,2.2,0,153,0,63,78.8,29.66,"none"
"KCAMALIB62","2020-07-05T08:15",70.9,69.8,1.1,0,2.2,0,96,0,62.7,77.4,29.66,"none"
"KCAMALIB62","2020-07-05T08:30",72,71.2,2.2,0,2.2,0,84,0,63.5,76.6,29.66,"none"
"KCAMALIB62","2020-07-05T08:45",72,70.7,1.6,0,2.2,0,162,0,64.3,78.8,29.67,"none"
"KCAMALIB62","2020-07-05T09:00",72.7,71.1,0.9,0,1.1,0,227,0,64.4,76.6,29.67,"none"
"KCAMALIB62","2020-07-05T09:15",73.8,72.9,1.6,0,2.2,0,141,0,64.4,73,29.66,"none"
"KCAMALIB62","2020-07-05T09:30",74.1,72.5,3.1,0.4,3.4,1.1,194,0,64.4,72.2,29.66,"none"
"KCAMALIB62","2020-07-05T09:45",73.8,72.7,1.6,0,3.4,0,199,0,64.7,74.6,29.66,"none"
"KCAMALIB62","2020-07-05T10:00",74.1,73.8,2.2,0,3.4,0,200,0,64.7,73,29.66,"none"
"KCAMALIB62","2020-07-05T10:15",74.3,73,1.8,0,2.2,0,96,0,64.2,71.6,29.66,"none"
"KCAMALIB62","2020-07-05T10:30",77.2,74.3,1.8,0,2.2,0,64,0,63.8,68,29.66,"none"
"KCAMALIB62","2020-07-05T10:45",77.5,76.3,1.8,0,3.4,0,247,0,65.1,67,29.66,"none"
"KCAMALIB62","2020-07-05T11:00",76.6,75.7,1.8,0,2.2,0,135,0,62.9,63.4,29.66,"none"
"KCAMALIB62","2020-07-05T11:15",78.3,77.2,1.3,0,2.2,0,232,0,65.6,66.4,29.66,"none"
"KCAMALIB62","2020-07-05T11:30",78.1,76.3,2.2,0,3.4,0,120,0,64.6,64,29.66,"none"
"KCAMALIB62","2020-07-05T11:45",78.6,76.6,2.2,0,3.4,0,207,0,65.3,64.4,29.65,"none"
"KCAMALIB62","2020-07-05T12:00",79,76.8,3.8,0.4,4.5,1.1,264,0,65.9,65.6,29.65,"none"
"KCAMALIB62","2020-07-05T12:15",77,74.7,4,0.9,5.8,1.1,246,0,65.7,68.8,29.65,"none"
"KCAMALIB62","2020-07-05T12:30",75.2,73.2,5.8,1.3,6.9,2.2,228,0,65.4,72.8,29.65,"none"
"KCAMALIB62","2020-07-05T12:45",75,72.9,5.8,0.2,8.1,1.1,235,0,65.3,73.8,29.65,"none"
"KCAMALIB62","2020-07-05T13:00",74.5,73.9,4.9,1.8,6.9,3.4,246,0,65.6,74.6,29.64,"none"
"KCAMALIB62","2020-07-05T13:15",74.1,73.2,6.5,2.9,8.1,3.4,232,0,65.3,75,29.64,"none"
"KCAMALIB62","2020-07-05T13:30",73.9,73,6.5,2.2,8.1,3.4,242,0,65.4,76.2,29.64,"none"
"KCAMALIB62","2020-07-05T13:45",75.7,74.1,4,1.8,5.8,2.2,229,0,65.7,73.4,29.63,"none"
"KCAMALIB62","2020-07-05T14:00",75.9,75,5.4,0,5.8,0,233,0,66.2,73,29.63,"none"
"KCAMALIB62","2020-07-05T14:15",75.7,73.4,4.7,2,8.1,3.4,233,0,65.7,74.2,29.63,"none"
"KCAMALIB62","2020-07-05T14:30",73.6,73,5.6,2.2,6.9,3.4,216,0,65.7,76.8,29.63,"none"
"KCAMALIB62","2020-07-05T14:45",74.1,73.6,5.1,2.9,8.1,3.4,230,0,65.6,75.4,29.62,"none"
"KCAMALIB62","2020-07-05T15:00",75.6,74.1,5.6,0.7,6.9,1.1,236,0,65.3,72.4,29.62,"none"
"KCAMALIB62","2020-07-05T15:15",77.9,75.9,4.3,0.2,5.8,1.1,231,0,65.4,66,29.62,"none"
"KCAMALIB62","2020-07-05T15:30",77,75,4.3,1.6,5.8,2.2,244,0,64.8,67.4,29.61,"none"
"KCAMALIB62","2020-07-05T15:45",77.2,75,4,1.6,5.8,2.2,232,0,64.2,66.2,29.61,"none"
"KCAMALIB62","2020-07-05T16:00",76.5,75.4,3.8,0.7,4.5,2.2,241,0,64.3,67.8,29.6,"none"
"KCAMALIB62","2020-07-05T16:15",75.9,75.4,4.9,0.9,5.8,1.1,235,0,61.6,61.8,29.6,"none"
"KCAMALIB62","2020-07-05T16:30",77.2,75.9,3.8,1.1,4.5,1.1,250,0,63.5,64.8,29.6,"none"
"KCAMALIB62","2020-07-05T16:45",77.4,75,3.8,0,4.5,0,243,0,63.8,63.6,29.59,"none"
"KCAMALIB62","2020-07-05T17:00",75.4,74.5,4.5,1.1,5.8,1.1,239,0,63.2,67.4,29.58,"none"
"KCAMALIB62","2020-07-05T17:15",74.7,74.3,4.5,2,5.8,2.2,250,0,63,67.4,29.58,"none"
"KCAMALIB62","2020-07-05T17:30",75.4,74.5,4.5,1.1,5.8,1.1,239,0,63.2,67.4,29.58,"none"
"KCAMALIB62","2020-07-05T17:45",75.4,74.5,4.5,1.1,5.8,1.1,239,0,63.2,67.4,29.58,"none"
"KCAMALIB62","2020-07-05T19:00",70.9,70.9,1.8,1.8,2.2,2.2,266,0,63.3,77,29.57,"none"
"KCAMALIB62","2020-07-05T19:15",70.9,70.9,1.8,1.8,2.2,2.2,266,0,63.3,77,29.57,"none"
"KCAMALIB62","2020-07-05T19:30",70.9,70.9,1.8,1.8,2.2,2.2,266,0,63.3,77,29.57,"none"
"KCAMALIB62","2020-07-05T19:45",70.9,70.9,1.8,1.8,2.2,2.2,266,0,63.3,77,29.57,"none"
"KCAMALIB62","2020-07-05T20:00",67.1,67.1,0,0,0,0,250,0,60.8,80.3,29.56,"none"
"KCAMALIB62","2020-07-05T20:15",67.1,67.1,0,0,0,0,250,0,60.8,80.3,29.56,"none"
"KCAMALIB62","2020-07-05T20:30",67.1,66.9,0,0,0,0,251,0,60.9,81,29.56,"none"
"KCAMALIB62","2020-07-05T20:45",67.1,67.1,0,0,0,0,250,0,60.8,80.3,29.56,"none"
