"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2023-09-01T00:00",66.6,66.6,0,0,0,0,305,0,64.7,93.5,29.68,"none"
"KCAMALIB62","2023-09-01T00:15",66.6,66,0,0,0,0,299,0,64.4,94,29.68,"none"
"KCAMALIB62","2023-09-01T00:30",66,65.7,0,0,0,0,298,0,63.9,94,29.68,"none"
"KCAMALIB62","2023-09-01T00:45",65.7,65.1,0,0,0,0,300,0,63.8,94.8,29.68,"none"
"KCAMALIB62","2023-09-01T01:00",65.5,65.1,0,0,0,0,300,0,63.7,95,29.68,"none"
"KCAMALIB62","2023-09-01T01:15",66.2,65.7,0,0,0,0,299,0,64.3,95,29.69,"none"
"KCAMALIB62","2023-09-01T01:30",66.4,66.2,0,0,0,0,300,0,64.9,95,29.69,"none"
"KCAMALIB62","2023-09-01T01:45",66.4,66.2,0,0,0,0,297,0,64.7,95,29.69,"none"
"KCAMALIB62","2023-09-01T02:00",66.4,66.2,0,0,0,0,304,0,64.7,95,29.69,"none"
"KCAMALIB62","2023-09-01T02:15",66.4,66.4,0.7,0,1.1,0,299,0,64.9,95,29.69,"none"
"KCAMALIB62","2023-09-01T02:30",66.4,66.4,1.8,0,2.2,0,79,0,64.9,95,29.69,"none"
"KCAMALIB62","2023-09-01T02:45",66.6,66.4,0.2,0,1.1,0,286,0,65,95,29.69,"none"
"KCAMALIB62","2023-09-01T03:00",66.6,66.6,0.9,0,1.1,0,277,0,65.1,95,29.69,"none"
"KCAMALIB62","2023-09-01T03:15",66.7,66.6,0.2,0,1.1,0,264,0,65.1,95,29.69,"none"
"KCAMALIB62","2023-09-01T03:30",66.9,66.7,0.7,0,1.1,0,264,0,65.2,95,29.68,"none"
"KCAMALIB62","2023-09-01T03:45",67.5,66.9,1.8,0,2.2,0,263,0,65.3,93.8,29.68,"none"
"KCAMALIB62","2023-09-01T04:00",67.6,67.5,2,0.2,2.2,1.1,262,0,65.5,93,29.68,"none"
"KCAMALIB62","2023-09-01T04:15",67.8,67.6,2.7,0,3.4,0,260,0,65.4,92,29.68,"none"
"KCAMALIB62","2023-09-01T04:30",68,67.8,2.5,0,3.4,0,146,0,65.4,92,29.68,"none"
"KCAMALIB62","2023-09-01T04:45",67.8,67.6,4,0.7,6.9,1.1,37,0,64.9,91,29.68,"none"
"KCAMALIB62","2023-09-01T05:00",67.8,67.8,2.9,0.2,4.5,1.1,7,0,65.1,91,29.68,"none"
"KCAMALIB62","2023-09-01T05:15",67.8,67.8,2.5,0.2,3.4,1.1,48,0,65.1,91,29.68,"none"
