"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2019-10-12T00:00",73.9,73.8,5.1,2.5,6.9,3.4,10,0,13.9,10,29.96,"none"
"KCAMALIB62","2019-10-12T00:15",73.8,73.4,6.3,0.9,9.2,1.1,8,0,13.5,10,29.96,"none"
"KCAMALIB62","2019-10-12T00:30",73.4,73,6,1.8,10.3,2.2,330,0,13.4,10,29.96,"none"
"KCAMALIB62","2019-10-12T00:45",73,72.7,4.9,1.3,6.9,2.2,0,0,13,10,29.95,"none"
"KCAMALIB62","2019-10-12T01:00",73,72.9,4.5,1.3,8.1,2.2,343,0,13.2,10,29.95,"none"
"KCAMALIB62","2019-10-12T01:15",73.2,72.7,5.1,2,5.8,2.2,318,0,13.2,10,29.95,"none"
"KCAMALIB62","2019-10-12T01:30",73,72.3,5.8,1.8,8.1,2.2,5,0,12.8,10,29.96,"none"
"KCAMALIB62","2019-10-12T01:45",72.3,72,4.5,1.6,6.9,2.2,5,0,12.5,10,29.96,"none"
"KCAMALIB62","2019-10-12T02:00",72.5,71.8,4.9,0.7,6.9,1.1,1,0,12.5,10,29.96,"none"
"KCAMALIB62","2019-10-12T02:15",72.5,71.8,3.8,1.3,4.5,2.2,321,0,12.4,10,29.96,"none"
"KCAMALIB62","2019-10-12T02:30",72.3,71.8,4.7,0.4,6.9,1.1,23,0,12.5,10,29.95,"none"
"KCAMALIB62","2019-10-12T02:45",72.1,70.2,4,0,6.9,0,1,0,11.9,10,29.95,"none"
"KCAMALIB62","2019-10-12T03:00",71.1,68,4,0.2,5.8,1.1,13,0,10.4,10,29.95,"none"
"KCAMALIB62","2019-10-12T03:15",71.2,70.9,6.3,1.3,10.3,2.2,22,0,11.6,10,29.94,"none"
"KCAMALIB62","2019-10-12T03:30",71.4,70.5,5.1,2.2,8.1,2.2,13,0,11.5,10,29.94,"none"
"KCAMALIB62","2019-10-12T03:45",70.7,70,4,0.7,5.8,1.1,13,0,11,10,29.94,"none"
"KCAMALIB62","2019-10-12T04:00",71.2,70.3,4.5,1.1,5.8,2.2,9,0,11.4,10,29.93,"none"
"KCAMALIB62","2019-10-12T04:15",71.4,70.9,4.5,0.7,6.9,1.1,8,0,11.8,10,29.93,"none"
"KCAMALIB62","2019-10-12T04:30",71.2,70.7,5.1,0.7,6.9,1.1,3,0,11.5,10,29.93,"none"
"KCAMALIB62","2019-10-12T04:45",70.7,70,3.8,0.2,4.5,1.1,6,0,10.9,10,29.93,"none"
"KCAMALIB62","2019-10-12T05:00",70.2,69.8,4.3,0.2,5.8,1.1,9,0,10.8,10,29.92,"none"
"KCAMALIB62","2019-10-12T05:15",69.8,69.4,3.4,0,5.8,0,320,0,10.7,10,29.92,"none"
"KCAMALIB62","2019-10-12T05:30",69.6,69.4,4.3,0.7,5.8,1.1,339,0,10.5,10,29.92,"none"
"KCAMALIB62","2019-10-12T05:45",69.8,69.4,3.6,0.7,6.9,1.1,337,0,10.5,10,29.92,"none"
"KCAMALIB62","2019-10-12T06:00",70,69.4,4,0,6.9,0,0,0,10.6,10,29.92,"none"
"KCAMALIB62","2019-10-12T06:15",70.2,67.5,3.6,0,4.5,0,250,0,10.8,10,29.93,"none"
"KCAMALIB62","2019-10-12T06:30",67.1,66.4,2.5,0,3.4,0,239,0,18.9,16,29.93,"none"
"KCAMALIB62","2019-10-12T06:45",67.1,65.8,2.2,0,3.4,0,228,0,15.6,13.8,29.93,"none"
"KCAMALIB62","2019-10-12T07:00",65.8,64.4,2.2,0,3.4,0,247,0,26.9,23.2,29.94,"none"
"KCAMALIB62","2019-10-12T07:15",64.4,63.9,2.2,0,2.2,0,257,0,39.2,39.8,29.94,"none"
"KCAMALIB62","2019-10-12T07:30",65.1,64.2,2.9,0,3.4,0,244,0,38.8,38.6,29.94,"none"
"KCAMALIB62","2019-10-12T07:45",66.4,65.3,0.9,0,1.1,0,113,0,42,42.4,29.94,"none"
"KCAMALIB62","2019-10-12T08:00",67.6,66.6,0.9,0,2.2,0,250,0,47.2,49.2,29.95,"none"
"KCAMALIB62","2019-10-12T08:15",68.5,67.6,2.5,0,3.4,0,240,0,50.7,54.4,29.95,"none"
"KCAMALIB62","2019-10-12T08:30",69.4,68.7,2.5,0,3.4,0,240,0,55.6,62.6,29.95,"none"
"KCAMALIB62","2019-10-12T08:45",70.3,68.9,4.3,0,5.8,0,241,0,57.5,65.6,29.96,"none"
"KCAMALIB62","2019-10-12T09:00",69.8,68.5,2.2,0,3.4,0,239,0,60,71.8,29.96,"none"
"KCAMALIB62","2019-10-12T09:15",72,69.8,2,0,2.2,0,200,0,60.4,69.4,29.96,"none"
"KCAMALIB62","2019-10-12T09:30",72.3,70.9,2.2,0,3.4,0,224,0,57.7,62.8,29.96,"none"
"KCAMALIB62","2019-10-12T09:45",73.2,71.4,2.9,0,3.4,0,229,0,56.8,58.4,29.96,"none"
"KCAMALIB62","2019-10-12T10:00",73.2,72.1,2.7,0.2,4.5,1.1,250,0,57.6,59,29.96,"none"
"KCAMALIB62","2019-10-12T10:15",74.3,72.1,2.7,0,4.5,0,245,0,59.3,61.6,29.97,"none"
"KCAMALIB62","2019-10-12T10:30",74.7,72.5,3.4,0,4.5,0,243,0,59.5,60.8,29.96,"none"
"KCAMALIB62","2019-10-12T10:45",75.4,72.9,2.7,0.2,4.5,1.1,243,0,55.6,53,29.96,"none"
"KCAMALIB62","2019-10-12T11:00",75.7,74.3,3.1,0.4,4.5,1.1,240,0,56.8,52.6,29.96,"none"
"KCAMALIB62","2019-10-12T11:15",75,73.2,2.9,0.4,4.5,1.1,222,0,56.6,53.8,29.96,"none"
"KCAMALIB62","2019-10-12T11:30",76.6,73.6,2.9,0,4.5,0,200,0,56.5,51.3,29.96,"none"
"KCAMALIB62","2019-10-12T11:45",75.9,72.7,3.8,0.7,4.5,1.1,236,0,58.2,55.2,29.96,"none"
"KCAMALIB62","2019-10-12T12:00",75.4,72.7,2.2,0.2,2.2,1.1,238,0,62.1,66.2,29.96,"none"
"KCAMALIB62","2019-10-12T12:15",74.8,73.4,3.4,0,4.5,0,247,0,62,65.8,29.96,"none"
"KCAMALIB62","2019-10-12T12:30",75,73,4.5,1.1,5.8,1.1,256,0,61.4,64,29.95,"none"
"KCAMALIB62","2019-10-12T12:45",73.9,72.7,4.7,0.7,6.9,1.1,243,0,62.2,68.6,29.95,"none"
"KCAMALIB62","2019-10-12T13:00",73,72,4,1.6,5.8,2.2,236,0,62.2,70.2,29.94,"none"
"KCAMALIB62","2019-10-12T13:15",75.6,73,4.9,0.2,5.8,1.1,261,0,63.3,68.8,29.94,"none"
"KCAMALIB62","2019-10-12T13:30",74.5,71.2,6.9,0.2,8.1,1.1,240,0,61.6,69,29.94,"none"
"KCAMALIB62","2019-10-12T13:45",72.7,71.1,6.5,1.6,8.1,3.4,243,0,61.5,69.6,29.94,"none"
"KCAMALIB62","2019-10-12T14:00",73.9,71.8,5.8,0,9.2,0,240,0,61.1,66.2,29.93,"none"
"KCAMALIB62","2019-10-12T14:15",73.9,72.3,6,1.1,9.2,2.2,236,0,61.6,67,29.93,"none"
"KCAMALIB62","2019-10-12T14:30",73.8,72.1,5.4,0.2,8.1,1.1,228,0,60.8,64.8,29.93,"none"
"KCAMALIB62","2019-10-12T14:45",73.9,72.5,5.4,0.9,6.9,1.1,247,0,59.9,63.6,29.93,"none"
"KCAMALIB62","2019-10-12T15:00",74.3,72.5,4,0.7,6.9,1.1,236,0,59.3,60.8,29.93,"none"
"KCAMALIB62","2019-10-12T15:15",74.5,73.4,3.6,0.4,4.5,1.1,246,0,58,57.6,29.93,"none"
"KCAMALIB62","2019-10-12T15:30",74.5,72.5,4.9,1.8,6.9,2.2,247,0,56.4,56,29.93,"none"
"KCAMALIB62","2019-10-12T15:45",74.3,73.2,3.8,0.4,5.8,1.1,230,0,55.8,53.8,29.93,"none"
