"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2022-03-07T00:00",48.4,48.4,0.4,0,1.1,0,306,0,36,62,30.09,"none"
"KCAMALIB62","2022-03-07T00:15",48.7,48,0.7,0,1.1,0,306,0,35.6,61.8,30.09,"none"
"KCAMALIB62","2022-03-07T00:30",48.4,47.5,0.9,0,1.1,0,291,0,36.1,64,30.08,"none"
"KCAMALIB62","2022-03-07T00:45",48,47.7,0,0,0,0,302,0,36.1,64,30.09,"none"
"KCAMALIB62","2022-03-07T01:00",47.7,47.3,0.7,0,1.1,0,309,0,35.9,64,30.09,"none"
"KCAMALIB62","2022-03-07T01:15",47.3,46.8,0.9,0,1.1,0,307,0,36.3,65.8,30.09,"none"
"KCAMALIB62","2022-03-07T01:30",46.8,46,0.2,0,1.1,0,304,0,36.3,68,30.09,"none"
"KCAMALIB62","2022-03-07T01:45",46.6,46,0.4,0,1.1,0,314,0,36.1,67.2,30.09,"none"
"KCAMALIB62","2022-03-07T02:00",46.6,46.2,0.2,0,1.1,0,306,0,36,67.2,30.09,"none"
"KCAMALIB62","2022-03-07T02:15",46.4,46.2,0,0,0,0,303,0,36,67,30.09,"none"
"KCAMALIB62","2022-03-07T02:30",46.6,46,0,0,0,0,311,0,35.7,66,30.08,"none"
"KCAMALIB62","2022-03-07T02:45",46.8,46.4,0.4,0,1.1,0,305,0,35.7,66,30.08,"none"
"KCAMALIB62","2022-03-07T03:00",46.6,46.2,0.9,0,1.1,0,304,0,35.9,66.8,30.08,"none"
"KCAMALIB62","2022-03-07T03:15",46.2,46,0.2,0,1.1,0,299,0,35.9,67,30.08,"none"
"KCAMALIB62","2022-03-07T03:30",46.2,46,0.4,0,1.1,0,308,0,35.8,67,30.08,"none"
"KCAMALIB62","2022-03-07T03:45",46.6,46.2,0.7,0,1.1,0,302,0,35.6,66,30.08,"none"
"KCAMALIB62","2022-03-07T04:00",46.2,46,1.1,0,2.2,0,303,0,35.9,67,30.08,"none"
"KCAMALIB62","2022-03-07T04:15",46.2,45.9,0.7,0,1.1,0,300,0,35.7,67,30.08,"none"
"KCAMALIB62","2022-03-07T04:30",46.2,45.9,0.2,0,1.1,0,307,0,36,67.6,30.08,"none"
"KCAMALIB62","2022-03-07T04:45",46.2,45.3,0,0,0,0,302,0,35.9,67.4,30.08,"none"
"KCAMALIB62","2022-03-07T05:00",45.3,44.8,0.9,0,1.1,0,305,0,35.7,69.2,30.08,"none"
"KCAMALIB62","2022-03-07T05:15",45.7,45,0.2,0,1.1,0,294,0,35.6,68,30.09,"none"
"KCAMALIB62","2022-03-07T05:30",47.3,45.9,0.9,0,2.2,0,300,0,35.4,64,30.09,"none"
"KCAMALIB62","2022-03-07T05:45",49.1,46.8,2.7,0,3.4,0,293,0,31.1,51,30.09,"none"
"KCAMALIB62","2022-03-07T06:00",50.9,49.6,2.9,0.7,4.5,1.1,327,0,30.5,46,30.08,"none"
"KCAMALIB62","2022-03-07T06:15",50.9,48.4,1.1,0,1.1,0,311,0,31.5,48.2,30.09,"none"
