"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2021-02-01T00:00",58.8,58.8,0,0,0,0,256,0,45.2,60.6,29.78,"none"
"KCAMALIB62","2021-02-01T00:15",62.1,58.8,3.8,0,5.8,0,11,0,35.8,39.8,29.77,"none"
"KCAMALIB62","2021-02-01T00:30",63.5,62.4,3.8,1.8,6.9,2.2,1,0,33.8,33.4,29.77,"none"
"KCAMALIB62","2021-02-01T00:45",63.1,62.4,6,2.9,9.2,3.4,3,0,34.9,34.8,29.76,"none"
"KCAMALIB62","2021-02-01T01:00",63.1,62.4,5.1,0.9,6.9,1.1,329,0,34.2,34,29.76,"none"
"KCAMALIB62","2021-02-01T01:15",63.7,63.1,4.7,1.3,6.9,2.2,22,0,34,33.2,29.76,"none"
"KCAMALIB62","2021-02-01T01:30",64.2,63.3,4.9,1.3,8.1,2.2,3,0,33.1,31.6,29.75,"none"
"KCAMALIB62","2021-02-01T01:45",64.6,64,7.2,1.6,10.3,2.2,29,0,32.8,30.8,29.75,"none"
"KCAMALIB62","2021-02-01T02:00",64,63.5,8.3,2.7,11.4,3.4,25,0,33.4,31.8,29.73,"none"
"KCAMALIB62","2021-02-01T02:15",63.9,63,8.9,2.5,12.5,3.4,17,0,33.4,32,29.73,"none"
"KCAMALIB62","2021-02-01T02:30",64.6,63.9,7.4,2.2,10.3,3.4,2,0,32.4,30,29.72,"none"
"KCAMALIB62","2021-02-01T02:45",64.2,63.5,8.7,2.7,12.5,4.5,13,0,33.3,31.6,29.72,"none"
"KCAMALIB62","2021-02-01T03:00",64,63.7,7.2,2,12.5,3.4,3,0,32.7,31,29.71,"none"
"KCAMALIB62","2021-02-01T03:15",64.8,64,5.4,0.7,9.2,2.2,3,0,32.4,30,29.71,"none"
"KCAMALIB62","2021-02-01T03:30",65.3,64.8,6.5,0.7,9.2,1.1,326,0,32.3,29.4,29.71,"none"
"KCAMALIB62","2021-02-01T03:45",66.6,64.6,2.5,0,4.5,0,217,0,31.4,27.4,29.71,"none"
"KCAMALIB62","2021-02-01T04:00",63.9,59.2,2.5,0,3.4,0,256,0,45.8,54.2,29.73,"none"
"KCAMALIB62","2021-02-01T04:15",59.9,59.2,2.5,0,3.4,0,253,0,44.1,56,29.74,"none"
"KCAMALIB62","2021-02-01T04:30",59.9,59.5,3.4,0,4.5,0,268,0,44.6,57,29.75,"none"
"KCAMALIB62","2021-02-01T04:45",59.5,59.2,0.2,0,1.1,0,271,0,44.7,58,29.75,"none"
"KCAMALIB62","2021-02-01T05:00",59.2,59,0,0,0,0,282,0,44.2,57.8,29.74,"none"
"KCAMALIB62","2021-02-01T05:15",59,58.5,0.7,0,1.1,0,280,0,44,57.6,29.74,"none"
"KCAMALIB62","2021-02-01T05:30",59.7,58.5,2,0,3.4,0,275,0,41.9,51.8,29.75,"none"
