"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2020-09-06T00:00",80.6,80.2,0.2,0,1.1,0,277,0,58.5,47.6,29.55,"none"
"KCAMALIB62","2020-09-06T00:15",81,78.6,0.7,0,1.1,0,244,0,59.8,50.6,29.55,"none"
"KCAMALIB62","2020-09-06T00:30",84.6,78.8,1.6,0,2.2,0,268,0,54.7,37.2,29.54,"none"
"KCAMALIB62","2020-09-06T00:45",84.7,80.1,1.1,0,1.1,0,250,0,57.2,39.4,29.54,"none"
"KCAMALIB62","2020-09-06T01:00",80.1,75.9,0.7,0,1.1,0,249,0,60.8,53,29.55,"none"
"KCAMALIB62","2020-09-06T01:15",75.4,73.9,0.4,0,1.1,0,27,0,62.5,65.4,29.55,"none"
"KCAMALIB62","2020-09-06T01:30",74.7,73.8,0.9,0,1.1,0,296,0,61.5,64.3,29.55,"none"
"KCAMALIB62","2020-09-06T01:45",74.8,74.1,0,0,0,0,256,0,61.7,64,29.55,"none"
"KCAMALIB62","2020-09-06T02:00",74.8,73.9,2.2,0,2.2,0,276,0,61.6,64.2,29.55,"none"
"KCAMALIB62","2020-09-06T02:15",75.7,74.8,0.9,0,1.1,0,280,0,61.1,60.8,29.55,"none"
"KCAMALIB62","2020-09-06T02:30",75.9,75.6,0.7,0,1.1,0,254,0,60.2,58.6,29.55,"none"
"KCAMALIB62","2020-09-06T02:45",76.5,75.6,0.9,0,1.1,0,248,0,59.5,57,29.55,"none"
"KCAMALIB62","2020-09-06T03:00",77.7,76.6,1.1,0,1.1,0,258,0,57.4,50.6,29.55,"none"
"KCAMALIB62","2020-09-06T03:15",77.7,76.5,1.1,0,1.1,0,230,0,58.6,52.2,29.55,"none"
"KCAMALIB62","2020-09-06T03:30",76.8,75.4,0.7,0,2.2,0,243,0,57.4,53.4,29.55,"none"
"KCAMALIB62","2020-09-06T03:45",77,76.5,0.7,0,1.1,0,266,0,55.2,47.2,29.54,"none"
"KCAMALIB62","2020-09-06T04:00",81.5,77.5,0.2,0,1.1,0,262,0,53.6,39.4,29.54,"none"
"KCAMALIB62","2020-09-06T04:15",81.5,80.4,0.7,0,1.1,0,247,0,54.3,39.3,29.54,"none"
"KCAMALIB62","2020-09-06T04:30",80.4,80.1,0.7,0,1.1,0,272,0,54.2,40.8,29.54,"none"
"KCAMALIB62","2020-09-06T04:45",81,80.1,0.7,0,1.1,0,312,0,53.5,39.2,29.54,"none"
"KCAMALIB62","2020-09-06T05:00",81.3,80.1,0.7,0,1.1,0,222,0,53.6,39,29.54,"none"
"KCAMALIB62","2020-09-06T05:15",82.4,80.6,0.2,0,1.1,0,242,0,53.9,38.2,29.54,"none"
"KCAMALIB62","2020-09-06T05:30",80.2,75.6,0,0,0,0,250,0,56.2,44.3,29.55,"none"
"KCAMALIB62","2020-09-06T05:45",75.2,73.4,0,0,0,0,253,0,59,60.4,29.55,"none"
"KCAMALIB62","2020-09-06T06:00",74.7,73.8,0.2,0,1.1,0,259,0,58.9,58.3,29.55,"none"
"KCAMALIB62","2020-09-06T06:15",74.7,73.6,0,0,0,0,260,0,57.2,55.8,29.56,"none"
"KCAMALIB62","2020-09-06T06:30",75,73.9,2,0,2.2,0,279,0,55.5,51.3,29.56,"none"
"KCAMALIB62","2020-09-06T06:45",77.9,75.2,0.2,0,1.1,0,271,0,53.2,43.4,29.55,"none"
"KCAMALIB62","2020-09-06T07:00",79.9,77.9,1.6,0,2.2,0,247,0,54.4,43.3,29.56,"none"
"KCAMALIB62","2020-09-06T07:15",81,78.6,0.2,0,1.1,0,250,0,55.9,43,29.57,"none"
"KCAMALIB62","2020-09-06T07:30",83.8,82,0.7,0,1.1,0,287,0,57.2,41.8,29.57,"none"
"KCAMALIB62","2020-09-06T07:45",86.9,84,0.7,0,1.1,0,254,0,56.9,37.3,29.57,"none"
"KCAMALIB62","2020-09-06T08:00",91.9,86.9,0,0,0,0,289,0,59.1,34.3,29.58,"none"
"KCAMALIB62","2020-09-06T08:15",95.4,91.9,0,0,0,0,286,0,58.9,31.6,29.58,"none"
"KCAMALIB62","2020-09-06T08:30",96.1,94.1,0.4,0,1.1,0,249,0,60.2,31.2,29.58,"none"
"KCAMALIB62","2020-09-06T08:45",97.5,94.6,0,0,0,0,257,0,60.9,32,29.58,"none"
"KCAMALIB62","2020-09-06T09:00",100.6,97.5,0,0,0,0,248,0,59.6,26.8,29.58,"none"
"KCAMALIB62","2020-09-06T09:15",102.2,100.9,0.2,0,1.1,0,229,0,60.2,26,29.59,"none"
"KCAMALIB62","2020-09-06T09:30",102.6,100.6,0.2,0,1.1,0,243,0,59.1,25.4,29.59,"none"
"KCAMALIB62","2020-09-06T09:45",102.2,100.6,0.4,0,1.1,0,240,0,54.8,21.3,29.59,"none"
"KCAMALIB62","2020-09-06T10:00",103.8,102.9,1.1,0,1.1,0,253,0,56.2,21.4,29.6,"none"
"KCAMALIB62","2020-09-06T10:15",103.8,90.3,2,0,3.4,0,176,0,61.9,26.8,29.6,"none"
"KCAMALIB62","2020-09-06T10:30",90.7,88.7,2.2,0,2.2,0,206,0,64.3,43,29.6,"none"
"KCAMALIB62","2020-09-06T10:45",93.2,90.9,1.1,0,1.1,0,80,0,62.1,36,29.6,"none"
"KCAMALIB62","2020-09-06T11:00",97,93.9,0.7,0,2.2,0,219,0,60.5,31.2,29.6,"none"
"KCAMALIB62","2020-09-06T11:15",98.4,96.3,1.3,0,2.2,0,238,0,59.9,28.8,29.59,"none"
"KCAMALIB62","2020-09-06T11:30",97.7,96.3,1.3,0,2.2,0,168,0,60.4,29.6,29.59,"none"
"KCAMALIB62","2020-09-06T11:45",97.5,96.6,1.3,0,2.2,0,229,0,60.6,30.4,29.59,"none"
