"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2020-01-12T00:00",51.6,51.4,0.2,0,1.1,0,303,0,39,62.4,29.8,"none"
"KCAMALIB62","2020-01-12T00:15",52.3,51.6,2.9,0,4.5,0,278,0,38.4,59.2,29.8,"none"
"KCAMALIB62","2020-01-12T00:30",52.3,50.7,0.9,0,1.1,0,260,0,38.8,60.6,29.8,"none"
"KCAMALIB62","2020-01-12T00:45",50.5,48.4,0.2,0,1.1,0,284,0,38.1,65.2,29.8,"none"
"KCAMALIB62","2020-01-12T01:00",50.7,48.4,1.8,0,3.4,0,5,0,37.2,60.8,29.8,"none"
"KCAMALIB62","2020-01-12T01:15",50.5,49.5,1.1,0,2.2,0,291,0,37.6,61.4,29.8,"none"
"KCAMALIB62","2020-01-12T01:30",50,47.8,0.2,0,1.1,0,258,0,37.2,64.2,29.8,"none"
"KCAMALIB62","2020-01-12T01:45",47.7,47.1,0.2,0,1.1,0,270,0,36.8,66,29.81,"none"
"KCAMALIB62","2020-01-12T02:00",48,47.5,2.7,0,3.4,0,267,0,37.1,66.8,29.81,"none"
"KCAMALIB62","2020-01-12T02:15",49.6,48.6,0.9,0,1.1,0,312,0,36.9,62.4,29.81,"none"
"KCAMALIB62","2020-01-12T02:30",51.3,48.7,2.9,0.2,3.4,1.1,321,0,36.6,61,29.8,"none"
"KCAMALIB62","2020-01-12T02:45",51.8,49.1,0.9,0,1.1,0,284,0,37.9,63.4,29.8,"none"
"KCAMALIB62","2020-01-12T03:00",49.1,47.7,0.7,0,1.1,0,264,0,37,64.8,29.8,"none"
"KCAMALIB62","2020-01-12T03:15",50.9,48.7,1.3,0,2.2,0,289,0,37.7,63.8,29.8,"none"
"KCAMALIB62","2020-01-12T03:30",49.5,47.8,0.2,0,1.1,0,273,0,36.8,65.2,29.8,"none"
"KCAMALIB62","2020-01-12T03:45",50.2,48.2,1.8,0,2.2,0,306,0,35.9,58,29.81,"none"
"KCAMALIB62","2020-01-12T04:00",50.5,48.6,1.1,0,1.1,0,315,0,35.9,57.5,29.81,"none"
"KCAMALIB62","2020-01-12T04:15",49.1,47.8,0.9,0,2.2,0,278,0,35.7,60.8,29.81,"none"
"KCAMALIB62","2020-01-12T04:30",48.9,47.8,1.3,0,2.2,0,283,0,35.7,61.6,29.8,"none"
"KCAMALIB62","2020-01-12T04:45",48.2,47.7,1.1,0,1.1,0,306,0,36.3,63.6,29.8,"none"
"KCAMALIB62","2020-01-12T05:00",48.2,47.5,0.4,0,1.1,0,274,0,36.7,65.4,29.8,"none"
