"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2018-11-29T00:00",58.1,57.9,1.8,0.2,2.2,1.1,64,0,57.5,98,29.95,"none"
"KCAMALIB62","2018-11-29T00:15",58.5,58.1,0.9,0,2.2,0,6,0,57.6,98,29.95,"none"
"KCAMALIB62","2018-11-29T00:30",59,58.5,2.7,0,3.4,0,250,0,58,98,29.94,"none"
"KCAMALIB62","2018-11-29T00:45",59.5,59,2.2,0,3.4,0,246,0.03,58.3,97,29.94,"none"
"KCAMALIB62","2018-11-29T01:00",59.9,59.5,3.8,0,5.8,0,273,0.03,58.6,96,29.94,"none"
"KCAMALIB62","2018-11-29T01:15",60.3,59.9,2.2,0,3.4,0,275,0.03,58.4,94,29.94,"none"
"KCAMALIB62","2018-11-29T01:30",60.3,60.3,2,0,3.4,0,277,0.03,58.5,93.8,29.93,"none"
"KCAMALIB62","2018-11-29T01:45",60.3,60.3,1.3,0,3.4,0,270,0.03,58.6,94,29.93,"none"
"KCAMALIB62","2018-11-29T02:00",60.4,59.7,4.3,0,5.8,0,257,0.04,57.9,93.5,29.93,"none"
"KCAMALIB62","2018-11-29T02:15",60.4,59.7,5.4,0,8.1,0,258,0.04,57.7,91,29.93,"none"
"KCAMALIB62","2018-11-29T02:30",60.8,60.3,4,0,5.8,0,246,0.04,57.8,90.2,29.93,"none"
"KCAMALIB62","2018-11-29T02:45",60.3,59.9,1.8,0,2.2,0,265,0.04,57.9,93.3,29.93,"none"
"KCAMALIB62","2018-11-29T03:00",60.1,59.9,2.5,0,3.4,0,254,0.04,58,93.6,29.92,"none"
"KCAMALIB62","2018-11-29T03:15",60.1,60.1,2.2,0,3.4,0,257,0.05,58.4,94,29.92,"none"
"KCAMALIB62","2018-11-29T03:30",60.4,60.1,3.8,0,5.8,0,257,0.05,57.9,91.6,29.92,"none"
"KCAMALIB62","2018-11-29T03:45",60.4,60.3,4.5,0.4,6.9,1.1,251,0.05,57.4,90,29.91,"none"
"KCAMALIB62","2018-11-29T04:00",60.3,59.5,4.9,0,5.8,0,244,0.05,56.3,89,29.9,"none"
"KCAMALIB62","2018-11-29T04:15",61.2,59.9,4.5,0.7,6.9,1.1,250,0.05,55.8,82.8,29.89,"none"
"KCAMALIB62","2018-11-29T04:30",61.2,60.6,4.9,0,8.1,0,247,0.05,56.4,84.2,29.9,"none"
"KCAMALIB62","2018-11-29T04:45",60.4,58.6,4,0,5.8,0,255,0.06,56.2,87.8,29.89,"none"
"KCAMALIB62","2018-11-29T05:00",60.8,59.7,4.9,0.2,9.2,1.1,238,0.06,57.3,88.8,29.89,"none"
"KCAMALIB62","2018-11-29T05:15",60.8,60.6,5.1,1.3,6.9,2.2,246,0.06,56.9,87.6,29.89,"none"
"KCAMALIB62","2018-11-29T05:30",61.3,60.8,6.3,1.6,9.2,2.2,248,0.06,57.3,87.6,29.89,"none"
"KCAMALIB62","2018-11-29T05:45",60.8,60.6,4.9,1.3,8.1,2.2,259,0.08,57.4,88.6,29.89,"none"
"KCAMALIB62","2018-11-29T06:00",60.4,59.4,5.4,0.9,9.2,1.1,259,0.12,57.4,90.4,29.89,"none"
"KCAMALIB62","2018-11-29T06:15",59.4,59,8.3,1.8,13.6,2.2,254,0.18,58.1,95.6,29.89,"none"
"KCAMALIB62","2018-11-29T06:30",59.4,59,6.5,1.3,10.3,3.4,119,0.2,58.2,97,29.88,"none"
"KCAMALIB62","2018-11-29T06:45",59.5,59.2,6.5,2.2,12.5,5.8,225,0.23,58.8,98,29.88,"none"
"KCAMALIB62","2018-11-29T07:00",59.7,59.4,9.6,1.3,14.8,3.4,230,0.31,58.9,98,29.88,"none"
"KCAMALIB62","2018-11-29T07:15",59.7,59.2,9.8,3.4,12.5,4.5,235,0.4,58.8,98,29.88,"none"
"KCAMALIB62","2018-11-29T07:30",59,58.1,5.4,0.9,8.1,1.1,246,0.45,57.6,98,29.89,"none"
"KCAMALIB62","2018-11-29T07:45",58.5,57.9,2.9,0,4.5,0,259,0.46,57.5,98,29.89,"none"
"KCAMALIB62","2018-11-29T08:00",58.3,57.9,2.2,0,3.4,0,255,0.47,57.4,97.8,29.89,"none"
"KCAMALIB62","2018-11-29T08:15",58.5,58.1,3.1,0,4.5,0,262,0.47,57.3,97,29.89,"none"
"KCAMALIB62","2018-11-29T08:30",60.1,58.3,4,0,5.8,0,243,0.48,57.7,97,29.89,"none"
"KCAMALIB62","2018-11-29T08:45",60.4,60.3,6.5,0.2,8.1,1.1,225,0.48,59.4,96.8,29.88,"none"
"KCAMALIB62","2018-11-29T09:00",60.4,59.9,6,0,8.1,0,235,0.49,59.1,96,29.88,"none"
"KCAMALIB62","2018-11-29T09:15",59.9,58.1,2.9,0.2,4.5,1.1,259,0.54,55.3,89.8,29.89,"none"
"KCAMALIB62","2018-11-29T09:30",60.8,58.3,4.5,0,6.9,0,275,0.54,54.2,81.4,29.89,"none"
"KCAMALIB62","2018-11-29T09:45",61.7,60.6,3.6,0.7,4.5,1.1,241,0.54,55.5,82,29.89,"none"
"KCAMALIB62","2018-11-29T10:00",62.1,61.2,4.7,0.2,8.1,1.1,261,0.54,56.1,82.3,29.9,"none"
"KCAMALIB62","2018-11-29T10:15",63,62.1,5.6,0,8.1,0,228,0.54,57.1,81.5,29.9,"none"
"KCAMALIB62","2018-11-29T10:30",63.9,62.6,6.5,0.2,10.3,1.1,266,0.54,56.3,77,29.9,"none"
"KCAMALIB62","2018-11-29T10:45",64.4,63,3.6,0,5.8,0,264,0.54,56.3,77.6,29.9,"none"
"KCAMALIB62","2018-11-29T11:00",63.9,63.1,7.2,0.9,9.2,2.2,254,0.54,56.3,77.2,29.9,"none"
"KCAMALIB62","2018-11-29T11:15",63.5,62.6,7.4,1.3,10.3,2.2,243,0.54,56.7,79.4,29.89,"none"
"KCAMALIB62","2018-11-29T11:30",63.9,62.8,7.2,0.7,9.2,1.1,265,0.54,55.6,76.6,29.88,"none"
"KCAMALIB62","2018-11-29T11:45",64,63,8.9,1.6,11.4,2.2,240,0.54,55,73.8,29.88,"none"
"KCAMALIB62","2018-11-29T12:00",64.6,60.3,6.5,0.7,8.1,2.2,249,0.54,56.2,75.8,29.87,"none"
"KCAMALIB62","2018-11-29T12:15",62.2,60.6,5.6,0.4,8.1,1.1,268,0.59,57.4,84.8,29.86,"none"
"KCAMALIB62","2018-11-29T12:30",62.8,61.7,4.5,0.2,9.2,1.1,257,0.59,56.7,81.2,29.86,"none"
"KCAMALIB62","2018-11-29T12:45",64.4,63,6.3,0.7,12.5,1.1,269,0.59,56,76.2,29.86,"none"
"KCAMALIB62","2018-11-29T13:00",65.1,64.4,6.3,0.7,9.2,1.1,250,0.59,56.4,74,29.85,"none"
"KCAMALIB62","2018-11-29T13:15",65.1,62.1,10.5,0.9,13.6,2.2,255,0.59,56.3,75.5,29.85,"none"
"KCAMALIB62","2018-11-29T13:30",62.2,62.1,7.4,0,11.4,0,226,0.59,52.9,71.8,29.84,"none"
"KCAMALIB62","2018-11-29T13:45",62.1,56.7,4.5,0.4,5.8,1.1,277,0.59,52.2,72,29.85,"none"
"KCAMALIB62","2018-11-29T14:00",56.5,54.5,4.7,0,8.1,0,266,0.7,51.5,86.5,29.85,"none"
"KCAMALIB62","2018-11-29T14:15",58.8,54.7,2.7,0,4.5,0,270,0.77,52.6,85.8,29.84,"none"
"KCAMALIB62","2018-11-29T14:30",63,59,5.8,0.2,9.2,1.1,258,0.77,54.4,82.8,29.84,"none"
"KCAMALIB62","2018-11-29T14:45",63.7,62.6,7.4,0.7,10.3,1.1,242,0.78,56,78.2,29.83,"none"
"KCAMALIB62","2018-11-29T15:00",63.5,63.1,7.8,0.9,11.4,2.2,248,0.78,55.7,76.2,29.83,"none"
"KCAMALIB62","2018-11-29T15:15",63.5,62.2,6,1.3,9.2,2.2,265,0.78,55,74.8,29.84,"none"
"KCAMALIB62","2018-11-29T15:30",63.7,61.5,5.4,0.7,9.2,1.1,246,0.78,55.3,75.2,29.83,"none"
"KCAMALIB62","2018-11-29T15:45",61.3,60.3,8.1,0.2,11.4,1.1,261,0.78,53.3,77.2,29.84,"none"
"KCAMALIB62","2018-11-29T16:00",60.3,57.7,8.5,0.9,14.8,1.1,254,0.78,53.5,78.8,29.85,"none"
"KCAMALIB62","2018-11-29T16:15",57.7,55.4,2.9,0,8.1,0,277,0.8,51.6,84.8,29.87,"none"
"KCAMALIB62","2018-11-29T16:30",55.4,54.5,0.7,0,1.1,0,298,0.84,51.8,90,29.86,"none"
"KCAMALIB62","2018-11-29T16:45",54.9,54.5,0.9,0,1.1,0,247,0.88,51.5,88.8,29.85,"none"
"KCAMALIB62","2018-11-29T17:00",54.5,54,0,0,0,0,254,0.89,52,91.4,29.85,"none"
"KCAMALIB62","2018-11-29T17:15",54.1,54,0,0,0,0,255,0.89,52.3,94,29.85,"none"
"KCAMALIB62","2018-11-29T17:30",54,53.6,0,0,0,0,255,0.89,52.2,94.6,29.84,"none"
"KCAMALIB62","2018-11-29T17:45",54,53.6,0.7,0,1.1,0,280,0.89,52.2,95,29.85,"none"
"KCAMALIB62","2018-11-29T18:00",54.3,54,0.7,0,1.1,0,243,1.01,52.7,95,29.86,"none"
"KCAMALIB62","2018-11-29T18:15",54.5,54.1,0.7,0,2.2,0,53,1.02,52.8,95,29.86,"none"
"KCAMALIB62","2018-11-29T18:30",56.5,54.5,2.9,0,5.8,0,264,1.09,53.2,91.5,29.85,"none"
"KCAMALIB62","2018-11-29T18:45",56.7,56.1,4.7,0.7,10.3,1.1,275,1.12,53.2,89.2,29.84,"none"
"KCAMALIB62","2018-11-29T19:00",56.5,56.1,1.8,0,2.2,0,253,1.12,53.2,89,29.85,"none"
"KCAMALIB62","2018-11-29T19:15",56.1,55.8,1.8,0,2.2,0,272,1.12,51.8,85.8,29.85,"none"
"KCAMALIB62","2018-11-29T19:30",56.1,55.8,1.8,0,2.2,0,260,1.12,51.9,86.6,29.86,"none"
"KCAMALIB62","2018-11-29T19:45",55.9,55.8,1.8,0,2.2,0,261,1.14,52.8,89.8,29.86,"none"
"KCAMALIB62","2018-11-29T20:00",56.3,55.6,1.8,0,4.5,0,252,1.14,52.3,86.6,29.86,"none"
"KCAMALIB62","2018-11-29T20:15",56.3,55.9,1.6,0,2.2,0,246,1.14,52.1,87.2,29.86,"none"
"KCAMALIB62","2018-11-29T20:30",56.5,55.8,2.2,0,3.4,0,275,1.14,51.7,85.2,29.86,"none"
"KCAMALIB62","2018-11-29T20:45",56.8,56.1,2.2,0,3.4,0,266,1.14,51.6,84.4,29.86,"none"
"KCAMALIB62","2018-11-29T21:00",57,56.1,4.3,0,6.9,0,284,1.14,51.1,81.8,29.87,"none"
"KCAMALIB62","2018-11-29T21:15",56.8,55.8,3.4,0,5.8,0,251,1.14,52.7,86.8,29.87,"none"
"KCAMALIB62","2018-11-29T21:30",55.6,55,1.3,0,2.2,0,245,1.14,52.5,89.6,29.86,"none"
"KCAMALIB62","2018-11-29T21:45",55.2,53.8,0,0,0,0,248,1.14,52.1,91.4,29.86,"none"
"KCAMALIB62","2018-11-29T22:00",53.8,53.2,0,0,0,0,249,1.14,51.8,94.4,29.86,"none"
"KCAMALIB62","2018-11-29T22:15",53.6,53.2,0,0,0,0,249,1.14,51.4,92.6,29.87,"none"
"KCAMALIB62","2018-11-29T22:30",54,53.6,0.2,0,1.1,0,246,1.14,51.1,90.8,29.87,"none"
"KCAMALIB62","2018-11-29T22:45",53.8,53.4,0.4,0,1.1,0,246,1.14,51.4,91.8,29.87,"none"
"KCAMALIB62","2018-11-29T23:00",54.9,54,1.3,0,2.2,0,269,1.14,52,91.6,29.87,"none"
"KCAMALIB62","2018-11-29T23:15",54.5,53.1,0,0,0,0,276,1.14,51.5,92,29.87,"none"
"KCAMALIB62","2018-11-29T23:30",53.2,52.9,1.3,0,3.4,0,280,1.14,51.2,93.2,29.87,"none"
"KCAMALIB62","2018-11-29T23:45",56.3,54,3.4,0,5.8,0,270,1.14,50.3,83.4,29.88,"none"
"KCAMALIB62","2018-11-30T00:00",55.2,55,0.2,0,1.1,0,289,1.14,50.7,85,29.88,"none"
"KCAMALIB62","2018-11-30T00:15",55.2,55,0.2,0,1.1,0,289,1.14,50.7,85,29.88,"none"
"KCAMALIB62","2018-11-30T00:30",55.2,55,0.2,0,1.1,0,289,1.14,50.7,85,29.88,"none"
"KCAMALIB62","2018-11-30T00:45",55.2,55,0.2,0,1.1,0,289,1.14,50.7,85,29.88,"none"
