"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2023-12-05T00:00",59.4,59,0.7,0,1.1,0,301,0,52.5,78.6,29.96,"none"
"KCAMALIB62","2023-12-05T00:15",60.4,59,1.8,0,2.2,0,254,0,52.9,79.2,29.96,"none"
"KCAMALIB62","2023-12-05T00:30",60.3,59.5,1.6,0,2.2,0,252,0,54.6,82.8,29.96,"none"
"KCAMALIB62","2023-12-05T00:45",62.6,60.4,3.6,0.2,5.8,1.1,281,0,46.1,58.2,29.95,"none"
"KCAMALIB62","2023-12-05T01:00",70.2,64.6,5.1,0.2,6.9,1.1,9,0,39,33,29.94,"none"
"KCAMALIB62","2023-12-05T01:15",70.3,70,4,0,8.1,0,322,0,39,32,29.94,"none"
"KCAMALIB62","2023-12-05T01:30",70.7,70.3,4.3,0,6.9,0,296,0,38.7,31.3,29.94,"none"
"KCAMALIB62","2023-12-05T01:45",71.6,70.7,6,1.1,8.1,1.1,2,0,38.7,30.4,29.94,"none"
"KCAMALIB62","2023-12-05T02:00",71.4,70.7,6,0,11.4,0,320,0,38.7,30.8,29.94,"none"
"KCAMALIB62","2023-12-05T02:15",71.4,70.7,5.8,0.7,9.2,1.1,9,0,38.4,30.3,29.94,"none"
"KCAMALIB62","2023-12-05T02:30",72,71.6,7.4,2.2,10.3,3.4,15,0,38.6,30,29.94,"none"
"KCAMALIB62","2023-12-05T02:45",72.1,71.8,6.9,1.6,9.2,2.2,345,0,38.8,30,29.94,"none"
"KCAMALIB62","2023-12-05T03:00",72.1,71.6,7.4,2.2,11.4,3.4,18,0,38.6,30,29.93,"none"
"KCAMALIB62","2023-12-05T03:15",71.6,71.2,7.2,2.7,12.5,4.5,325,0,38.3,30,29.93,"none"
"KCAMALIB62","2023-12-05T03:30",71.6,71.1,5.8,1.6,9.2,2.2,21,0,38.2,30,29.93,"none"
"KCAMALIB62","2023-12-05T03:45",71.2,70.9,6.9,2.2,10.3,3.4,8,0,38.1,30,29.93,"none"
"KCAMALIB62","2023-12-05T04:00",71.2,71.1,6.9,2,9.2,3.4,318,0,38.2,30,29.93,"none"
"KCAMALIB62","2023-12-05T04:15",71.4,71.1,7.6,1.3,10.3,2.2,10,0,38.1,30,29.93,"none"
"KCAMALIB62","2023-12-05T04:30",71.2,70.7,4.5,1.3,6.9,2.2,321,0,38.1,30,29.93,"none"
"KCAMALIB62","2023-12-05T04:45",71.1,69.4,4,0.2,5.8,1.1,259,0,38.4,30.5,29.94,"none"
"KCAMALIB62","2023-12-05T05:00",67.3,62.1,2.9,0,3.4,0,254,0,55.9,72,29.94,"none"
"KCAMALIB62","2023-12-05T05:15",69.3,61.2,4.7,0,5.8,0,333,0,37.9,32.8,29.94,"none"
"KCAMALIB62","2023-12-05T05:30",70.5,66,4,0,5.8,0,4,0,38.9,32,29.94,"none"
"KCAMALIB62","2023-12-05T05:45",65.5,61.2,0.9,0,1.1,0,276,0,57.2,77.2,29.95,"none"
"KCAMALIB62","2023-12-05T06:00",63.7,59.5,2.2,0,3.4,0,2,0,51.1,73,29.95,"none"
"KCAMALIB62","2023-12-05T06:15",63,61,2.2,0,3.4,0,76,0,56.6,82.8,29.95,"none"
"KCAMALIB62","2023-12-05T06:30",69.1,61,4.5,0.2,6.9,1.1,6,0,39,33.8,29.95,"none"
