"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2024-10-28T00:00",63,62.8,0,0,0,0,313,0,60.5,92,29.83,"none"
"KCAMALIB62","2024-10-28T00:15",63,62.8,2.2,0.2,2.2,1.1,260,0,60.5,92,29.82,"none"
"KCAMALIB62","2024-10-28T00:30",63.1,62.8,1.8,0,2.2,0,263,0,60.9,93,29.82,"none"
"KCAMALIB62","2024-10-28T00:45",63.1,63.1,1.8,0,2.2,0,244,0,61,93,29.81,"none"
"KCAMALIB62","2024-10-28T01:00",63.1,63,0.4,0,1.1,0,289,0,61,93,29.81,"none"
"KCAMALIB62","2024-10-28T01:15",63,62.8,0,0,0,0,280,0,61,94,29.81,"none"
"KCAMALIB62","2024-10-28T01:30",63,62.6,0.9,0,1.1,0,286,0,61.2,94,29.82,"none"
"KCAMALIB62","2024-10-28T01:45",62.6,62.6,1.1,0,1.1,0,296,0,61.1,95,29.82,"none"
"KCAMALIB62","2024-10-28T02:00",62.6,62.4,0.9,0,1.1,0,302,0,61,95.3,29.81,"none"
"KCAMALIB62","2024-10-28T02:15",62.6,62.4,0.2,0,1.1,0,305,0,61.2,96,29.79,"none"
"KCAMALIB62","2024-10-28T02:30",62.4,62.2,0.2,0,1.1,0,30,0,61.1,96,29.78,"none"
"KCAMALIB62","2024-10-28T02:45",62.4,62.2,0,0,0,0,300,0,61,96,29.78,"none"
"KCAMALIB62","2024-10-28T03:00",62.2,62.2,0.2,0,1.1,0,281,0,61,96,29.78,"none"
"KCAMALIB62","2024-10-28T03:15",62.2,61.9,0.9,0,1.1,0,305,0,60.7,96,29.79,"none"
"KCAMALIB62","2024-10-28T03:30",62.1,61.9,1.3,0,2.2,0,5,0,60.7,96,29.78,"none"
"KCAMALIB62","2024-10-28T03:45",62.1,61.2,0.9,0,1.1,0,299,0,59.9,95,29.78,"none"
"KCAMALIB62","2024-10-28T04:00",61.2,60.3,0,0,0,0,299,0,58.9,95,29.79,"none"
"KCAMALIB62","2024-10-28T04:15",60.1,59.5,0,0,0,0,300,0,58.3,95,29.79,"none"
"KCAMALIB62","2024-10-28T04:30",59.5,59.2,0,0,0,0,300,0,58.1,96,29.78,"none"
"KCAMALIB62","2024-10-28T04:45",59.4,59,0.2,0,1.1,0,300,0,57.9,96,29.78,"none"
"KCAMALIB62","2024-10-28T05:00",59,58.6,0.9,0,1.1,0,300,0,57.6,96,29.78,"none"
"KCAMALIB62","2024-10-28T05:15",58.8,58.6,0.2,0,1.1,0,299,0,57.5,96,29.78,"none"
"KCAMALIB62","2024-10-28T05:30",58.6,58.5,0.2,0,1.1,0,304,0,57.5,96,29.78,"none"
"KCAMALIB62","2024-10-28T05:45",59,58.1,1.1,0,1.1,0,301,0,57.5,97,29.78,"none"
"KCAMALIB62","2024-10-28T06:00",58.8,57.7,0.2,0,1.1,0,296,0,56.9,97,29.78,"none"
"KCAMALIB62","2024-10-28T06:15",58.3,57.7,0.7,0,1.1,0,292,0,57,97,29.78,"none"
"KCAMALIB62","2024-10-28T06:30",58.3,57.9,0,0,0,0,295,0,57.1,97,29.78,"none"
"KCAMALIB62","2024-10-28T06:45",58.5,58.1,0,0,0,0,295,0,57.3,97,29.78,"none"
"KCAMALIB62","2024-10-28T07:00",58.5,58.3,0,0,0,0,294,0,57.5,97,29.78,"none"
"KCAMALIB62","2024-10-28T07:15",59.2,58.3,0,0,0,0,299,0,57.5,97,29.79,"none"
"KCAMALIB62","2024-10-28T07:30",59.9,59.2,0,0,0,0,299,0,58.5,97,29.79,"none"
"KCAMALIB62","2024-10-28T07:45",60.3,59.9,0,0,0,0,295,0,59.1,97,29.79,"none"
"KCAMALIB62","2024-10-28T08:00",60.6,60.3,0,0,0,0,295,0,59.4,97,29.8,"none"
"KCAMALIB62","2024-10-28T08:15",61.2,60.8,0,0,0,0,295,0,60,96.8,29.8,"none"
