"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2019-05-23T00:00",56.1,56.1,0.4,0,1.1,0,292,0,49.2,77.5,29.91,"none"
"KCAMALIB62","2019-05-23T00:15",56.1,55.8,0.9,0,1.1,0,39,0,49.1,78,29.91,"none"
"KCAMALIB62","2019-05-23T00:30",55.8,55.4,0.9,0,1.1,0,24,0,49,78.6,29.91,"none"
"KCAMALIB62","2019-05-23T00:45",55.6,55,0.9,0,2.2,0,268,0,49,79.4,29.9,"none"
"KCAMALIB62","2019-05-23T01:00",55.4,55,0.7,0,2.2,0,20,0,49.2,80.2,29.91,"none"
"KCAMALIB62","2019-05-23T01:15",55.4,54.9,0.7,0,1.1,0,249,0,49.2,80.8,29.91,"none"
"KCAMALIB62","2019-05-23T01:30",54.9,54,0.2,0,1.1,0,293,0,48.4,80.3,29.9,"none"
"KCAMALIB62","2019-05-23T01:45",54.1,53.8,0.7,0,1.1,0,292,0,48.3,81,29.91,"none"
"KCAMALIB62","2019-05-23T02:00",54.1,53.8,1.1,0,1.1,0,283,0,48,80,29.91,"none"
"KCAMALIB62","2019-05-23T02:15",54.5,53.8,0.9,0,2.2,0,242,0,48,79.5,29.92,"none"
"KCAMALIB62","2019-05-23T02:30",54.7,54,0.9,0,1.1,0,262,0,48.2,79.7,29.92,"none"
"KCAMALIB62","2019-05-23T02:45",54.5,54,0.2,0,1.1,0,261,0,47.9,79,29.92,"none"
"KCAMALIB62","2019-05-23T03:00",54.3,54,0.7,0,1.1,0,278,0,48,79.6,29.91,"none"
"KCAMALIB62","2019-05-23T03:15",54.3,54.1,2.5,0,3.4,0,13,0,48.3,80.8,29.92,"none"
"KCAMALIB62","2019-05-23T03:30",54.5,54.3,2,0,2.2,0,31,0,48.8,81,29.92,"none"
"KCAMALIB62","2019-05-23T03:45",54.9,54.5,2.9,0,5.8,0,309,0,48.8,81,29.93,"none"
"KCAMALIB62","2019-05-23T04:00",55,54.9,1.3,0,2.2,0,316,0,49.2,81,29.93,"none"
"KCAMALIB62","2019-05-23T04:15",55,54.9,0.7,0,1.1,0,294,0,49.2,81,29.93,"none"
"KCAMALIB62","2019-05-23T04:30",55.4,54.9,2.2,0,3.4,0,25,0,49.3,81.3,29.93,"none"
"KCAMALIB62","2019-05-23T04:45",55.4,55.4,1.6,0,2.2,0,275,0,50,82,29.93,"none"
