"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2022-08-17T00:00",63.5,63.3,0,0,0,0,303,0,59.1,86,29.74,"none"
"KCAMALIB62","2022-08-17T00:15",63.3,63.1,0,0,0,0,298,0,59.1,86.8,29.74,"none"
"KCAMALIB62","2022-08-17T00:30",63.1,63,0,0,0,0,303,0,59.1,87,29.74,"none"
"KCAMALIB62","2022-08-17T00:45",63.3,63,0,0,0,0,304,0,59.1,86.8,29.74,"none"
"KCAMALIB62","2022-08-17T01:00",63.3,63.1,0,0,0,0,306,0,57.8,83,29.74,"none"
"KCAMALIB62","2022-08-17T01:15",63.7,63.3,0,0,0,0,260,0,58,82.8,29.74,"none"
"KCAMALIB62","2022-08-17T01:30",63.7,63.1,0,0,0,0,285,0,58.8,84.4,29.73,"none"
"KCAMALIB62","2022-08-17T01:45",63.1,62.4,0.4,0,1.1,0,292,0,58.2,86,29.73,"none"
"KCAMALIB62","2022-08-17T02:00",62.6,62.1,0,0,0,0,292,0,57.8,85.6,29.74,"none"
"KCAMALIB62","2022-08-17T02:15",62.6,62.2,0,0,0,0,293,0,57.7,84.6,29.74,"none"
"KCAMALIB62","2022-08-17T02:30",62.8,62.4,0,0,0,0,296,0,57.9,85,29.74,"none"
"KCAMALIB62","2022-08-17T02:45",62.2,62.1,0,0,0,0,296,0,57.5,85,29.74,"none"
"KCAMALIB62","2022-08-17T03:00",62.4,62.1,0,0,0,0,295,0,57.3,84,29.74,"none"
"KCAMALIB62","2022-08-17T03:15",62.4,62.1,0,0,0,0,289,0,57.5,84,29.75,"none"
"KCAMALIB62","2022-08-17T03:30",62.1,61.9,0.7,0,1.1,0,294,0,57.5,85,29.75,"none"
"KCAMALIB62","2022-08-17T03:45",62.2,62.1,0.9,0,1.1,0,302,0,58.4,87.6,29.74,"none"
"KCAMALIB62","2022-08-17T04:00",62.2,61.9,0,0,0,0,302,0,58.3,88,29.74,"none"
"KCAMALIB62","2022-08-17T04:15",62.4,61.9,0.2,0,1.1,0,307,0,58.7,89,29.74,"none"
"KCAMALIB62","2022-08-17T04:30",62.4,61.7,0,0,0,0,305,0,59,89.8,29.74,"none"
"KCAMALIB62","2022-08-17T04:45",61.7,61.5,0,0,0,0,300,0,58.5,90,29.74,"none"
"KCAMALIB62","2022-08-17T05:00",61.3,61.2,0,0,0,0,300,0,58.2,90,29.74,"none"
"KCAMALIB62","2022-08-17T05:15",61.3,61.2,0,0,0,0,300,0,58.3,90.2,29.75,"none"
