"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2023-12-13T00:00",56.8,56.7,0.4,0,1.1,0,316,0,53,87.3,29.83,"none"
"KCAMALIB62","2023-12-13T00:15",56.5,56.1,0.4,0,1.1,0,309,0,52.7,88,29.83,"none"
"KCAMALIB62","2023-12-13T00:30",56.3,55.9,0.9,0,1.1,0,319,0,52.8,88.8,29.83,"none"
"KCAMALIB62","2023-12-13T00:45",55.9,55.2,1.1,0,1.1,0,311,0,52.2,89,29.83,"none"
"KCAMALIB62","2023-12-13T01:00",55.2,54,0.2,0,1.1,0,306,0,51.3,90,29.83,"none"
"KCAMALIB62","2023-12-13T01:15",53.8,53.1,0.2,0,1.1,0,306,0,50.4,90,29.83,"none"
"KCAMALIB62","2023-12-13T01:30",53.8,53.1,0.2,0,1.1,0,306,0,50.6,91,29.83,"none"
"KCAMALIB62","2023-12-13T01:45",54.1,53.6,1.3,0,2.2,0,319,0,51,91,29.84,"none"
"KCAMALIB62","2023-12-13T02:00",53.4,52.3,0.7,0,1.1,0,305,0,49.9,91,29.84,"none"
"KCAMALIB62","2023-12-13T02:15",52.3,51.6,0,0,0,0,302,0,49.4,92,29.85,"none"
"KCAMALIB62","2023-12-13T02:30",51.6,51.4,0,0,0,0,304,0,49.2,92,29.85,"none"
"KCAMALIB62","2023-12-13T02:45",51.8,51.3,0,0,0,0,303,0,49.4,93,29.84,"none"
"KCAMALIB62","2023-12-13T03:00",51.8,51.4,0.9,0,1.1,0,304,0,49.6,93,29.84,"none"
"KCAMALIB62","2023-12-13T03:15",51.6,50.9,0.2,0,1.1,0,305,0,49.3,93.8,29.84,"none"
"KCAMALIB62","2023-12-13T03:30",51.3,50.9,0.9,0,1.1,0,303,0,49.3,94,29.84,"none"
"KCAMALIB62","2023-12-13T03:45",51.1,50.7,1.1,0,1.1,0,303,0,49.1,93.7,29.84,"none"
"KCAMALIB62","2023-12-13T04:00",51.1,50.7,1.3,0,2.2,0,1,0,48.8,93.3,29.84,"none"
"KCAMALIB62","2023-12-13T04:15",51.8,50.9,1.1,0,2.2,0,309,0,48.9,93,29.84,"none"
"KCAMALIB62","2023-12-13T04:30",51.6,50.9,0.4,0,1.1,0,319,0,49.1,93,29.84,"none"
"KCAMALIB62","2023-12-13T04:45",52,51.4,0.7,0,1.1,0,316,0,49.5,93,29.84,"none"
"KCAMALIB62","2023-12-13T05:00",52.2,52,0.7,0,1.1,0,313,0,49.7,92,29.85,"none"
"KCAMALIB62","2023-12-13T05:15",52,51.3,2,0,3.4,0,311,0,49.1,92,29.85,"none"
"KCAMALIB62","2023-12-13T05:30",51.3,50.7,0.9,0,1.1,0,313,0,48.6,92,29.86,"none"
"KCAMALIB62","2023-12-13T05:45",51.3,50.4,1.1,0,2.2,0,302,0,48.3,91.3,29.86,"none"
"KCAMALIB62","2023-12-13T06:00",50.4,50.2,0.4,0,1.1,0,304,0,48,92,29.86,"none"
"KCAMALIB62","2023-12-13T06:15",50.2,49.8,0.2,0,1.1,0,305,0,47.9,92,29.87,"none"
"KCAMALIB62","2023-12-13T06:30",50.2,49.6,0.2,0,1.1,0,304,0,47.9,93,29.87,"none"
"KCAMALIB62","2023-12-13T06:45",50,49.8,0,0,0,0,304,0,48.1,94,29.88,"none"
"KCAMALIB62","2023-12-13T07:00",50,50,0.7,0,1.1,0,302,0,48.4,94.3,29.88,"none"
"KCAMALIB62","2023-12-13T07:15",50.4,49.8,0,0,0,0,300,0,48.6,95,29.88,"none"
"KCAMALIB62","2023-12-13T07:30",51.8,50.4,0.2,0,1.1,0,307,0,49,95,29.89,"none"
"KCAMALIB62","2023-12-13T07:45",54.5,51.8,0.7,0,1.1,0,308,0,50.8,95.3,29.89,"none"
"KCAMALIB62","2023-12-13T08:00",57.6,54.9,0.7,0,1.1,0,4,0,54.1,90.5,29.89,"none"
"KCAMALIB62","2023-12-13T08:15",60.4,57.9,1.3,0,2.2,0,31,0,53.8,79.3,29.9,"none"
"KCAMALIB62","2023-12-13T08:30",62.4,60.4,1.3,0,2.2,0,178,0,53.7,74.5,29.91,"none"
"KCAMALIB62","2023-12-13T08:45",63.3,62.1,1.3,0,3.4,0,71,0,53.6,72.8,29.91,"none"
"KCAMALIB62","2023-12-13T09:00",64.4,63.3,0.9,0,1.1,0,314,0,54.1,70.3,29.92,"none"
"KCAMALIB62","2023-12-13T09:15",64.2,63.5,1.8,0.2,2.2,1.1,36,0,54,70.7,29.92,"none"
"KCAMALIB62","2023-12-13T09:30",64.6,64.4,1.3,0,2.2,0,223,0,54.1,69.3,29.92,"none"
"KCAMALIB62","2023-12-13T09:45",64.9,64.4,1.3,0,2.2,0,4,0,54.1,68.8,29.93,"none"
"KCAMALIB62","2023-12-13T10:00",65.5,64.4,1.6,0,3.4,0,178,0,53.7,67.7,29.92,"none"
"KCAMALIB62","2023-12-13T10:15",65.1,64,2.5,0,3.4,0,110,0,54.4,68.8,29.92,"none"
"KCAMALIB62","2023-12-13T10:30",65.5,63.7,1.6,0,2.2,0,21,0,54.2,68,29.92,"none"
"KCAMALIB62","2023-12-13T10:45",67.1,64.4,1.8,0,2.2,0,247,0,54.2,64.7,29.91,"none"
"KCAMALIB62","2023-12-13T11:00",66.6,65.5,2.5,0,3.4,0,192,0,54.4,66,29.91,"none"
"KCAMALIB62","2023-12-13T11:15",65.3,64.6,2.5,0.4,3.4,1.1,86,0,54.5,68.3,29.9,"none"
"KCAMALIB62","2023-12-13T11:30",65.3,63.7,2.9,0.2,4.5,1.1,167,0,54.4,70.3,29.9,"none"
"KCAMALIB62","2023-12-13T11:45",66.2,64.4,2.9,0,4.5,0,256,0,54.2,68.7,29.89,"none"
"KCAMALIB62","2023-12-13T12:00",64.8,63.1,2.9,0.7,4.5,1.1,131,0,54.8,71.8,29.89,"none"
"KCAMALIB62","2023-12-13T12:15",65.8,64.4,2.7,0,4.5,0,276,0,55.6,70,29.88,"none"
"KCAMALIB62","2023-12-13T12:30",66.2,65.1,3.4,0.2,4.5,1.1,265,0,56.1,70.8,29.88,"none"
"KCAMALIB62","2023-12-13T12:45",66,64.4,4.7,0.2,6.9,1.1,263,0,55.8,71.3,29.87,"none"
"KCAMALIB62","2023-12-13T13:00",65.8,64.6,3.4,0,5.8,0,274,0,55.7,72,29.87,"none"
"KCAMALIB62","2023-12-13T13:15",66.2,65.1,2.5,0.9,3.4,1.1,273,0,56,71,29.86,"none"
"KCAMALIB62","2023-12-13T13:30",66.6,64.8,3.8,0.2,5.8,1.1,257,0,55.8,70.5,29.86,"none"
"KCAMALIB62","2023-12-13T13:45",65.7,64.2,4.7,1.8,6.9,3.4,242,0,56,73,29.86,"none"
"KCAMALIB62","2023-12-13T14:00",65.3,64,4.9,0.2,9.2,1.1,254,0,56.1,74,29.86,"none"
"KCAMALIB62","2023-12-13T14:15",65.5,64.8,4.5,1.3,8.1,2.2,236,0,56.4,73,29.85,"none"
"KCAMALIB62","2023-12-13T14:30",65.8,65.3,4.9,0.4,6.9,1.1,258,0,56.9,73.3,29.85,"none"
"KCAMALIB62","2023-12-13T14:45",65.7,64.6,3.8,1.1,5.8,1.1,252,0,56.1,74,29.85,"none"
"KCAMALIB62","2023-12-13T15:00",65.3,64,5.1,1.8,6.9,3.4,238,0,56,73.8,29.85,"none"
"KCAMALIB62","2023-12-13T15:15",64,63.3,6,2,9.2,2.2,217,0,56.2,75.8,29.84,"none"
"KCAMALIB62","2023-12-13T15:30",63.3,63.1,7.4,2.7,9.2,3.4,218,0,55.9,77,29.84,"none"
"KCAMALIB62","2023-12-13T15:45",63.1,63,5.8,0.9,8.1,2.2,236,0,55.9,77.3,29.85,"none"
"KCAMALIB62","2023-12-13T16:00",63.1,62.2,4.5,0,6.9,0,270,0,55.1,76,29.84,"none"
"KCAMALIB62","2023-12-13T16:15",64.2,62.6,1.8,0,3.4,0,277,0,44.4,50,29.84,"none"
"KCAMALIB62","2023-12-13T16:30",67.3,64.6,4,0,5.8,0,35,0,35.3,31.5,29.84,"none"
"KCAMALIB62","2023-12-13T16:45",68.4,67.1,4.5,0,5.8,0,289,0,34.4,28.7,29.85,"none"
"KCAMALIB62","2023-12-13T17:00",67.8,65.3,2.9,0.2,4.5,1.1,6,0,36.6,32.3,29.85,"none"
"KCAMALIB62","2023-12-13T17:15",66.9,66,3.6,0.2,5.8,1.1,292,0,33.9,29.5,29.85,"none"
"KCAMALIB62","2023-12-13T17:30",67.1,66.6,4.3,0.2,5.8,1.1,317,0,33.8,29,29.86,"none"
"KCAMALIB62","2023-12-13T17:45",67.1,62.2,2.7,0.2,3.4,1.1,0,0,33.8,29,29.86,"none"
"KCAMALIB62","2023-12-13T18:00",62.1,60.8,2.5,0.4,4.5,1.1,27,0,52.5,71.5,29.87,"none"
"KCAMALIB62","2023-12-13T18:15",60.4,60.1,2.5,0,4.5,0,20,0,52.4,75.5,29.88,"none"
"KCAMALIB62","2023-12-13T18:30",60.4,59.9,2.5,0.4,3.4,1.1,302,0,52.8,76.3,29.88,"none"
"KCAMALIB62","2023-12-13T18:45",59.9,59.4,2.9,0,4.5,0,2,0,53,78.5,29.89,"none"
"KCAMALIB62","2023-12-13T19:00",59.5,58.8,3.1,0,4.5,0,17,0,54.1,82.8,29.89,"none"
"KCAMALIB62","2023-12-13T19:15",59,58.3,2.2,0,3.4,0,13,0,54.3,85.8,29.89,"none"
"KCAMALIB62","2023-12-13T19:30",60.8,55.6,2.2,0,3.4,0,313,0,50.1,69.5,29.89,"none"
"KCAMALIB62","2023-12-13T19:45",61.5,58.1,1.3,0,2.2,0,322,0,48.7,68,29.9,"none"
"KCAMALIB62","2023-12-13T20:00",59.2,57.2,2.5,0,3.4,0,68,0,50.1,76.3,29.89,"none"
"KCAMALIB62","2023-12-13T20:15",59.4,57.4,2.2,0,2.2,0,268,0,48.5,69,29.9,"none"
"KCAMALIB62","2023-12-13T20:30",61.3,57.9,3.1,0,4.5,0,4,0,35.9,40.3,29.91,"none"
"KCAMALIB62","2023-12-13T20:45",62.8,60.8,4,0.7,5.8,1.1,8,0,36,37.3,29.91,"none"
"KCAMALIB62","2023-12-13T21:00",60.6,58.1,2,0.7,2.2,1.1,118,0,51.2,72.8,29.91,"none"
"KCAMALIB62","2023-12-13T21:15",58.1,57.4,2.7,0.2,3.4,1.1,49,0,52.3,81.3,29.92,"none"
"KCAMALIB62","2023-12-13T21:30",57.6,57,1.6,0,2.2,0,312,0,52.8,85,29.92,"none"
"KCAMALIB62","2023-12-13T21:45",57.2,56.7,1.6,0,2.2,0,15,0,52.6,86,29.92,"none"
"KCAMALIB62","2023-12-13T22:00",56.8,56.1,0.9,0,1.1,0,277,0,51.6,84.5,29.92,"none"
"KCAMALIB62","2023-12-13T22:15",56.5,55,2,0,3.4,0,10,0,41.6,57.5,29.93,"none"
"KCAMALIB62","2023-12-13T22:30",57,56.5,2.9,0,4.5,0,23,0,38.9,51.5,29.94,"none"
"KCAMALIB62","2023-12-13T22:45",56.5,55.8,1.8,0,2.2,0,40,0,41.7,58,29.94,"none"
"KCAMALIB62","2023-12-13T23:00",55.8,54,0.9,0,1.1,0,307,0,36.9,51.5,29.94,"none"
"KCAMALIB62","2023-12-13T23:15",55.9,54.3,2.7,0,3.4,0,50,0,35.2,45.7,29.94,"none"
"KCAMALIB62","2023-12-13T23:30",55.9,54.7,2.2,0,3.4,0,19,0,35.4,46.3,29.94,"none"
"KCAMALIB62","2023-12-13T23:45",56.5,54.3,2.9,0.2,4.5,1.1,19,0,35.6,46.5,29.95,"none"
"KCAMALIB62","2023-12-14T00:00",56.7,54.7,1.1,0,2.2,0,300,0,35.8,48,29.95,"none"
