"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2019-01-13T00:00",52.5,52.3,2.2,0.7,3.4,1.1,333,0,42.9,69.8,30.15,"none"
"KCAMALIB62","2019-01-13T00:15",52.5,52.2,2.9,0.2,5.8,1.1,334,0,42.7,69.4,30.14,"none"
"KCAMALIB62","2019-01-13T00:30",52.9,52.5,3.6,0.2,4.5,1.1,332,0,42.6,68.4,30.14,"none"
"KCAMALIB62","2019-01-13T00:45",52.9,52.3,2.9,0.4,3.4,1.1,323,0,42.8,69,30.14,"none"
"KCAMALIB62","2019-01-13T01:00",52.7,52.2,1.3,0.2,2.2,1.1,317,0,42.7,69.2,30.14,"none"
"KCAMALIB62","2019-01-13T01:15",53.1,52.3,2.7,0.2,3.4,1.1,329,0,42.6,68.2,30.14,"none"
"KCAMALIB62","2019-01-13T01:30",53.1,52.9,4,0.7,5.8,1.1,320,0,42.3,67,30.15,"none"
"KCAMALIB62","2019-01-13T01:45",53.1,52.3,2.9,0.2,6.9,1.1,325,0,42.7,68.2,30.15,"none"
"KCAMALIB62","2019-01-13T02:00",52.7,52.3,3.6,0.4,5.8,1.1,326,0,42.7,68.8,30.14,"none"
"KCAMALIB62","2019-01-13T02:15",52.3,52,2,0,3.4,0,328,0,42.7,69.6,30.14,"none"
"KCAMALIB62","2019-01-13T02:30",52,51.3,1.1,0,1.1,0,301,0,43,72,30.14,"none"
"KCAMALIB62","2019-01-13T02:45",51.8,51.4,1.8,0,3.4,0,330,0,43,72.2,30.14,"none"
"KCAMALIB62","2019-01-13T03:00",52,51.4,2.5,0,4.5,0,313,0,43,72.2,30.14,"none"
"KCAMALIB62","2019-01-13T03:15",52.3,51.8,4.3,0,5.8,0,319,0,42.9,71,30.14,"none"
"KCAMALIB62","2019-01-13T03:30",52.3,51.1,1.8,0,2.2,0,309,0,43,70.8,30.14,"none"
"KCAMALIB62","2019-01-13T03:45",50.9,49.8,0,0,0,0,311,0,42.9,76.2,30.14,"none"
"KCAMALIB62","2019-01-13T04:00",50.2,48.7,0,0,0,0,311,0,43.2,77.4,30.13,"none"
"KCAMALIB62","2019-01-13T04:15",48.6,48,0.7,0,1.1,0,311,0,42.9,80.8,30.13,"none"
"KCAMALIB62","2019-01-13T04:30",48.4,48,0.2,0,1.1,0,311,0,42.6,81,30.13,"none"
"KCAMALIB62","2019-01-13T04:45",48.9,47.8,0,0,0,0,311,0,42.7,80.3,30.13,"none"
"KCAMALIB62","2019-01-13T05:00",47.8,46.9,0,0,0,0,311,0,42.6,82.2,30.14,"none"
"KCAMALIB62","2019-01-13T05:15",47.3,46.9,0,0,0,0,311,0,42.5,83.6,30.14,"none"
"KCAMALIB62","2019-01-13T05:30",47.3,47.1,0.2,0,1.1,0,312,0,42.6,84,30.14,"none"
"KCAMALIB62","2019-01-13T05:45",47.7,46.9,0.7,0,1.1,0,313,0,42.7,85,30.14,"none"
"KCAMALIB62","2019-01-13T06:00",48.7,46.8,1.3,0,2.2,0,0,0,43,83,30.14,"none"
"KCAMALIB62","2019-01-13T06:15",50.7,49.1,0.9,0,2.2,0,335,0,43.4,77.2,30.13,"none"
"KCAMALIB62","2019-01-13T06:30",51.3,50.4,1.8,0,2.2,0,12,0,43.3,75.2,30.13,"none"
"KCAMALIB62","2019-01-13T06:45",52.5,51.3,1.8,0.4,3.4,1.1,8,0,43.9,73.8,30.13,"none"
"KCAMALIB62","2019-01-13T07:00",52.7,52,1.8,0,2.2,0,330,0,44.1,73,30.13,"none"
"KCAMALIB62","2019-01-13T07:15",52.5,51.3,0.9,0,1.1,0,316,0,44.1,74.8,30.14,"none"
"KCAMALIB62","2019-01-13T07:30",52.5,51.4,1.1,0,1.1,0,319,0,44,73.4,30.13,"none"
"KCAMALIB62","2019-01-13T07:45",52.9,52.7,1.1,0,1.1,0,306,0,44.4,73,30.14,"none"
"KCAMALIB62","2019-01-13T08:00",53.1,52.7,0,0,0,0,305,0,44.4,73.2,30.14,"none"
"KCAMALIB62","2019-01-13T08:15",55.8,53.1,1.1,0,1.1,0,305,0,45.2,71,30.14,"none"
"KCAMALIB62","2019-01-13T08:30",59.7,55.9,1.3,0,2.2,0,308,0,46.2,63.4,30.14,"none"
"KCAMALIB62","2019-01-13T08:45",62.6,60.1,0.9,0,2.2,0,170,0,46,55.8,30.15,"none"
