"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2022-02-15T00:00",55.6,55.6,0.2,0,1.1,0,330,0,51.8,87,29.82,"none"
"KCAMALIB62","2022-02-15T00:15",55.8,55.6,1.6,0,2.2,0,3,0,51.8,87,29.81,"none"
"KCAMALIB62","2022-02-15T00:30",55.8,55.6,2.2,0,3.4,0,66,0,52.3,88.6,29.81,"none"
"KCAMALIB62","2022-02-15T00:45",55.6,55.4,1.3,0,2.2,0,172,0,51.9,88,29.81,"none"
"KCAMALIB62","2022-02-15T01:00",55.4,55.4,2.2,0,3.4,0,19,0,51.9,88,29.82,"none"
"KCAMALIB62","2022-02-15T01:15",55.4,55.4,1.8,0,2.2,0,228,0,51.7,87.4,29.81,"none"
"KCAMALIB62","2022-02-15T01:30",55.4,55.2,2.5,0,3.4,0,183,0,51.5,87,29.81,"none"
"KCAMALIB62","2022-02-15T01:45",55.2,55.2,1.3,0,2.2,0,210,0,51.1,86,29.81,"none"
"KCAMALIB62","2022-02-15T02:00",55.2,54.9,0.2,0,1.1,0,289,0,51,86,29.8,"none"
"KCAMALIB62","2022-02-15T02:15",55,54.7,1.1,0,2.2,0,329,0,51.2,87.8,29.79,"none"
"KCAMALIB62","2022-02-15T02:30",55.2,55,0.2,0,1.1,0,313,0,51.2,87,29.79,"none"
"KCAMALIB62","2022-02-15T02:45",55.4,55.2,0.4,0,1.1,0,334,0,51.5,86.8,29.78,"none"
"KCAMALIB62","2022-02-15T03:00",55.4,55.4,0,0,0,0,345,0,51.6,87,29.77,"none"
"KCAMALIB62","2022-02-15T03:15",55.4,55.2,0,0,0,0,345,0,51.1,86,29.77,"none"
"KCAMALIB62","2022-02-15T03:30",55.2,55,0.4,0,1.1,0,296,0,51.2,86.4,29.76,"none"
"KCAMALIB62","2022-02-15T03:45",55.2,55,0.2,0,1.1,0,284,0,50.9,86,29.76,"none"
"KCAMALIB62","2022-02-15T04:00",55.4,55.2,0.9,0,1.1,0,284,0,51.1,86,29.76,"none"
"KCAMALIB62","2022-02-15T04:15",55.6,55.4,1.1,0,1.1,0,274,0,51.3,85.8,29.76,"none"
"KCAMALIB62","2022-02-15T04:30",55.6,55.4,1.3,0,2.2,0,270,0,51,85,29.77,"none"
"KCAMALIB62","2022-02-15T04:45",55.8,55.4,0.9,0,1.1,0,268,0,51,85,29.77,"none"
"KCAMALIB62","2022-02-15T05:00",55.6,55.6,0,0,0,0,296,0,51.1,84.8,29.77,"none"
"KCAMALIB62","2022-02-15T05:15",55.6,55.2,2.2,0,2.2,0,261,0,50.9,85,29.76,"none"
"KCAMALIB62","2022-02-15T05:30",55.4,55.2,1.8,0,2.2,0,274,0,50.8,85,29.76,"none"
"KCAMALIB62","2022-02-15T05:45",55.2,55,3.4,0,4.5,0,288,0,51,86,29.76,"none"
"KCAMALIB62","2022-02-15T06:00",55.4,55.2,1.3,0,2.2,0,298,0,50.5,84,29.76,"none"
"KCAMALIB62","2022-02-15T06:15",55.6,55.4,0.9,0,1.1,0,294,0,50.2,82,29.77,"none"
"KCAMALIB62","2022-02-15T06:30",55.6,55.4,1.1,0,2.2,0,276,0,50.1,81.8,29.77,"none"
"KCAMALIB62","2022-02-15T06:45",55.4,55.2,0.9,0,1.1,0,292,0,49.9,82,29.77,"none"
"KCAMALIB62","2022-02-15T07:00",55.2,55,1.8,0,2.2,0,282,0,50,82.6,29.76,"none"
"KCAMALIB62","2022-02-15T07:15",55,54.9,2,0,2.2,0,294,0,50.2,83.8,29.76,"none"
"KCAMALIB62","2022-02-15T07:30",55,55,1.8,0,2.2,0,280,0,50.2,83.8,29.76,"none"
"KCAMALIB62","2022-02-15T07:45",55.8,55,0.9,0,2.2,0,293,0,49.9,81,29.76,"none"
"KCAMALIB62","2022-02-15T08:00",55.8,55.6,2.2,0,2.2,0,286,0,49.4,79,29.76,"none"
"KCAMALIB62","2022-02-15T08:15",56.1,55.8,2.9,0,4.5,0,293,0,49.6,79.6,29.76,"none"
"KCAMALIB62","2022-02-15T08:30",57.4,56.1,2.2,0,2.2,0,294,0,50.1,78.8,29.76,"none"
"KCAMALIB62","2022-02-15T08:45",58.1,57.4,2.9,0,3.4,0,275,0,50.7,77.8,29.76,"none"
"KCAMALIB62","2022-02-15T09:00",58.6,56.8,4.7,0.2,6.9,1.1,246,0,50.1,75.2,29.76,"none"
"KCAMALIB62","2022-02-15T09:15",60.8,58.8,5.4,0.4,6.9,1.1,271,0,50.4,69.6,29.76,"none"
"KCAMALIB62","2022-02-15T09:30",60.8,57.7,4.9,0.9,8.1,1.1,269,0,49.1,69.4,29.76,"none"
"KCAMALIB62","2022-02-15T09:45",60.3,58.8,4.5,0.2,6.9,1.1,266,0,49.4,69.2,29.76,"none"
"KCAMALIB62","2022-02-15T10:00",61.9,59.4,5.4,1.6,9.2,2.2,264,0,49.1,64.4,29.76,"none"
"KCAMALIB62","2022-02-15T10:15",62.6,61.3,4.7,1.3,5.8,2.2,255,0,49.3,63.4,29.75,"none"
"KCAMALIB62","2022-02-15T10:30",62.2,60.8,6,0.9,9.2,1.1,250,0,48.9,62.6,29.76,"none"
"KCAMALIB62","2022-02-15T10:45",62.1,61.3,6.9,1.8,9.2,2.2,239,0,49,62.6,29.76,"none"
"KCAMALIB62","2022-02-15T11:00",63,61.5,5.8,0.9,6.9,1.1,248,0,49,61.2,29.75,"none"
"KCAMALIB62","2022-02-15T11:15",63.3,62.1,7.4,0.7,9.2,1.1,230,0,48.6,60.4,29.74,"none"
"KCAMALIB62","2022-02-15T11:30",62.6,61.5,8.3,1.3,10.3,2.2,259,0,48.5,61.2,29.73,"none"
"KCAMALIB62","2022-02-15T11:45",61.9,61,7.8,3.1,11.4,4.5,256,0,47.5,60.8,29.73,"none"
"KCAMALIB62","2022-02-15T12:00",61.9,61,6.9,2.2,10.3,3.4,245,0,45.7,56.8,29.72,"none"
"KCAMALIB62","2022-02-15T12:15",62.8,61.5,7.6,2.2,10.3,3.4,251,0,46.1,55,29.7,"none"
"KCAMALIB62","2022-02-15T12:30",63.1,61.5,7.4,2.5,10.3,3.4,248,0,45.7,53.6,29.68,"none"
