"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2020-10-27T00:00",66.2,66,2.9,2,4.5,2.2,315,0,8,10,29.75,"none"
"KCAMALIB62","2020-10-27T00:15",66.2,66,3.4,0.7,5.8,1.1,20,0,7.9,10,29.76,"none"
"KCAMALIB62","2020-10-27T00:30",65.8,65.5,3.6,0.9,5.8,2.2,260,0,7.5,10,29.76,"none"
"KCAMALIB62","2020-10-27T00:45",65.5,64.9,3.8,0,6.9,0,257,0,7.1,10,29.75,"none"
"KCAMALIB62","2020-10-27T01:00",65.5,64.8,4.5,1.1,8.1,2.2,334,0,7,10,29.75,"none"
"KCAMALIB62","2020-10-27T01:15",65.5,64.9,5.4,1.8,10.3,3.4,277,0,7.1,10,29.75,"none"
"KCAMALIB62","2020-10-27T01:30",65.3,64.9,4.5,1.8,9.2,3.4,12,0,7,10,29.75,"none"
"KCAMALIB62","2020-10-27T01:45",65.3,64.8,5.4,1.8,9.2,2.2,1,0,7,10,29.74,"none"
"KCAMALIB62","2020-10-27T02:00",65.5,64.6,4.9,0,8.1,0,273,0,6.9,10,29.74,"none"
"KCAMALIB62","2020-10-27T02:15",64.8,64,1.8,0,2.2,0,229,0,6.5,10,29.76,"none"
"KCAMALIB62","2020-10-27T02:30",64.2,62.1,0.7,0,1.1,0,254,0,5.2,10,29.76,"none"
"KCAMALIB62","2020-10-27T02:45",63,60.6,0.9,0,1.1,0,215,0,5.2,10,29.75,"none"
"KCAMALIB62","2020-10-27T03:00",63,60.6,2.9,0,3.4,0,239,0,4.1,10,29.76,"none"
"KCAMALIB62","2020-10-27T03:15",64.4,62.4,4.5,0.4,6.9,1.1,308,0,5.3,10,29.75,"none"
"KCAMALIB62","2020-10-27T03:30",64.8,64.4,4.7,1.3,6.9,2.2,321,0,6.8,10,29.74,"none"
"KCAMALIB62","2020-10-27T03:45",65.1,64.6,5.1,1.1,8.1,1.1,296,0,6.9,10,29.74,"none"
"KCAMALIB62","2020-10-27T04:00",65.1,64.9,6.7,1.3,12.5,2.2,325,0,7.1,10,29.73,"none"
"KCAMALIB62","2020-10-27T04:15",65.3,64.8,5.6,2.2,12.5,3.4,35,0,7,10,29.73,"none"
"KCAMALIB62","2020-10-27T04:30",65.7,65.1,5.8,1.8,11.4,3.4,309,0,7.2,10,29.73,"none"
"KCAMALIB62","2020-10-27T04:45",65.7,65.3,7.6,1.8,13.6,3.4,22,0,7.5,10,29.72,"none"
"KCAMALIB62","2020-10-27T05:00",65.5,64.9,6.5,1.3,10.3,2.2,11,0,7.1,10,29.73,"none"
"KCAMALIB62","2020-10-27T05:15",65.8,65.1,6.9,1.3,10.3,2.2,5,0,7.5,10,29.73,"none"
"KCAMALIB62","2020-10-27T05:30",65.7,65.5,5.4,1.8,9.2,2.2,23,0,7.6,10,29.73,"none"
"KCAMALIB62","2020-10-27T05:45",65.7,65.3,5.1,1.8,8.1,3.4,325,0,7.5,10,29.73,"none"
"KCAMALIB62","2020-10-27T06:00",65.7,65.3,6,2,9.2,3.4,341,0,7.4,10,29.73,"none"
"KCAMALIB62","2020-10-27T06:15",65.5,65.3,4.7,2.2,9.2,3.4,239,0,7.4,10,29.74,"none"
"KCAMALIB62","2020-10-27T06:30",65.5,65.3,6.7,2.2,11.4,3.4,303,0,7.4,10,29.73,"none"
"KCAMALIB62","2020-10-27T06:45",65.8,65.5,5.1,0.9,10.3,2.2,28,0,7.6,10,29.73,"none"
"KCAMALIB62","2020-10-27T07:00",66,65.8,6.9,2.2,12.5,3.4,71,0,7.8,10,29.74,"none"
"KCAMALIB62","2020-10-27T07:15",66,65.7,9.6,2.5,13.6,3.4,10,0,7.7,10,29.74,"none"
"KCAMALIB62","2020-10-27T07:30",66.4,66,8.7,2,14.8,3.4,3,0,8,10,29.74,"none"
"KCAMALIB62","2020-10-27T07:45",66.2,66,6,1.3,9.2,3.4,328,0,7.9,10,29.74,"none"
"KCAMALIB62","2020-10-27T08:00",67.6,66.4,7.4,2.5,12.5,4.5,29,0,8.5,10,29.75,"none"
"KCAMALIB62","2020-10-27T08:15",68.4,67.6,6,2.7,10.3,4.5,24,0,9.2,10,29.75,"none"
"KCAMALIB62","2020-10-27T08:30",69.4,68.4,7.6,1.8,11.4,2.2,307,0,9.8,10,29.75,"none"
"KCAMALIB62","2020-10-27T08:45",70.5,69.6,6.9,2.7,11.4,3.4,325,0,10.7,10,29.76,"none"
"KCAMALIB62","2020-10-27T09:00",71.6,70.7,8.9,1.8,12.5,3.4,323,0,11.5,10,29.75,"none"
"KCAMALIB62","2020-10-27T09:15",72.5,71.6,7.4,1.8,13.6,3.4,290,0,12.3,10,29.76,"none"
"KCAMALIB62","2020-10-27T09:30",73.8,72.5,6.3,1.3,13.6,3.4,12,0,13.1,10,29.76,"none"
"KCAMALIB62","2020-10-27T09:45",75.4,73.8,5.8,1.3,8.1,2.2,12,0,14,10,29.77,"none"
"KCAMALIB62","2020-10-27T10:00",76.3,75.6,7.6,2.2,10.3,3.4,319,0,15.4,10,29.77,"none"
"KCAMALIB62","2020-10-27T10:15",77.2,76.5,6.3,1.8,11.4,3.4,15,0,15.9,10,29.76,"none"
"KCAMALIB62","2020-10-27T10:30",77.9,71.4,4.9,0.7,8.1,1.1,39,0,16.5,10,29.78,"none"
"KCAMALIB62","2020-10-27T10:45",72,70.2,3.8,0.2,5.8,1.1,35,0,40.4,33,29.78,"none"
"KCAMALIB62","2020-10-27T11:00",72,70.2,3.8,0.7,5.8,1.1,23,0,34.7,25.8,29.78,"none"
"KCAMALIB62","2020-10-27T11:15",72.3,71.2,3.8,0.7,4.5,1.1,90,0,33.9,24.8,29.77,"none"
"KCAMALIB62","2020-10-27T11:30",72.1,71.4,3.8,0.2,5.8,1.1,48,0,36.2,27.2,29.77,"none"
"KCAMALIB62","2020-10-27T11:45",72.5,71.6,2.9,0.9,4.5,1.1,75,0,38.5,29.4,29.76,"none"
"KCAMALIB62","2020-10-27T12:00",72.9,71.6,3.6,0,4.5,0,51,0,41.2,32.4,29.77,"none"
"KCAMALIB62","2020-10-27T12:15",74.1,72,1.8,0,2.2,0,239,0,45.6,37.5,29.76,"none"
"KCAMALIB62","2020-10-27T12:30",74.3,73,2.2,0,3.4,0,172,0,43.6,34,29.75,"none"
"KCAMALIB62","2020-10-27T12:45",74.5,72.9,2.5,0,3.4,0,227,0,43.1,33,29.75,"none"
"KCAMALIB62","2020-10-27T13:00",74.7,73.8,2.2,0,3.4,0,247,0,44.4,34.6,29.74,"none"
"KCAMALIB62","2020-10-27T13:15",75.2,73,2.9,0,3.4,0,227,0,44.4,35,29.74,"none"
"KCAMALIB62","2020-10-27T13:30",76.1,73,3.1,0.7,4.5,1.1,197,0,44.1,32.3,29.73,"none"
"KCAMALIB62","2020-10-27T13:45",74.7,73,2.2,0,3.4,0,186,0,40.8,30.8,29.73,"none"
"KCAMALIB62","2020-10-27T14:00",76.6,73.8,3.6,0,4.5,0,174,0,40.7,28,29.73,"none"
"KCAMALIB62","2020-10-27T14:15",77,74.8,2.9,0,4.5,0,261,0,36,23,29.72,"none"
"KCAMALIB62","2020-10-27T14:30",77.7,74.7,8.1,0.9,9.2,1.1,247,0,33.3,21.2,29.71,"none"
"KCAMALIB62","2020-10-27T14:45",75.9,74.7,5.6,0.2,6.9,1.1,227,0,32.8,21,29.71,"none"
"KCAMALIB62","2020-10-27T15:00",75.2,73.4,3.8,0,4.5,0,231,0,45.6,36,29.71,"none"
"KCAMALIB62","2020-10-27T15:15",75,73,2,0,3.4,0,166,0,48.3,40.8,29.72,"none"
"KCAMALIB62","2020-10-27T15:30",74.5,72.7,2.7,0,3.4,0,136,0,49.8,43,29.71,"none"
"KCAMALIB62","2020-10-27T15:45",72.9,71.8,2.9,0,4.5,0,57,0,48.9,43.4,29.72,"none"
"KCAMALIB62","2020-10-27T16:00",72.3,71.2,3.8,0.2,4.5,1.1,17,0,50.3,46.4,29.72,"none"
"KCAMALIB62","2020-10-27T16:15",71.6,70.7,3.4,0,4.5,0,141,0,53.8,54,29.72,"none"
"KCAMALIB62","2020-10-27T16:30",70.9,69.6,1.8,0,3.4,0,2,0,55.3,58.4,29.72,"none"
"KCAMALIB62","2020-10-27T16:45",71.4,70.5,1.3,0,2.2,0,59,0,55.1,57.6,29.72,"none"
"KCAMALIB62","2020-10-27T17:00",70.5,69.8,1.8,0,2.2,0,241,0,55.3,59.8,29.71,"none"
"KCAMALIB62","2020-10-27T17:15",71.8,69.8,2.7,0,4.5,0,225,0,54.3,54.6,29.71,"none"
"KCAMALIB62","2020-10-27T17:30",70.2,67.5,0.9,0,1.1,0,248,0,55.2,61.8,29.71,"none"
"KCAMALIB62","2020-10-27T17:45",67.3,66.4,1.1,0,1.1,0,259,0,54,64,29.71,"none"
"KCAMALIB62","2020-10-27T18:00",66.4,66,1.8,0,3.4,0,276,0,54,65,29.7,"none"
"KCAMALIB62","2020-10-27T18:15",66,64.9,0.2,0,1.1,0,100,0,53.1,64,29.71,"none"
"KCAMALIB62","2020-10-27T18:30",65.5,64,0,0,0,0,267,0,36.9,35.6,29.7,"none"
"KCAMALIB62","2020-10-27T18:45",70,65.5,2,0,3.4,0,267,0,26.9,20,29.71,"none"
"KCAMALIB62","2020-10-27T19:00",70.3,66.4,0.9,0,2.2,0,240,0,37.7,35.2,29.72,"none"
"KCAMALIB62","2020-10-27T19:15",69.8,68,1.8,0,3.4,0,267,0,25,18.5,29.72,"none"
"KCAMALIB62","2020-10-27T19:30",69.3,66,0.7,0,1.1,0,259,0,27,20.8,29.73,"none"
"KCAMALIB62","2020-10-27T19:45",66,65.3,0.7,0,1.1,0,264,0,25.3,21.8,29.73,"none"
"KCAMALIB62","2020-10-27T20:00",68.5,66.2,2.9,0,6.9,0,307,0,23.7,19.5,29.73,"none"
"KCAMALIB62","2020-10-27T20:15",66.4,64.9,3.8,0.9,6.9,1.1,27,0,42.9,43,29.73,"none"
"KCAMALIB62","2020-10-27T20:30",64.6,64,3.8,0,4.5,0,31,0,49.7,59,29.74,"none"
"KCAMALIB62","2020-10-27T20:45",64,63.7,2.5,0.2,4.5,1.1,54,0,50.2,61,29.74,"none"
"KCAMALIB62","2020-10-27T21:00",64,63.5,2.5,0,3.4,0,98,0,48.1,56.8,29.74,"none"
"KCAMALIB62","2020-10-27T21:15",64,62.2,1.1,0,1.1,0,201,0,47.4,55.2,29.74,"none"
"KCAMALIB62","2020-10-27T21:30",61.9,60.8,0.4,0,1.1,0,267,0,49,64,29.75,"none"
"KCAMALIB62","2020-10-27T21:45",60.8,59.4,0.2,0,1.1,0,269,0,48.1,65.4,29.76,"none"
"KCAMALIB62","2020-10-27T22:00",60.6,58.5,0,0,0,0,263,0,41.5,51.8,29.76,"none"
"KCAMALIB62","2020-10-27T22:15",60.6,60.1,0.2,0,1.1,0,272,0,43.6,53.8,29.76,"none"
"KCAMALIB62","2020-10-27T22:30",59.7,58.1,0,0,0,0,266,0,42.6,55.8,29.76,"none"
"KCAMALIB62","2020-10-27T22:45",58.5,58.1,0.4,0,1.1,0,264,0,41.7,54,29.77,"none"
"KCAMALIB62","2020-10-27T23:00",58.3,57.4,0.2,0,1.1,0,262,0,38.6,49.2,29.76,"none"
"KCAMALIB62","2020-10-27T23:15",59,57.6,1.1,0,1.1,0,266,0,37.3,45.8,29.77,"none"
"KCAMALIB62","2020-10-27T23:30",58.5,57.2,0.7,0,1.1,0,274,0,36.6,45.8,29.77,"none"
"KCAMALIB62","2020-10-27T23:45",58.3,57.6,0.4,0,1.1,0,273,0,38.8,49.4,29.77,"none"
"KCAMALIB62","2020-10-28T00:00",57.7,57.4,0.2,0,1.1,0,275,0,36.1,44.5,29.77,"none"
"KCAMALIB62","2020-10-28T00:15",57.7,57.4,0.2,0,1.1,0,275,0,36.1,44.5,29.77,"none"
"KCAMALIB62","2020-10-28T00:30",57.7,57.4,0.2,0,1.1,0,275,0,36.1,44.5,29.77,"none"
"KCAMALIB62","2020-10-28T00:45",57.7,57.4,0.2,0,1.1,0,275,0,36.1,44.5,29.77,"none"
