"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2020-05-21T00:00",56.8,56.8,0,0,0,0,273,0,54,90.4,29.68,"none"
"KCAMALIB62","2020-05-21T00:15",56.8,56.5,0,0,0,0,272,0,53.8,90,29.68,"none"
"KCAMALIB62","2020-05-21T00:30",56.8,55.9,0,0,0,0,266,0,53.2,90,29.68,"none"
"KCAMALIB62","2020-05-21T00:45",56.1,55.8,0.2,0,1.1,0,269,0,53.1,90.6,29.69,"none"
"KCAMALIB62","2020-05-21T01:00",56.1,55.6,0,0,0,0,261,0,52.7,90,29.68,"none"
"KCAMALIB62","2020-05-21T01:15",55.6,55,0,0,0,0,262,0,52.3,90,29.68,"none"
"KCAMALIB62","2020-05-21T01:30",55.2,54.9,0,0,0,0,265,0,52,90,29.68,"none"
"KCAMALIB62","2020-05-21T01:45",55.2,54.9,0.2,0,1.1,0,270,0,52,90,29.67,"none"
"KCAMALIB62","2020-05-21T02:00",55,54.5,0,0,0,0,272,0,51.7,90,29.67,"none"
"KCAMALIB62","2020-05-21T02:15",55,54.5,0.9,0,2.2,0,266,0,51.6,89.4,29.66,"none"
"KCAMALIB62","2020-05-21T02:30",55,54.5,0,0,0,0,267,0,51.5,89,29.66,"none"
"KCAMALIB62","2020-05-21T02:45",55.2,54.5,1.1,0,1.1,0,275,0,51.4,87.6,29.66,"none"
"KCAMALIB62","2020-05-21T03:00",55.6,55,0.9,0,1.1,0,264,0,51.3,86.8,29.66,"none"
"KCAMALIB62","2020-05-21T03:15",56.5,55.6,1.3,0,2.2,0,211,0,51.7,85,29.66,"none"
"KCAMALIB62","2020-05-21T03:30",57.2,56.5,2.7,0,3.4,0,36,0,52.1,84.8,29.65,"none"
"KCAMALIB62","2020-05-21T03:45",57.2,57,1.8,0,3.4,0,84,0,51.9,83,29.65,"none"
"KCAMALIB62","2020-05-21T04:00",56.8,56.5,2.7,0,4.5,0,26,0,50.5,80.4,29.65,"none"
"KCAMALIB62","2020-05-21T04:15",57.2,56.5,1.6,0,3.4,0,3,0,50.4,79.3,29.66,"none"
"KCAMALIB62","2020-05-21T04:30",57.2,56.7,2,0,2.2,0,8,0,51.5,82,29.66,"none"
