"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2020-06-26T00:00",59.4,59.4,0,0,0,0,269,0,57.4,93,29.6,"none"
"KCAMALIB62","2020-06-26T00:15",59.4,59.2,0,0,0,0,262,0,57.2,93,29.6,"none"
"KCAMALIB62","2020-06-26T00:30",59.4,59,0,0,0,0,264,0,57.1,93,29.6,"none"
"KCAMALIB62","2020-06-26T00:45",59,58.8,0,0,0,0,264,0,57.1,93.8,29.6,"none"
"KCAMALIB62","2020-06-26T01:00",58.8,58.5,0,0,0,0,264,0,56.8,94,29.6,"none"
"KCAMALIB62","2020-06-26T01:15",58.5,58.3,0,0,0,0,265,0,56.6,94,29.59,"none"
"KCAMALIB62","2020-06-26T01:30",59,58.3,0,0,0,0,262,0,56.7,94,29.6,"none"
"KCAMALIB62","2020-06-26T01:45",59.7,59.2,0,0,0,0,273,0,57.6,94,29.59,"none"
"KCAMALIB62","2020-06-26T02:00",60.4,59.5,0,0,0,0,267,0,58,94,29.59,"none"
"KCAMALIB62","2020-06-26T02:15",60.8,60.4,1.1,0,1.1,0,252,0,58.7,93.6,29.59,"none"
"KCAMALIB62","2020-06-26T02:30",60.8,60.6,0,0,0,0,256,0,58.6,93,29.6,"none"
"KCAMALIB62","2020-06-26T02:45",61,60.8,0,0,0,0,265,0,58.8,93,29.6,"none"
"KCAMALIB62","2020-06-26T03:00",60.8,60.6,1.1,0,1.1,0,5,0,58.6,93,29.59,"none"
"KCAMALIB62","2020-06-26T03:15",60.8,60.6,0.2,0,1.1,0,270,0,58.6,93,29.59,"none"
"KCAMALIB62","2020-06-26T03:30",60.8,60.8,0.2,0,1.1,0,276,0,58.8,93,29.6,"none"
"KCAMALIB62","2020-06-26T03:45",60.8,60.6,0.9,0,1.1,0,267,0,58.6,93,29.6,"none"
"KCAMALIB62","2020-06-26T04:00",61,60.8,0,0,0,0,277,0,58.8,93,29.59,"none"
"KCAMALIB62","2020-06-26T04:15",60.8,60.8,0,0,0,0,270,0,59,93.8,29.6,"none"
"KCAMALIB62","2020-06-26T04:30",61,60.8,0,0,0,0,274,0,59.1,94,29.6,"none"
"KCAMALIB62","2020-06-26T04:45",61.2,60.8,0,0,0,0,269,0,59.1,94,29.6,"none"
"KCAMALIB62","2020-06-26T05:00",61.2,61,0,0,0,0,281,0,59.3,94,29.6,"none"
"KCAMALIB62","2020-06-26T05:15",61,61,0.7,0,1.1,0,284,0,59.3,94,29.6,"none"
"KCAMALIB62","2020-06-26T05:30",61.2,60.8,0.7,0,1.1,0,273,0,59.1,94,29.6,"none"
"KCAMALIB62","2020-06-26T05:45",61.2,61,0,0,0,0,269,0,59.3,94,29.61,"none"
"KCAMALIB62","2020-06-26T06:00",61.2,61,0,0,0,0,268,0,59.3,94,29.61,"none"
"KCAMALIB62","2020-06-26T06:15",61.2,61,0,0,0,0,264,0,59.3,94,29.61,"none"
"KCAMALIB62","2020-06-26T06:30",61.3,61.2,0,0,0,0,271,0,59.5,94,29.62,"none"
"KCAMALIB62","2020-06-26T06:45",61.5,61.3,0.4,0,1.1,0,250,0,59.5,93.3,29.62,"none"
"KCAMALIB62","2020-06-26T07:00",61.5,61.3,0,0,0,0,262,0,59.3,93,29.62,"none"
"KCAMALIB62","2020-06-26T07:15",62.1,61.5,0.4,0,1.1,0,258,0,59.5,93,29.61,"none"
"KCAMALIB62","2020-06-26T07:30",62.1,61.9,0.7,0,1.1,0,281,0,59.7,92,29.62,"none"
"KCAMALIB62","2020-06-26T07:45",63,62.1,1.3,0,2.2,0,250,0,59.8,90.8,29.63,"none"
"KCAMALIB62","2020-06-26T08:00",63.3,63,0.9,0,1.1,0,259,0,60.1,89.8,29.63,"none"
"KCAMALIB62","2020-06-26T08:15",63.3,63,0.9,0,2.2,0,265,0,60,90,29.64,"none"
"KCAMALIB62","2020-06-26T08:30",63.3,63,1.3,0,2.2,0,244,0,60,89.4,29.64,"none"
"KCAMALIB62","2020-06-26T08:45",63.3,62.8,2.5,0,3.4,0,242,0,59.9,89,29.65,"none"
"KCAMALIB62","2020-06-26T09:00",63.5,63,1.6,0,2.2,0,217,0,59.9,89.2,29.65,"none"
"KCAMALIB62","2020-06-26T09:15",64,63.3,1.8,0,2.2,0,239,0,60,88.6,29.65,"none"
"KCAMALIB62","2020-06-26T09:30",63.9,63.3,2.2,0,3.4,0,246,0,60.4,89.4,29.65,"none"
"KCAMALIB62","2020-06-26T09:45",63.5,63.1,2.5,0,3.4,0,242,0,60.1,89.8,29.65,"none"
"KCAMALIB62","2020-06-26T10:00",64.4,63.3,2.9,0,3.4,0,248,0,60.4,88,29.65,"none"
"KCAMALIB62","2020-06-26T10:15",64.8,64,2.5,0,3.4,0,253,0,60.7,88,29.65,"none"
"KCAMALIB62","2020-06-26T10:30",65.5,64.8,2.2,0,2.2,0,250,0,61.1,86.6,29.65,"none"
"KCAMALIB62","2020-06-26T10:45",65.5,64.9,3.4,0,4.5,0,243,0,61,86.2,29.65,"none"
"KCAMALIB62","2020-06-26T11:00",66.4,65.3,2.2,0.7,3.4,1.1,257,0,61.2,84,29.65,"none"
"KCAMALIB62","2020-06-26T11:15",68.2,66.7,2.5,0,3.4,0,270,0,61.8,81.6,29.65,"none"
"KCAMALIB62","2020-06-26T11:30",68.4,67.5,3.8,0.2,4.5,1.1,245,0,61.8,80.4,29.65,"none"
"KCAMALIB62","2020-06-26T11:45",67.5,66.9,4.5,1.3,5.8,3.4,238,0,61.6,82,29.65,"none"
"KCAMALIB62","2020-06-26T12:00",68.5,67.1,3.8,0.2,5.8,1.1,247,0,61.6,81,29.64,"none"
"KCAMALIB62","2020-06-26T12:15",69.6,68.5,4.5,0.9,5.8,2.2,244,0,62.2,78.8,29.65,"none"
"KCAMALIB62","2020-06-26T12:30",70.9,69.8,4.5,0.2,6.9,1.1,265,0,62.5,75.7,29.64,"none"
"KCAMALIB62","2020-06-26T12:45",70.7,68,6.3,1.6,8.1,2.2,231,0,62.1,77,29.64,"none"
"KCAMALIB62","2020-06-26T13:00",70.7,69.6,5.1,0.7,9.2,1.1,248,0,62.4,76.3,29.63,"none"
