"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2019-10-03T00:00",63.5,63.3,3.1,0.2,4.5,1.1,9,0,49.8,61.2,30,"none"
"KCAMALIB62","2019-10-03T00:15",63.9,63.5,3.8,0,5.8,0,26,0,50.2,62,30,"none"
"KCAMALIB62","2019-10-03T00:30",63.7,63.3,1.8,0,2.2,0,220,0,52.4,67,30,"none"
"KCAMALIB62","2019-10-03T00:45",63.3,63,1.8,0,3.4,0,299,0,52.7,68.8,30,"none"
"KCAMALIB62","2019-10-03T01:00",63.5,62.8,2.9,0,5.8,0,12,0,53.4,71,30,"none"
"KCAMALIB62","2019-10-03T01:15",62.6,62.2,0.7,0,1.1,0,281,0,53.1,71.8,30,"none"
"KCAMALIB62","2019-10-03T01:30",62.4,61.9,1.1,0,2.2,0,281,0,53.6,73,30.01,"none"
"KCAMALIB62","2019-10-03T01:45",61.7,59.7,0.2,0,1.1,0,279,0,52.9,75.2,30,"none"
"KCAMALIB62","2019-10-03T02:00",59.5,59,0.2,0,1.1,0,283,0,52.6,78.2,30,"none"
"KCAMALIB62","2019-10-03T02:15",59,58.5,0.2,0,1.1,0,281,0,52.8,81,30,"none"
"KCAMALIB62","2019-10-03T02:30",58.5,58.1,0.4,0,1.1,0,281,0,52.7,82,30,"none"
"KCAMALIB62","2019-10-03T02:45",58.3,58.1,0.9,0,1.1,0,283,0,52.1,80.2,30,"none"
"KCAMALIB62","2019-10-03T03:00",58.1,57.6,0.2,0,1.1,0,275,0,51.8,81,29.99,"none"
"KCAMALIB62","2019-10-03T03:15",57.6,57.6,0.7,0,1.1,0,280,0,51.6,80.4,29.99,"none"
"KCAMALIB62","2019-10-03T03:30",57.4,57.2,0.4,0,1.1,0,274,0,51.4,81,29.99,"none"
"KCAMALIB62","2019-10-03T03:45",57.2,57.2,0.2,0,1.1,0,279,0,51.4,81,29.98,"none"
"KCAMALIB62","2019-10-03T04:00",57.2,56.8,0.2,0,1.1,0,276,0,51.5,81.2,29.99,"none"
"KCAMALIB62","2019-10-03T04:15",57,56.8,0.7,0,1.1,0,280,0,51.4,82,29.98,"none"
"KCAMALIB62","2019-10-03T04:30",56.8,56.5,0.4,0,1.1,0,284,0,51.5,82.6,29.98,"none"
"KCAMALIB62","2019-10-03T04:45",56.8,56.7,0.2,0,1.1,0,271,0,51.6,83,29.98,"none"
"KCAMALIB62","2019-10-03T05:00",56.8,56.7,0,0,0,0,283,0,52.1,84.4,29.99,"none"
"KCAMALIB62","2019-10-03T05:15",56.7,56.3,0,0,0,0,281,0,52.4,86,29.99,"none"
"KCAMALIB62","2019-10-03T05:30",56.5,56.1,0.7,0,1.1,0,279,0,52.3,87,29.99,"none"
"KCAMALIB62","2019-10-03T05:45",56.7,56.1,0.7,0,2.2,0,279,0,52.4,87,29.99,"none"
"KCAMALIB62","2019-10-03T06:00",56.7,56.7,0.2,0,1.1,0,284,0,52.9,87,29.99,"none"
"KCAMALIB62","2019-10-03T06:15",56.7,56.5,0.7,0,1.1,0,279,0,53,87.8,30,"none"
"KCAMALIB62","2019-10-03T06:30",56.7,56.7,0,0,0,0,276,0,53.2,88,30,"none"
"KCAMALIB62","2019-10-03T06:45",56.8,56.7,0.4,0,1.1,0,285,0,53.7,89.4,30.01,"none"
"KCAMALIB62","2019-10-03T07:00",57,56.8,0.4,0,1.1,0,280,0,53.9,90,30.01,"none"
"KCAMALIB62","2019-10-03T07:15",57.7,57,0.7,0,1.1,0,281,0,54.4,90.4,30.02,"none"
"KCAMALIB62","2019-10-03T07:30",60.4,57.7,0,0,0,0,284,0,55.2,88,30.02,"none"
"KCAMALIB62","2019-10-03T07:45",63.1,60.4,0,0,0,0,288,0,56.6,83.2,30.02,"none"
"KCAMALIB62","2019-10-03T08:00",66.6,63.3,0.2,0,1.1,0,283,0,57.9,76.2,30.03,"none"
"KCAMALIB62","2019-10-03T08:15",67.8,66.6,0.9,0,1.1,0,150,0,58.6,73,30.03,"none"
"KCAMALIB62","2019-10-03T08:30",68.4,67.5,1.3,0,2.2,0,149,0,58.7,72.8,30.04,"none"
"KCAMALIB62","2019-10-03T08:45",69.3,68.4,0.9,0,1.1,0,149,0,59.3,71,30.04,"none"
"KCAMALIB62","2019-10-03T09:00",69.6,69.3,1.3,0,2.2,0,194,0,59.6,70.8,30.04,"none"
"KCAMALIB62","2019-10-03T09:15",69.4,68.7,2.5,0,3.4,0,207,0,59.8,72.2,30.04,"none"
"KCAMALIB62","2019-10-03T09:30",69.3,68.5,2,0,3.4,0,195,0,60.1,73,30.04,"none"
"KCAMALIB62","2019-10-03T09:45",70,69.3,2.5,0,4.5,0,147,0,59.9,71.4,30.04,"none"
"KCAMALIB62","2019-10-03T10:00",71.2,69.8,1.8,0,2.2,0,216,0,60.2,69.8,30.05,"none"
"KCAMALIB62","2019-10-03T10:15",71.2,70.9,2.2,0,3.4,0,176,0,60.6,69.4,30.04,"none"
"KCAMALIB62","2019-10-03T10:30",72.3,70.7,2,0,2.2,0,183,0,60.5,68,30.05,"none"
"KCAMALIB62","2019-10-03T10:45",72.9,71.1,2.5,0.2,3.4,1.1,207,0,60.7,67.2,30.05,"none"
"KCAMALIB62","2019-10-03T11:00",72.7,71.1,2,0,2.2,0,220,0,60.7,67.8,30.05,"none"
"KCAMALIB62","2019-10-03T11:15",72.9,70.9,2.5,0,3.4,0,207,0,61.1,68.2,30.05,"none"
"KCAMALIB62","2019-10-03T11:30",72.1,71.2,2.5,0,3.4,0,249,0,61,69,30.04,"none"
"KCAMALIB62","2019-10-03T11:45",75,72,3.6,0,4.5,0,248,0,61.5,64.8,30.04,"none"
"KCAMALIB62","2019-10-03T12:00",72.9,71.6,2.5,0,3.4,0,235,0,61.2,68.4,30.04,"none"
"KCAMALIB62","2019-10-03T12:15",72.7,71.8,2.7,0.2,4.5,1.1,255,0,60.9,68.4,30.04,"none"
"KCAMALIB62","2019-10-03T12:30",73.2,72.1,3.8,0,4.5,0,251,0,59.5,63.6,30.04,"none"
"KCAMALIB62","2019-10-03T12:45",73.2,70.9,3.1,0.4,4.5,1.1,233,0,56.9,60.4,30.03,"none"
"KCAMALIB62","2019-10-03T13:00",72.7,70.5,3.4,0,4.5,0,220,0,56.6,58.4,30.03,"none"
"KCAMALIB62","2019-10-03T13:15",71.6,70.5,4.3,0.9,5.8,1.1,252,0,55.4,58.2,30.03,"none"
"KCAMALIB62","2019-10-03T13:30",72.5,70.5,3.8,0.9,5.8,1.1,231,0,55.6,57,30.02,"none"
"KCAMALIB62","2019-10-03T13:45",72.3,70.9,3.8,0,5.8,0,235,0,55.2,56.8,30.02,"none"
"KCAMALIB62","2019-10-03T14:00",73.6,71.4,4.9,0.4,6.9,1.1,248,0,56.2,58,30.01,"none"
"KCAMALIB62","2019-10-03T14:15",72.5,70.5,3.8,0.2,4.5,1.1,233,0,55.2,56.2,30.01,"none"
"KCAMALIB62","2019-10-03T14:30",72.5,71.6,4,0.2,6.9,1.1,251,0,55.4,55.4,30.01,"none"
"KCAMALIB62","2019-10-03T14:45",73.6,72.7,3.8,0,4.5,0,250,0,56.1,55.2,30,"none"
"KCAMALIB62","2019-10-03T15:00",73.6,72.7,3.6,0.2,9.2,1.1,241,0,56,55,30,"none"
"KCAMALIB62","2019-10-03T15:15",74.3,71.4,4.9,1.1,6.9,1.1,250,0,56.4,55.8,30,"none"
"KCAMALIB62","2019-10-03T15:30",73.2,70.7,4.7,0.7,6.9,1.1,240,0,56.6,57.6,30.01,"none"
"KCAMALIB62","2019-10-03T15:45",73.2,71.1,5.4,1.6,5.8,2.2,247,0,56.6,59.2,30,"none"
"KCAMALIB62","2019-10-03T16:00",72.1,70.3,4,0.7,5.8,1.1,245,0,56.6,61.4,30,"none"
"KCAMALIB62","2019-10-03T16:15",72.7,71.4,3.8,0.7,5.8,1.1,251,0,57.1,59.8,30,"none"
