"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2021-01-06T00:00",48.6,48.6,0,0,0,0,267,0,47.5,96,29.83,"none"
"KCAMALIB62","2021-01-06T00:15",48.6,48.2,0.2,0,1.1,0,267,0,47.1,96,29.83,"none"
"KCAMALIB62","2021-01-06T00:30",48.6,48.4,0.2,0,1.1,0,269,0,47.3,96,29.82,"none"
"KCAMALIB62","2021-01-06T00:45",48.6,48.2,0.2,0,1.1,0,280,0,47.2,96,29.82,"none"
"KCAMALIB62","2021-01-06T01:00",48.7,48.6,0,0,0,0,269,0,47.4,95.2,29.82,"none"
"KCAMALIB62","2021-01-06T01:15",48.7,48.4,0.2,0,1.1,0,256,0,47.2,95,29.81,"none"
"KCAMALIB62","2021-01-06T01:30",49.3,48.7,0,0,0,0,272,0,47.5,95,29.81,"none"
"KCAMALIB62","2021-01-06T01:45",49.6,49.1,0,0,0,0,269,0,47.7,95,29.81,"none"
"KCAMALIB62","2021-01-06T02:00",50.4,49.6,0,0,0,0,273,0,48.3,95,29.82,"none"
"KCAMALIB62","2021-01-06T02:15",50.4,50.4,0,0,0,0,274,0,49.3,96,29.82,"none"
"KCAMALIB62","2021-01-06T02:30",50.4,50.2,0,0,0,0,275,0,49.1,96,29.81,"none"
"KCAMALIB62","2021-01-06T02:45",50,49.3,0,0,0,0,268,0,48.2,96,29.81,"none"
"KCAMALIB62","2021-01-06T03:00",49.3,48.9,0,0,0,0,269,0,47.9,96,29.81,"none"
"KCAMALIB62","2021-01-06T03:15",49.1,48.9,0,0,0,0,269,0,47.8,96,29.81,"none"
"KCAMALIB62","2021-01-06T03:30",49.3,49.1,0,0,0,0,269,0,48,96,29.81,"none"
"KCAMALIB62","2021-01-06T03:45",49.5,49.3,0.9,0,1.1,0,268,0,48.2,96,29.81,"none"
"KCAMALIB62","2021-01-06T04:00",49.8,49.5,0.4,0,1.1,0,275,0,48.5,96,29.81,"none"
"KCAMALIB62","2021-01-06T04:15",49.8,49.6,0,0,0,0,271,0,48.5,96,29.81,"none"
"KCAMALIB62","2021-01-06T04:30",49.8,49.5,0,0,0,0,275,0,48.5,96,29.81,"none"
"KCAMALIB62","2021-01-06T04:45",49.5,49.3,0,0,0,0,272,0,48.2,96,29.81,"none"
"KCAMALIB62","2021-01-06T05:00",49.5,49.1,0,0,0,0,274,0,48,95.6,29.81,"none"
"KCAMALIB62","2021-01-06T05:15",49.6,49.3,1.1,0,1.1,0,246,0,48,95,29.81,"none"
"KCAMALIB62","2021-01-06T05:30",49.8,49.3,0.2,0,1.1,0,266,0,48,94.6,29.82,"none"
"KCAMALIB62","2021-01-06T05:45",49.5,49.1,1.1,0,1.1,0,277,0,47.3,93,29.82,"none"
"KCAMALIB62","2021-01-06T06:00",49.1,48.7,1.1,0,1.1,0,264,0,46.2,90.4,29.83,"none"
"KCAMALIB62","2021-01-06T06:15",49.5,48.9,0,0,0,0,267,0,45.2,85.6,29.82,"none"
"KCAMALIB62","2021-01-06T06:30",50,49.5,0.7,0,1.1,0,259,0,45,83,29.83,"none"
"KCAMALIB62","2021-01-06T06:45",50.7,49.8,1.1,0,2.2,0,270,0,44.6,80.6,29.83,"none"
"KCAMALIB62","2021-01-06T07:00",50.5,49.8,1.1,0,2.2,0,263,0,44,79.5,29.83,"none"
"KCAMALIB62","2021-01-06T07:15",50.5,49.5,0.7,0,1.1,0,272,0,43.7,79.2,29.83,"none"
"KCAMALIB62","2021-01-06T07:30",52,50.7,1.1,0,2.2,0,262,0,44.5,78,29.83,"none"
"KCAMALIB62","2021-01-06T07:45",54.3,51.8,0.7,0,1.1,0,241,0,45.9,79,29.84,"none"
"KCAMALIB62","2021-01-06T08:00",57.2,54.5,0,0,0,0,249,0,49.6,77,29.84,"none"
"KCAMALIB62","2021-01-06T08:15",57,55.2,0,0,0,0,265,0,49.6,78.6,29.85,"none"
"KCAMALIB62","2021-01-06T08:30",55.6,55,0,0,0,0,248,0,49.4,81,29.85,"none"
"KCAMALIB62","2021-01-06T08:45",58.5,55.6,0,0,0,0,255,0,50.1,78.2,29.85,"none"
"KCAMALIB62","2021-01-06T09:00",64.4,58.6,0.2,0,1.1,0,238,0,51.1,64.6,29.86,"none"
"KCAMALIB62","2021-01-06T09:15",65.7,63.5,1.3,0,2.2,0,239,0,52.1,63.6,29.86,"none"
"KCAMALIB62","2021-01-06T09:30",64,63,0.9,0,1.1,0,239,0,52.3,66.8,29.86,"none"
"KCAMALIB62","2021-01-06T09:45",65.1,63.7,0.7,0,1.1,0,239,0,52.7,66.2,29.86,"none"
"KCAMALIB62","2021-01-06T10:00",65.3,64,2.2,0,2.2,0,239,0,53,66.6,29.86,"none"
"KCAMALIB62","2021-01-06T10:15",64.4,63.5,1.6,0,2.2,0,239,0,52.7,67.2,29.85,"none"
"KCAMALIB62","2021-01-06T10:30",67.6,64.4,0.9,0,1.1,0,239,0,53.4,62.4,29.85,"none"
"KCAMALIB62","2021-01-06T10:45",69.4,67.8,1.6,0,2.2,0,239,0,53,56.4,29.85,"none"
"KCAMALIB62","2021-01-06T11:00",69.3,65.8,2.9,0,3.4,0,239,0,50.3,52.3,29.85,"none"
"KCAMALIB62","2021-01-06T11:15",65.7,63.7,1.8,0,3.4,0,239,0,54.7,70.4,29.84,"none"
"KCAMALIB62","2021-01-06T11:30",64.4,63.7,2.2,0,2.2,0,239,0,55,72,29.83,"none"
"KCAMALIB62","2021-01-06T11:45",64.4,63.5,1.3,0,2.2,0,240,0,55.6,73.6,29.82,"none"
"KCAMALIB62","2021-01-06T12:00",64.4,64,1.6,0,2.2,0,240,0,55.6,73.6,29.82,"none"
"KCAMALIB62","2021-01-06T12:15",66.2,64,1.1,0,2.2,0,240,0,56,71,29.81,"none"
"KCAMALIB62","2021-01-06T12:30",66.2,63.5,2,0,2.2,0,239,0,55.1,68.6,29.81,"none"
"KCAMALIB62","2021-01-06T12:45",63.5,62.4,1.8,0,2.2,0,239,0,53.9,73,29.81,"none"
"KCAMALIB62","2021-01-06T13:00",62.6,61.9,0.9,0,1.1,0,240,0,53.3,72.8,29.8,"none"
"KCAMALIB62","2021-01-06T13:15",63.7,62.4,1.1,0,2.2,0,241,0,53.2,70.8,29.79,"none"
"KCAMALIB62","2021-01-06T13:30",65.7,63.3,2,0,2.2,0,242,0,53.5,68,29.79,"none"
"KCAMALIB62","2021-01-06T13:45",65.5,64.9,1.6,0,2.2,0,248,0,54.6,68.4,29.79,"none"
"KCAMALIB62","2021-01-06T14:00",64.9,62.6,2.9,0,3.4,0,231,0,53.9,68.6,29.79,"none"
"KCAMALIB62","2021-01-06T14:15",64.6,62.8,2.5,0,3.4,0,238,0,53.8,69.2,29.79,"none"
"KCAMALIB62","2021-01-06T14:30",65.5,64.8,1.6,0,2.2,0,246,0,53.2,65.6,29.78,"none"
"KCAMALIB62","2021-01-06T14:45",65.8,64.6,1.3,0,2.2,0,248,0,53.4,65,29.78,"none"
"KCAMALIB62","2021-01-06T15:00",65.3,63.3,1.1,0,1.1,0,248,0,53.8,66.5,29.78,"none"
"KCAMALIB62","2021-01-06T15:15",63.7,62.8,0.9,0,1.1,0,248,0,53.9,71.3,29.79,"none"
"KCAMALIB62","2021-01-06T15:30",63.7,63.1,0.2,0,1.1,0,248,0,53.2,70,29.79,"none"
"KCAMALIB62","2021-01-06T15:45",63.9,63,2,0,3.4,0,16,0,53.3,68.6,29.78,"none"
"KCAMALIB62","2021-01-06T16:00",62.1,60.6,0.7,0,1.1,0,31,0,52.5,73.4,29.79,"none"
"KCAMALIB62","2021-01-06T16:15",61.3,60.6,0.7,0,1.1,0,30,0,52.3,73,29.79,"none"
"KCAMALIB62","2021-01-06T16:30",60.6,59.5,0,0,0,0,269,0,51.7,74.6,29.78,"none"
"KCAMALIB62","2021-01-06T16:45",59.5,58.8,1.1,0,2.2,0,60,0,51.4,75,29.77,"none"
"KCAMALIB62","2021-01-06T17:00",58.8,58.6,0.4,0,1.1,0,252,0,50.5,74.5,29.78,"none"
"KCAMALIB62","2021-01-06T17:15",58.6,57.4,0,0,0,0,272,0,50.1,74.6,29.78,"none"
"KCAMALIB62","2021-01-06T17:30",57.4,56.8,0,0,0,0,258,0,49.8,76,29.78,"none"
"KCAMALIB62","2021-01-06T17:45",56.8,55.9,0.7,0,1.1,0,264,0,49.3,78,29.79,"none"
"KCAMALIB62","2021-01-06T18:00",56.7,56.1,0.9,0,2.2,0,293,0,49.2,77,29.79,"none"
"KCAMALIB62","2021-01-06T18:15",56.3,55,1.1,0,1.1,0,280,0,48.4,78,29.79,"none"
"KCAMALIB62","2021-01-06T18:30",54.9,54.5,1.1,0,1.1,0,260,0,48.3,78.8,29.8,"none"
"KCAMALIB62","2021-01-06T18:45",54.5,53.6,0,0,0,0,263,0,47.2,78.4,29.81,"none"
"KCAMALIB62","2021-01-06T19:00",54,53.6,0.7,0,1.1,0,269,0,46.8,77.2,29.8,"none"
"KCAMALIB62","2021-01-06T19:15",54.5,53.1,1.3,0,2.2,0,272,0,47.1,78.5,29.8,"none"
