"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2020-04-09T00:00",52.3,52.2,1.8,0,3.4,0,324,0,47.3,83,29.81,"none"
"KCAMALIB62","2020-04-09T00:15",52.2,52,2.2,0,3.4,0,278,0,47,83,29.81,"none"
"KCAMALIB62","2020-04-09T00:30",52.2,52,0.7,0,1.1,0,54,0,47,83,29.8,"none"
"KCAMALIB62","2020-04-09T00:45",52.2,52,1.3,0,2.2,0,284,0,46.8,82.3,29.81,"none"
"KCAMALIB62","2020-04-09T01:00",52.2,52,2.5,0,3.4,0,268,0,46.8,82,29.81,"none"
"KCAMALIB62","2020-04-09T01:15",52.2,52,3.8,0,4.5,0,8,0,46.5,81.4,29.81,"none"
"KCAMALIB62","2020-04-09T01:30",52.2,52,2.5,0,4.5,0,21,0,46.5,81,29.81,"none"
"KCAMALIB62","2020-04-09T01:45",52.2,51.4,2.9,0,4.5,0,124,0,46.6,81.4,29.8,"none"
"KCAMALIB62","2020-04-09T02:00",51.6,51.1,4.5,0.2,5.8,1.1,29,0,46.3,82,29.8,"none"
"KCAMALIB62","2020-04-09T02:15",51.1,50.7,2.2,0.4,3.4,1.1,109,0.02,46.6,85,29.8,"none"
"KCAMALIB62","2020-04-09T02:30",50.9,50.7,2.9,0,4.5,0,301,0.02,46.6,85,29.79,"none"
"KCAMALIB62","2020-04-09T02:45",51.1,50.9,3.6,0.2,5.8,1.1,62,0.02,46.6,84.8,29.79,"none"
"KCAMALIB62","2020-04-09T03:00",51.1,51.1,4,0,8.1,0,0,0.02,46.4,84,29.79,"none"
"KCAMALIB62","2020-04-09T03:15",51.3,51.1,2.2,0,3.4,0,25,0.02,46.4,84,29.79,"none"
"KCAMALIB62","2020-04-09T03:30",51.3,50.7,1.8,0,2.2,0,15,0.02,46.6,84,29.8,"none"
"KCAMALIB62","2020-04-09T03:45",50.7,50.2,2,0,2.2,0,299,0.03,47.2,88.2,29.79,"none"
"KCAMALIB62","2020-04-09T04:00",50.2,50,1.3,0,2.2,0,308,0.05,47.6,90.6,29.8,"none"
"KCAMALIB62","2020-04-09T04:15",50.2,49.6,2.2,0,3.4,0,3,0.08,47.2,91.2,29.8,"none"
"KCAMALIB62","2020-04-09T04:30",49.8,49.6,1.6,0,2.2,0,9,0.12,47.4,92,29.8,"none"
"KCAMALIB62","2020-04-09T04:45",49.6,49.5,2.2,0,3.4,0,7,0.14,47.4,92,29.79,"none"
"KCAMALIB62","2020-04-09T05:00",49.6,49.5,2.2,0,2.2,0,6,0.15,47.4,92.2,29.79,"none"
"KCAMALIB62","2020-04-09T05:15",49.8,49.6,2.2,0,2.2,0,118,0.16,47.4,92,29.8,"none"
"KCAMALIB62","2020-04-09T05:30",50,49.8,2,0,3.4,0,37,0.17,47.6,92,29.81,"none"
"KCAMALIB62","2020-04-09T05:45",50,49.8,1.8,0,2.2,0,13,0.18,47.6,92,29.81,"none"
"KCAMALIB62","2020-04-09T06:00",49.8,49.8,3.4,0,5.8,0,22,0.19,47.3,91,29.81,"none"
"KCAMALIB62","2020-04-09T06:15",49.8,49.8,2.9,0,4.5,0,0,0.21,47.3,91,29.81,"none"
"KCAMALIB62","2020-04-09T06:30",49.8,49.6,3.4,0,4.5,0,17,0.22,47.1,91,29.81,"none"
"KCAMALIB62","2020-04-09T06:45",49.6,49.5,3.6,0,4.5,0,2,0.23,47,91,29.81,"none"
"KCAMALIB62","2020-04-09T07:00",50,49.6,2.2,0,3.4,0,54,0.23,47.1,90,29.81,"none"
"KCAMALIB62","2020-04-09T07:15",50.2,50,3.8,0,5.8,0,12,0.23,47.2,90,29.82,"none"
"KCAMALIB62","2020-04-09T07:30",50.5,50.2,4.5,0,5.8,0,80,0.23,47.4,89,29.82,"none"
"KCAMALIB62","2020-04-09T07:45",50.7,50.5,2.9,0,4.5,0,262,0.23,47.4,89,29.83,"none"
"KCAMALIB62","2020-04-09T08:00",50.7,50.7,2.9,0.2,4.5,1.1,203,0.23,47.8,89.6,29.83,"none"
"KCAMALIB62","2020-04-09T08:15",50.9,50.7,2.7,0,4.5,0,129,0.24,48,90,29.83,"none"
"KCAMALIB62","2020-04-09T08:30",51.1,50.9,3.4,0,5.8,0,31,0.25,48.4,91,29.84,"none"
"KCAMALIB62","2020-04-09T08:45",51.3,51.1,2.9,0.2,5.8,1.1,6,0.26,48.6,91,29.84,"none"
