"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2019-05-01T00:00",52.9,52.7,0.2,0,1.1,0,299,0,48.4,85,30.09,"none"
"KCAMALIB62","2019-05-01T00:15",52.7,52.3,0.4,0,1.1,0,299,0,47.9,84.8,30.08,"none"
"KCAMALIB62","2019-05-01T00:30",52.5,52.3,0.9,0,1.1,0,299,0,48,85,30.09,"none"
"KCAMALIB62","2019-05-01T00:45",52.3,52.2,0.2,0,1.1,0,300,0,47.8,85,30.09,"none"
"KCAMALIB62","2019-05-01T01:00",52.2,52,0.2,0,1.1,0,300,0,47.7,85,30.09,"none"
"KCAMALIB62","2019-05-01T01:15",52,51.6,0,0,0,0,301,0,47.4,85,30.09,"none"
"KCAMALIB62","2019-05-01T01:30",51.6,51.4,0.2,0,1.1,0,301,0,47.4,86,30.08,"none"
"KCAMALIB62","2019-05-01T01:45",51.4,51.1,0,0,0,0,302,0,47.2,86,30.08,"none"
"KCAMALIB62","2019-05-01T02:00",51.1,50.9,0.7,0,1.1,0,303,0,47,86,30.08,"none"
"KCAMALIB62","2019-05-01T02:15",51.6,51.1,0.9,0,1.1,0,297,0,47.1,85.6,30.08,"none"
"KCAMALIB62","2019-05-01T02:30",52.3,51.8,0.7,0,1.1,0,292,0,47.5,84,30.07,"none"
"KCAMALIB62","2019-05-01T02:45",52.9,52.3,1.3,0,2.2,0,288,0,47.5,83,30.08,"none"
"KCAMALIB62","2019-05-01T03:00",52.5,51.4,0,0,0,0,287,0,47.1,83.4,30.07,"none"
"KCAMALIB62","2019-05-01T03:15",51.4,51.1,0.2,0,1.1,0,288,0,47,85.3,30.07,"none"
"KCAMALIB62","2019-05-01T03:30",50.9,50.5,0.7,0,1.1,0,293,0,46.9,87,30.07,"none"
"KCAMALIB62","2019-05-01T03:45",50.7,50.5,0.4,0,1.1,0,293,0,46.8,87,30.07,"none"
"KCAMALIB62","2019-05-01T04:00",50.7,50.5,0.2,0,1.1,0,296,0,46.5,86,30.07,"none"
"KCAMALIB62","2019-05-01T04:15",50.9,50.7,0.2,0,1.1,0,299,0,46.5,85,30.07,"none"
"KCAMALIB62","2019-05-01T04:30",50.9,50.4,0,0,0,0,293,0,46.4,85.3,30.07,"none"
"KCAMALIB62","2019-05-01T04:45",50.2,50,0.2,0,1.1,0,295,0,46.4,87,30.07,"none"
"KCAMALIB62","2019-05-01T05:00",50.4,50,0.4,0,1.1,0,297,0,46.6,87.3,30.07,"none"
"KCAMALIB62","2019-05-01T05:15",50.7,50.4,0.4,0,1.1,0,298,0,46.7,86.3,30.07,"none"
"KCAMALIB62","2019-05-01T05:30",50.9,50.5,0.9,0,1.1,0,298,0,46.5,86,30.07,"none"
"KCAMALIB62","2019-05-01T05:45",50.9,50.5,0.7,0,1.1,0,301,0,46.5,86,30.07,"none"
"KCAMALIB62","2019-05-01T06:00",51.8,50.7,1.8,0,2.2,0,303,0,46.7,86,30.07,"none"
"KCAMALIB62","2019-05-01T06:15",52.5,51.8,1.3,0,2.2,0,290,0,47.8,84.5,30.08,"none"
"KCAMALIB62","2019-05-01T06:30",52.7,52.3,0.7,0,1.1,0,296,0,48,84,30.09,"none"
"KCAMALIB62","2019-05-01T06:45",54,52.3,0.2,0,1.1,0,294,0,47.9,83,30.08,"none"
"KCAMALIB62","2019-05-01T07:00",57.4,54.3,0,0,0,0,279,0,49,74.6,30.09,"none"
"KCAMALIB62","2019-05-01T07:15",59.5,58.3,0.2,0,1.1,0,240,0,49.9,71.8,30.09,"none"
"KCAMALIB62","2019-05-01T07:30",59.9,58.5,0.2,0,1.1,0,229,0,50,71,30.09,"none"
"KCAMALIB62","2019-05-01T07:45",59.9,58.8,1.1,0,1.1,0,200,0,50.3,72,30.1,"none"
"KCAMALIB62","2019-05-01T08:00",61.5,59.7,0.9,0,1.1,0,203,0,49.8,65.8,30.1,"none"
"KCAMALIB62","2019-05-01T08:15",63.1,61.3,0.7,0,1.1,0,183,0,49.8,64.3,30.1,"none"
"KCAMALIB62","2019-05-01T08:30",63.3,62.4,1.3,0,3.4,0,181,0,50.7,65,30.1,"none"
"KCAMALIB62","2019-05-01T08:45",64.2,63.1,2.2,0,3.4,0,176,0,50.2,61.8,30.1,"none"
"KCAMALIB62","2019-05-01T09:00",64.8,63.5,2.2,0,3.4,0,202,0,50.5,60,30.11,"none"
"KCAMALIB62","2019-05-01T09:15",64.8,63.5,1.6,0,2.2,0,234,0,51.2,62.8,30.11,"none"
"KCAMALIB62","2019-05-01T09:30",65.5,62.6,2.5,0,3.4,0,149,0,51.5,62.8,30.1,"none"
"KCAMALIB62","2019-05-01T09:45",63.9,62.6,2.5,0.4,3.4,1.1,118,0,51.3,64.5,30.11,"none"
"KCAMALIB62","2019-05-01T10:00",65.7,64.2,1.8,0,2.2,0,244,0,51.4,61.3,30.11,"none"
"KCAMALIB62","2019-05-01T10:15",65.8,63.7,2.2,1.1,3.4,1.1,198,0,51.8,64,30.11,"none"
"KCAMALIB62","2019-05-01T10:30",65.1,63.9,3.4,0,4.5,0,184,0,52.3,64.4,30.11,"none"
"KCAMALIB62","2019-05-01T10:45",65.7,64.4,2.9,0.2,4.5,1.1,261,0,52.9,66,30.11,"none"
"KCAMALIB62","2019-05-01T11:00",66.2,64.4,3.8,0.7,4.5,1.1,254,0,53.4,65.5,30.12,"none"
"KCAMALIB62","2019-05-01T11:15",66.2,64.2,4.9,0.9,8.1,1.1,248,0,53.7,66.3,30.12,"none"
"KCAMALIB62","2019-05-01T11:30",66.4,64,5.4,1.1,6.9,1.1,254,0,53.8,66.3,30.11,"none"
"KCAMALIB62","2019-05-01T11:45",64.9,63.7,6,1.1,8.1,1.1,245,0,54.2,69.3,30.11,"none"
"KCAMALIB62","2019-05-01T12:00",64.8,63.9,4.7,1.3,8.1,2.2,232,0,54.1,70,30.11,"none"
"KCAMALIB62","2019-05-01T12:15",65.3,63.5,4.5,1.8,8.1,3.4,239,0,54.2,69.5,30.11,"none"
"KCAMALIB62","2019-05-01T12:30",65.8,63.7,5.4,1.1,9.2,1.1,231,0,54.8,69.7,30.1,"none"
"KCAMALIB62","2019-05-01T12:45",65.3,63.5,6,2,9.2,2.2,239,0,54.2,67.8,30.1,"none"
"KCAMALIB62","2019-05-01T13:00",67.3,65.1,4.7,0.4,8.1,1.1,234,0,53.9,63,30.1,"none"
"KCAMALIB62","2019-05-01T13:15",66.6,65.5,6.5,2.2,11.4,3.4,236,0,54.2,65.3,30.1,"none"
"KCAMALIB62","2019-05-01T13:30",67.3,66.2,3.6,0.7,8.1,1.1,257,0,53.9,62.4,30.1,"none"
"KCAMALIB62","2019-05-01T13:45",67.6,66.7,4.5,0.7,6.9,1.1,271,0,53.5,61,30.1,"none"
"KCAMALIB62","2019-05-01T14:00",67.3,66.6,4.3,0.9,5.8,2.2,270,0,53.8,62,30.1,"none"
"KCAMALIB62","2019-05-01T14:15",67.3,65.8,4.5,2,6.9,2.2,255,0,53.9,64.2,30.1,"none"
"KCAMALIB62","2019-05-01T14:30",66.6,66,6.3,1.3,8.1,2.2,249,0,53.5,63.4,30.1,"none"
