"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2025-02-02T00:00",53.1,53.1,0,0,0,0,306,0,52.8,99,29.96,"none"
"KCAMALIB62","2025-02-02T00:15",53.4,53.2,0,0,0,0,305,0,52.9,99,29.95,"none"
"KCAMALIB62","2025-02-02T00:30",53.2,52.5,0.9,0,1.1,0,303,0,52.5,99,29.95,"none"
"KCAMALIB62","2025-02-02T00:45",52.7,52.2,0,0,0,0,299,0,52,99,29.95,"none"
"KCAMALIB62","2025-02-02T01:00",53.4,52.7,1.3,0,2.2,0,25,0,52.4,99,29.95,"none"
"KCAMALIB62","2025-02-02T01:15",53.4,52.2,0.2,0,1.1,0,300,0,52,99,29.95,"none"
"KCAMALIB62","2025-02-02T01:30",52.7,51.8,0.9,0,1.1,0,306,0,51.9,99,29.96,"none"
"KCAMALIB62","2025-02-02T01:45",52.3,51.3,0,0,0,0,301,0,51.3,99,29.96,"none"
"KCAMALIB62","2025-02-02T02:00",51.8,51.4,0,0,0,0,300,0,51.1,99,29.96,"none"
"KCAMALIB62","2025-02-02T02:15",52.2,51.3,0,0,0,0,303,0,51.2,99,29.95,"none"
"KCAMALIB62","2025-02-02T02:30",52.3,51.1,0,0,0,0,301,0,51,99,29.95,"none"
"KCAMALIB62","2025-02-02T02:45",51.3,51.1,0,0,0,0,301,0,50.8,99,29.95,"none"
"KCAMALIB62","2025-02-02T03:00",51.3,51.1,0,0,0,0,303,0,50.9,99,29.95,"none"
"KCAMALIB62","2025-02-02T03:15",52.3,51.1,0.7,0,1.1,0,301,0,50.8,99,29.95,"none"
"KCAMALIB62","2025-02-02T03:30",51.4,50.9,0,0,0,0,301,0,50.6,99,29.96,"none"
"KCAMALIB62","2025-02-02T03:45",51.6,50.5,0,0,0,0,298,0,50.3,99,29.96,"none"
"KCAMALIB62","2025-02-02T04:00",51.1,50.7,0,0,0,0,302,0,50.4,99,29.96,"none"
"KCAMALIB62","2025-02-02T04:15",51.1,50.5,0,0,0,0,301,0,50.4,99,29.96,"none"
"KCAMALIB62","2025-02-02T04:30",51.1,50.7,0.7,0,1.1,0,304,0,50.4,99,29.96,"none"
"KCAMALIB62","2025-02-02T04:45",52.2,51.3,0.7,0,1.1,0,311,0,51.2,99,29.96,"none"
"KCAMALIB62","2025-02-02T05:00",52,51.3,0.2,0,1.1,0,303,0,51,99,29.96,"none"
"KCAMALIB62","2025-02-02T05:15",52.2,51.1,0.2,0,1.1,0,300,0,50.9,99,29.95,"none"
"KCAMALIB62","2025-02-02T05:30",53.4,52.9,0,0,0,0,305,0,52.6,99,29.95,"none"
"KCAMALIB62","2025-02-02T05:45",53.6,53.6,0.7,0,1.1,0,293,0,53.3,99,29.96,"none"
"KCAMALIB62","2025-02-02T06:00",54.1,53.8,1.6,0,2.2,0,19,0,53.5,99,29.96,"none"
"KCAMALIB62","2025-02-02T06:15",54.1,54,0.2,0,1.1,0,295,0,53.7,99,29.96,"none"
"KCAMALIB62","2025-02-02T06:30",54.3,54.1,0.2,0,1.1,0,306,0,53.8,99,29.96,"none"
"KCAMALIB62","2025-02-02T06:45",54.3,54.1,1.1,0.4,1.1,1.1,223,0,53.9,99,29.98,"none"
"KCAMALIB62","2025-02-02T07:00",54.1,54.1,0.2,0.2,1.1,1.1,2,0,53.8,99,29.97,"none"
