"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2020-07-15T00:00",61.7,61.7,1.3,0,3.4,0,255,0,59.7,93,29.67,"none"
"KCAMALIB62","2020-07-15T00:15",61.7,61.5,1.3,0,2.2,0,10,0,59.5,93,29.67,"none"
"KCAMALIB62","2020-07-15T00:30",61.5,61.5,1.6,0,2.2,0,269,0,59.5,93,29.67,"none"
"KCAMALIB62","2020-07-15T00:45",61.5,61.5,1.3,0,2.2,0,26,0,59.6,93.4,29.67,"none"
"KCAMALIB62","2020-07-15T01:00",61.5,61.3,0.7,0,1.1,0,269,0,59.4,93,29.67,"none"
"KCAMALIB62","2020-07-15T01:15",61.9,61.5,1.3,0,2.2,0,242,0,59.6,93,29.67,"none"
"KCAMALIB62","2020-07-15T01:30",61.9,61.9,1.8,0,2.2,0,283,0,59.9,93,29.67,"none"
"KCAMALIB62","2020-07-15T01:45",62.2,61.9,3.4,0,4.5,0,1,0,60,93,29.66,"none"
"KCAMALIB62","2020-07-15T02:00",62.2,62.1,2.9,0,4.5,0,296,0,60,92.4,29.67,"none"
"KCAMALIB62","2020-07-15T02:15",62.4,62.2,3.4,0,5.8,0,31,0,60,92,29.66,"none"
"KCAMALIB62","2020-07-15T02:30",62.4,62.2,2.9,0,4.5,0,10,0,59.8,92,29.66,"none"
"KCAMALIB62","2020-07-15T02:45",62.4,62.2,3.6,0,5.8,0,7,0,59.8,92,29.65,"none"
"KCAMALIB62","2020-07-15T03:00",62.6,62.4,1.8,0,3.4,0,261,0,59.9,91,29.66,"none"
"KCAMALIB62","2020-07-15T03:15",62.8,62.4,2.5,0,4.5,0,25,0,59.8,90,29.65,"none"
"KCAMALIB62","2020-07-15T03:30",63,62.8,1.3,0,2.2,0,266,0,59.9,90,29.65,"none"
"KCAMALIB62","2020-07-15T03:45",63.3,63.1,1.8,0,3.4,0,58,0,59.9,89,29.65,"none"
"KCAMALIB62","2020-07-15T04:00",63.5,63.3,1.3,0,2.2,0,20,0,60,89,29.65,"none"
"KCAMALIB62","2020-07-15T04:15",63.5,63.3,2,0,3.4,0,165,0,60,89,29.65,"none"
