"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2020-10-29T00:00",54.5,54.3,0,0,0,0,258,0,36.7,51.2,29.74,"none"
"KCAMALIB62","2020-10-29T00:15",55,54.1,0.4,0,1.1,0,265,0,36,49.8,29.74,"none"
"KCAMALIB62","2020-10-29T00:30",55.4,54.5,0.7,0,1.1,0,272,0,37.5,52,29.74,"none"
"KCAMALIB62","2020-10-29T00:45",55.2,55,0.7,0,2.2,0,274,0,40.6,58,29.73,"none"
"KCAMALIB62","2020-10-29T01:00",55.9,55,1.3,0,2.2,0,280,0,42,61.2,29.73,"none"
"KCAMALIB62","2020-10-29T01:15",55.4,55,0.2,0,1.1,0,265,0,41.8,60.4,29.72,"none"
"KCAMALIB62","2020-10-29T01:30",55.9,54.9,1.1,0,2.2,0,295,0,40.4,57.2,29.72,"none"
"KCAMALIB62","2020-10-29T01:45",55.6,54.9,0,0,0,0,270,0,38.5,53.8,29.72,"none"
"KCAMALIB62","2020-10-29T02:00",61,55.4,2.5,0,3.4,0,296,0,31.8,34.8,29.72,"none"
"KCAMALIB62","2020-10-29T02:15",60.3,57.9,1.3,0,2.2,0,34,0,33.4,39,29.72,"none"
"KCAMALIB62","2020-10-29T02:30",58.1,57,0.9,0,2.2,0,267,0,33.5,40.4,29.71,"none"
"KCAMALIB62","2020-10-29T02:45",57.7,56.7,1.1,0,1.1,0,304,0,33.7,41,29.71,"none"
"KCAMALIB62","2020-10-29T03:00",56.5,55,0,0,0,0,274,0,35.2,45.2,29.71,"none"
"KCAMALIB62","2020-10-29T03:15",56.1,54.7,1.1,0,1.1,0,274,0,35.9,48,29.71,"none"
"KCAMALIB62","2020-10-29T03:30",55.8,54.5,0.7,0,1.1,0,95,0,36.2,48,29.71,"none"
"KCAMALIB62","2020-10-29T03:45",54.9,54.3,0.4,0,1.1,0,270,0,36.4,50,29.71,"none"
"KCAMALIB62","2020-10-29T04:00",54.3,53.8,0,0,0,0,254,0,36.1,50.2,29.71,"none"
"KCAMALIB62","2020-10-29T04:15",54.1,53.8,0.7,0,1.1,0,268,0,36.3,51,29.71,"none"
"KCAMALIB62","2020-10-29T04:30",54.3,54,0.9,0,1.1,0,267,0,36.4,50.8,29.71,"none"
"KCAMALIB62","2020-10-29T04:45",54.5,54,0.2,0,1.1,0,268,0,35.9,49.6,29.71,"none"
"KCAMALIB62","2020-10-29T05:00",54.9,54.5,0.7,0,2.2,0,273,0,36.7,50.4,29.71,"none"
"KCAMALIB62","2020-10-29T05:15",55,54.7,0.9,0,1.1,0,283,0,37.3,51.4,29.71,"none"
"KCAMALIB62","2020-10-29T05:30",54.7,54.1,0.7,0,2.2,0,263,0,38.2,54,29.72,"none"
"KCAMALIB62","2020-10-29T05:45",54.3,54,0.7,0,1.1,0,259,0,39.1,56.4,29.72,"none"
"KCAMALIB62","2020-10-29T06:00",55.2,54.3,0.9,0,1.1,0,273,0,38.9,54.6,29.72,"none"
"KCAMALIB62","2020-10-29T06:15",55.6,54.5,0.7,0,1.1,0,281,0,39.1,54,29.71,"none"
"KCAMALIB62","2020-10-29T06:30",55.8,54.5,0.7,0,1.1,0,276,0,38.8,54,29.72,"none"
"KCAMALIB62","2020-10-29T06:45",55.8,55.2,0.7,0,1.1,0,281,0,38.7,53.2,29.72,"none"
"KCAMALIB62","2020-10-29T07:00",55,53.8,0,0,0,0,264,0,38.5,55,29.73,"none"
"KCAMALIB62","2020-10-29T07:15",54.9,54,0.2,0,1.1,0,270,0,39,55.4,29.73,"none"
"KCAMALIB62","2020-10-29T07:30",54.5,54.1,0.2,0,1.1,0,266,0,38.5,55,29.72,"none"
"KCAMALIB62","2020-10-29T07:45",56.7,54.5,0.2,0,1.1,0,259,0,39,52.2,29.72,"none"
"KCAMALIB62","2020-10-29T08:00",60.4,56.3,0.9,0,1.1,0,250,0,39.9,49.8,29.73,"none"
"KCAMALIB62","2020-10-29T08:15",64.4,61.3,0.2,0,1.1,0,271,0,41.6,46.4,29.74,"none"
"KCAMALIB62","2020-10-29T08:30",67.8,65.3,0,0,0,0,260,0,43.9,42.4,29.74,"none"
"KCAMALIB62","2020-10-29T08:45",72.5,68.2,0.9,0,1.1,0,231,0,42.5,34.4,29.75,"none"
"KCAMALIB62","2020-10-29T09:00",73.2,70.5,0.2,0,1.1,0,248,0,41.5,33.8,29.77,"none"
"KCAMALIB62","2020-10-29T09:15",73.9,72.9,0.4,0,1.1,0,227,0,42.4,32.6,29.77,"none"
"KCAMALIB62","2020-10-29T09:30",73.4,71.2,1.8,0,2.2,0,246,0,42.9,34,29.76,"none"
"KCAMALIB62","2020-10-29T09:45",71.4,70.3,2,0.2,3.4,1.1,249,0,43.4,37.6,29.76,"none"
"KCAMALIB62","2020-10-29T10:00",73.2,70.7,1.8,0,2.2,0,229,0,43.6,36.8,29.77,"none"
"KCAMALIB62","2020-10-29T10:15",73.4,71.8,2.2,0,3.4,0,222,0,44.1,36.6,29.76,"none"
"KCAMALIB62","2020-10-29T10:30",73.9,71.4,3.1,0,3.4,0,238,0,44.2,35.4,29.76,"none"
"KCAMALIB62","2020-10-29T10:45",73.4,71.6,2.7,0.2,3.4,1.1,239,0,44.1,36.4,29.76,"none"
"KCAMALIB62","2020-10-29T11:00",74.1,72.5,1.8,0,3.4,0,241,0,45.3,36.6,29.76,"none"
"KCAMALIB62","2020-10-29T11:15",74.8,73.4,2,0,3.4,0,241,0,47.5,39,29.75,"none"
"KCAMALIB62","2020-10-29T11:30",74.3,73.4,2.5,0,3.4,0,196,0,48.8,41.4,29.76,"none"
"KCAMALIB62","2020-10-29T11:45",74.5,73.6,2.2,0,2.2,0,253,0,53.1,47.6,29.75,"none"
"KCAMALIB62","2020-10-29T12:00",73.8,73.2,1.8,0,2.2,0,197,0,50,44,29.75,"none"
"KCAMALIB62","2020-10-29T12:15",74.3,72.9,3.1,0.2,3.4,1.1,202,0,49.3,41.8,29.74,"none"
"KCAMALIB62","2020-10-29T12:30",73.6,72.5,2.9,0,3.4,0,221,0,48.6,42,29.74,"none"
"KCAMALIB62","2020-10-29T12:45",73.9,73.4,2.9,0,3.4,0,236,0,49.5,42.8,29.74,"none"
"KCAMALIB62","2020-10-29T13:00",75,73.6,2.5,0.2,4.5,1.1,210,0,49.6,42.4,29.73,"none"
"KCAMALIB62","2020-10-29T13:15",76.1,74.1,3.6,0,4.5,0,261,0,49.6,40.6,29.72,"none"
"KCAMALIB62","2020-10-29T13:30",74.7,73.9,3.6,0.2,4.5,1.1,242,0,48.9,40.8,29.71,"none"
"KCAMALIB62","2020-10-29T13:45",75.4,73.8,4,0,4.5,0,244,0,49.8,41.4,29.7,"none"
