"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2022-09-29T00:00",67.6,67.6,0.9,0,1.1,0,329,0,60.1,77,29.86,"none"
"KCAMALIB62","2022-09-29T00:15",67.6,66.6,0,0,0,0,303,0,59.6,77,29.86,"none"
"KCAMALIB62","2022-09-29T00:30",66.6,66.4,1.1,0,1.1,0,301,0,59.5,78,29.86,"none"
"KCAMALIB62","2022-09-29T00:45",66.9,66.6,0.2,0,1.1,0,300,0,59.5,78,29.85,"none"
"KCAMALIB62","2022-09-29T01:00",67.6,66.7,1.1,0,1.1,0,310,0,60,78.3,29.85,"none"
"KCAMALIB62","2022-09-29T01:15",67.6,67.5,0.9,0,1.1,0,300,0,60.5,78,29.85,"none"
"KCAMALIB62","2022-09-29T01:30",67.6,67.1,0,0,0,0,300,0,61.1,79.8,29.85,"none"
"KCAMALIB62","2022-09-29T01:45",66.9,66.4,0,0,0,0,303,0,60.9,81.5,29.85,"none"
"KCAMALIB62","2022-09-29T02:00",66.6,66.4,0,0,0,0,300,0,61.4,84,29.85,"none"
"KCAMALIB62","2022-09-29T02:15",66.6,66.4,0.2,0,1.1,0,303,0,62.4,86.8,29.85,"none"
"KCAMALIB62","2022-09-29T02:30",66.7,66.7,1.1,0,1.1,0,313,0,63,88,29.85,"none"
"KCAMALIB62","2022-09-29T02:45",66.7,66.4,0.9,0,1.1,0,310,0,63.4,89,29.85,"none"
"KCAMALIB62","2022-09-29T03:00",66.2,66,1.1,0,1.1,0,305,0,63,90,29.85,"none"
"KCAMALIB62","2022-09-29T03:15",66,65.7,0.2,0,1.1,0,305,0,62.8,90,29.84,"none"
"KCAMALIB62","2022-09-29T03:30",65.7,65.3,0.9,0,1.1,0,299,0,62.5,90,29.84,"none"
"KCAMALIB62","2022-09-29T03:45",65.5,64.9,0.7,0,1.1,0,302,0,62.1,90,29.84,"none"
"KCAMALIB62","2022-09-29T04:00",65.3,64.9,0,0,0,0,294,0,62.2,91,29.84,"none"
"KCAMALIB62","2022-09-29T04:15",65.3,64.6,0,0,0,0,298,0,62,91,29.84,"none"
"KCAMALIB62","2022-09-29T04:30",64.6,64.2,0,0,0,0,301,0,61.6,91,29.84,"none"
"KCAMALIB62","2022-09-29T04:45",64.2,64,0.2,0,1.1,0,301,0,61.4,91,29.84,"none"
"KCAMALIB62","2022-09-29T05:00",64,63.5,0,0,0,0,301,0,61.2,92,29.84,"none"
"KCAMALIB62","2022-09-29T05:15",63.7,63.1,0,0,0,0,297,0,60.9,92,29.84,"none"
"KCAMALIB62","2022-09-29T05:30",63.5,63.1,0,0,0,0,301,0,61,92.4,29.84,"none"
"KCAMALIB62","2022-09-29T05:45",63.3,63,0,0,0,0,297,0,60.9,93,29.84,"none"
"KCAMALIB62","2022-09-29T06:00",63.7,62.8,0,0,0,0,299,0,60.9,93,29.83,"none"
"KCAMALIB62","2022-09-29T06:15",63.5,63.1,0,0,0,0,302,0,61,93,29.84,"none"
