"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2023-07-21T00:00",64.4,64.4,2.2,0.2,3.4,1.1,336,0,62,92,29.76,"none"
"KCAMALIB62","2023-07-21T00:15",64.6,64.4,2.5,0,3.4,0,11,0,62,92,29.77,"none"
"KCAMALIB62","2023-07-21T00:30",64.8,64.4,1.3,0,2.2,0,22,0,62.1,92,29.76,"none"
"KCAMALIB62","2023-07-21T00:45",64.6,64.4,1.1,0,2.2,0,19,0,62.1,92,29.76,"none"
"KCAMALIB62","2023-07-21T01:00",64.6,64.4,4,0,5.8,0,24,0,62.2,92.3,29.76,"none"
"KCAMALIB62","2023-07-21T01:15",64.6,64.4,1.8,0,2.2,0,306,0,62.3,92.8,29.76,"none"
"KCAMALIB62","2023-07-21T01:30",64.4,64.4,2.5,0,3.4,0,0,0,62.3,93,29.76,"none"
"KCAMALIB62","2023-07-21T01:45",64.4,64.2,2.7,0.2,3.4,1.1,30,0,62.1,93,29.76,"none"
"KCAMALIB62","2023-07-21T02:00",64.2,64,1.6,0,2.2,0,7,0,61.9,93,29.76,"none"
"KCAMALIB62","2023-07-21T02:15",64.2,64,1.3,0,2.2,0,320,0,62.2,93.4,29.76,"none"
"KCAMALIB62","2023-07-21T02:30",64.2,64,1.6,0,2.2,0,299,0,62.4,94,29.76,"none"
"KCAMALIB62","2023-07-21T02:45",64.2,63.9,0.9,0,1.1,0,303,0,62.4,94.5,29.76,"none"
"KCAMALIB62","2023-07-21T03:00",64.2,63.9,3.1,0,4.5,0,323,0,62.5,95,29.76,"none"
"KCAMALIB62","2023-07-21T03:15",63.9,63.5,3.4,0,4.5,0,22,0,62.1,95,29.76,"none"
"KCAMALIB62","2023-07-21T03:30",63.9,63.5,4,0.7,4.5,1.1,40,0,62.1,95,29.76,"none"
"KCAMALIB62","2023-07-21T03:45",64.4,63.7,3.1,0.2,5.8,1.1,28,0,62.3,95,29.77,"none"
"KCAMALIB62","2023-07-21T04:00",64.4,64.2,5.4,0,6.9,0,29,0,62.9,95,29.77,"none"
"KCAMALIB62","2023-07-21T04:15",64.2,64,2.5,0,3.4,0,37,0,62.9,96,29.76,"none"
"KCAMALIB62","2023-07-21T04:30",64,63.7,2.2,0,3.4,0,244,0,62.6,96,29.76,"none"
"KCAMALIB62","2023-07-21T04:45",63.5,63.3,3.1,0.4,4.5,1.1,15,0,62.1,96,29.77,"none"
"KCAMALIB62","2023-07-21T05:00",63.5,63.1,2.2,0,3.4,0,6,0,62,95.2,29.76,"none"
"KCAMALIB62","2023-07-21T05:15",63.5,63.3,1.6,0,2.2,0,19,0,61.9,95,29.77,"none"
"KCAMALIB62","2023-07-21T05:30",63.1,62.2,0.4,0,1.1,0,291,0,60.8,95,29.77,"none"
"KCAMALIB62","2023-07-21T05:45",62.2,61.7,0.7,0,1.1,0,296,0,60.5,95,29.77,"none"
"KCAMALIB62","2023-07-21T06:00",61.7,61.2,0.2,0,1.1,0,297,0,59.9,95,29.76,"none"
"KCAMALIB62","2023-07-21T06:15",61.7,61.3,0,0,0,0,290,0,59.9,95,29.76,"none"
"KCAMALIB62","2023-07-21T06:30",61.5,61.3,0.2,0,1.1,0,297,0,59.9,95,29.77,"none"
"KCAMALIB62","2023-07-21T06:45",63.5,61.5,0,0,0,0,299,0,60.3,94,29.77,"none"
"KCAMALIB62","2023-07-21T07:00",65.8,64.2,0.2,0,1.1,0,287,0,62.6,92,29.79,"none"
"KCAMALIB62","2023-07-21T07:15",66.6,66,0.9,0,2.2,0,14,0,63.6,91.2,29.8,"none"
"KCAMALIB62","2023-07-21T07:30",66.7,66,1.1,0,1.1,0,292,0,63.7,92,29.79,"none"
"KCAMALIB62","2023-07-21T07:45",69.3,67.1,1.3,0,2.2,0,147,0,64.4,87.5,29.79,"none"
"KCAMALIB62","2023-07-21T08:00",70.3,69.3,0.9,0,1.1,0,262,0,65.2,85.3,29.79,"none"
"KCAMALIB62","2023-07-21T08:15",71.6,70.5,1.8,0,2.2,0,147,0,65.4,82.3,29.78,"none"
"KCAMALIB62","2023-07-21T08:30",71.2,70.7,1.8,0,2.2,0,180,0,65.4,82.3,29.79,"none"
"KCAMALIB62","2023-07-21T08:45",71.6,68.7,3.4,0,3.4,0,147,0,64.8,82.3,29.8,"none"
"KCAMALIB62","2023-07-21T09:00",69.3,68.5,2,0,2.2,0,132,0,64.6,87.3,29.81,"none"
"KCAMALIB62","2023-07-21T09:15",70.5,68.9,2,0,2.2,0,281,0,65,84.8,29.8,"none"
"KCAMALIB62","2023-07-21T09:30",71.1,70.3,2.5,0.2,3.4,1.1,269,0,65.4,83.3,29.8,"none"
"KCAMALIB62","2023-07-21T09:45",71.1,69.8,2.9,0.4,3.4,1.1,279,0,65.1,83,29.79,"none"
"KCAMALIB62","2023-07-21T10:00",69.6,69.3,3.4,0,3.4,0,149,0,64.8,85,29.81,"none"
"KCAMALIB62","2023-07-21T10:15",69.4,68,2,0.4,3.4,1.1,33,0,64.4,86,29.81,"none"
"KCAMALIB62","2023-07-21T10:30",69.1,68,3.1,0,4.5,0,117,0,64.4,87,29.82,"none"
"KCAMALIB62","2023-07-21T10:45",70.3,69.1,2.2,0,3.4,0,238,0,64.9,84.4,29.83,"none"
"KCAMALIB62","2023-07-21T11:00",71.2,70.2,2,0,3.4,0,163,0,65.1,82.8,29.82,"none"
"KCAMALIB62","2023-07-21T11:15",72.1,71.6,2.9,0.2,3.4,1.1,193,0,65.9,81.8,29.84,"none"
"KCAMALIB62","2023-07-21T11:30",71.8,69.4,2.7,0.2,4.5,1.1,223,0,64.8,81.3,29.84,"none"
"KCAMALIB62","2023-07-21T11:45",71.2,69.8,3.4,0,4.5,0,101,0,64.8,82,29.84,"none"
"KCAMALIB62","2023-07-21T12:00",72.9,71.1,2.9,0.4,3.4,1.1,222,0,65.2,79.4,29.85,"none"
"KCAMALIB62","2023-07-21T12:15",72.7,71.4,1.8,0,2.2,0,266,0,65.2,79,29.85,"none"
"KCAMALIB62","2023-07-21T12:30",71.8,71.1,1.8,0,3.4,0,9,0,65.4,81.3,29.85,"none"
"KCAMALIB62","2023-07-21T12:45",72.3,71.1,2.2,0.2,3.4,1.1,111,0,65.5,80.8,29.84,"none"
"KCAMALIB62","2023-07-21T13:00",72,70.3,2.5,0.4,4.5,1.1,2,0,65.1,80.7,29.83,"none"
"KCAMALIB62","2023-07-21T13:15",72.3,71.4,3.1,0.4,4.5,1.1,301,0,65.5,79.6,29.83,"none"
"KCAMALIB62","2023-07-21T13:30",73,72.7,3.1,0,4.5,0,14,0,65.3,77,29.83,"none"
"KCAMALIB62","2023-07-21T13:45",72.7,70.7,3.6,0.4,5.8,1.1,144,0,64.8,77.8,29.83,"none"
"KCAMALIB62","2023-07-21T14:00",71.1,70.3,2.9,1.1,4.5,2.2,196,0,64.3,80.7,29.82,"none"
"KCAMALIB62","2023-07-21T14:15",71.6,70.3,2.7,0.7,4.5,1.1,252,0,64.3,79.8,29.83,"none"
"KCAMALIB62","2023-07-21T14:30",70.7,70.2,2.9,0.2,3.4,1.1,265,0,64.1,80.3,29.83,"none"
"KCAMALIB62","2023-07-21T14:45",71.6,70.3,4.5,0,5.8,0,249,0,64.4,80.2,29.81,"none"
"KCAMALIB62","2023-07-21T15:00",71.2,68.9,4.5,1.1,5.8,1.1,271,0,63.8,80.5,29.81,"none"
"KCAMALIB62","2023-07-21T15:15",71.4,69.6,3.8,0,6.9,0,244,0,64.4,80.8,29.81,"none"
"KCAMALIB62","2023-07-21T15:30",71.4,70.7,4.9,1.3,6.9,2.2,254,0,64.6,79.4,29.79,"none"
"KCAMALIB62","2023-07-21T15:45",70.3,69.8,4,0.4,5.8,1.1,265,0,64.1,81,29.79,"none"
"KCAMALIB62","2023-07-21T16:00",70,68.7,3.4,1.3,4.5,2.2,216,0,63.6,82,29.8,"none"
"KCAMALIB62","2023-07-21T16:15",70.2,68.5,3.6,0.9,4.5,2.2,236,0,63.6,81.8,29.8,"none"
"KCAMALIB62","2023-07-21T16:30",70.2,69.1,5.1,0.9,6.9,1.1,232,0,63.8,81.3,29.78,"none"
"KCAMALIB62","2023-07-21T16:45",70,68.5,2.9,0.2,3.4,1.1,276,0,63.8,82,29.78,"none"
"KCAMALIB62","2023-07-21T17:00",70.5,69.4,4.5,0.9,5.8,1.1,248,0,64.3,81.6,29.77,"none"
"KCAMALIB62","2023-07-21T17:15",69.3,67.6,3.6,1.6,4.5,2.2,250,0,63.3,84.6,29.77,"none"
"KCAMALIB62","2023-07-21T17:30",67.8,67.1,3.4,0.2,4.5,1.1,260,0,63.3,86.5,29.76,"none"
"KCAMALIB62","2023-07-21T17:45",68.4,68,4,2,5.8,3.4,249,0,63.5,85,29.74,"none"
"KCAMALIB62","2023-07-21T18:00",68.7,67.8,3.4,0.9,5.8,2.2,277,0,63.6,85,29.75,"none"
"KCAMALIB62","2023-07-21T18:15",68.2,67.3,3.4,0.7,4.5,1.1,260,0,63.5,86.4,29.75,"none"
"KCAMALIB62","2023-07-21T18:30",67.1,66.4,2.7,1.1,4.5,2.2,233,0,63.1,87.8,29.74,"none"
"KCAMALIB62","2023-07-21T18:45",67.3,66.4,2.2,0,3.4,0,252,0,63.1,88,29.73,"none"
"KCAMALIB62","2023-07-21T19:00",67.5,65.7,2.7,0.9,3.4,2.2,256,0,63,87.3,29.73,"none"
"KCAMALIB62","2023-07-21T19:15",65.7,65.1,2.2,0.7,3.4,1.1,264,0,62.8,91,29.73,"none"
"KCAMALIB62","2023-07-21T19:30",64.9,64.6,3.1,0.7,3.4,1.1,252,0,62.5,92.2,29.74,"none"
"KCAMALIB62","2023-07-21T19:45",64.4,64,3.4,0.4,4.5,1.1,240,0,62.2,93.2,29.74,"none"
"KCAMALIB62","2023-07-21T20:00",64,63.9,1.8,0,2.2,0,270,0,62.1,94,29.73,"none"
"KCAMALIB62","2023-07-21T20:15",63.9,63.7,1.1,0,1.1,0,250,0,61.9,94,29.73,"none"
"KCAMALIB62","2023-07-21T20:30",63.7,63.5,0.7,0,1.1,0,264,0,61.7,94,29.73,"none"
"KCAMALIB62","2023-07-21T20:45",63.5,63.3,1.1,0,1.1,0,273,0,61.6,94,29.73,"none"
"KCAMALIB62","2023-07-21T21:00",63.5,63,0,0,0,0,292,0,61.3,94,29.73,"none"
"KCAMALIB62","2023-07-21T21:15",63,62.6,0,0,0,0,300,0,61.3,94.6,29.73,"none"
"KCAMALIB62","2023-07-21T21:30",62.8,62.4,0,0,0,0,286,0,61,95,29.73,"none"
"KCAMALIB62","2023-07-21T21:45",62.8,62.2,0,0,0,0,299,0,60.9,95,29.73,"none"
"KCAMALIB62","2023-07-21T22:00",62.4,62.4,0,0,0,0,296,0,60.9,95,29.73,"none"
"KCAMALIB62","2023-07-21T22:15",62.2,61.7,0,0,0,0,298,0,60.4,95,29.74,"none"
"KCAMALIB62","2023-07-21T22:30",62.1,61.7,0.2,0,1.1,0,278,0,60.7,96,29.73,"none"
"KCAMALIB62","2023-07-21T22:45",62.1,61.5,0.2,0,1.1,0,291,0,60.4,96,29.74,"none"
"KCAMALIB62","2023-07-21T23:00",61.7,61.2,0,0,0,0,300,0,60.1,96,29.73,"none"
"KCAMALIB62","2023-07-21T23:15",61.3,61.2,0,0,0,0,300,0,60,96,29.73,"none"
"KCAMALIB62","2023-07-21T23:30",61.2,60.8,0,0,0,0,299,0,59.7,96,29.72,"none"
"KCAMALIB62","2023-07-21T23:45",61,60.3,0,0,0,0,296,0,59.5,96.8,29.71,"none"
"KCAMALIB62","2023-07-22T00:00",60.4,59.9,0,0,0,0,301,0,59.3,97,29.71,"none"
"KCAMALIB62","2023-07-22T00:15",60.4,59.9,0,0,0,0,301,0,59.3,97,29.71,"none"
"KCAMALIB62","2023-07-22T00:30",60.4,59.9,0,0,0,0,301,0,59.3,97,29.71,"none"
"KCAMALIB62","2023-07-22T00:45",60.4,59.9,0,0,0,0,301,0,59.3,97,29.71,"none"
