"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2020-07-09T00:00",63.5,63.1,0,0,0,0,263,0,60.6,90.6,29.6,"none"
"KCAMALIB62","2020-07-09T00:15",63.5,63.1,0,0,0,0,263,0,60.6,90.6,29.6,"none"
"KCAMALIB62","2020-07-09T00:30",63.1,63,0,0,0,0,266,0,60.3,91,29.6,"none"
"KCAMALIB62","2020-07-09T00:45",63,62.8,0.9,0,1.1,0,283,0,60.4,91.8,29.6,"none"
"KCAMALIB62","2020-07-09T01:00",62.6,62.4,1.1,0,1.1,0,268,0,60,92,29.61,"none"
"KCAMALIB62","2020-07-09T01:15",62.8,62.4,2.5,0,3.4,0,2,0,60.2,92,29.6,"none"
"KCAMALIB62","2020-07-09T01:30",62.8,62.4,1.3,0,2.2,0,59,0,60.2,92.4,29.61,"none"
"KCAMALIB62","2020-07-09T01:45",62.8,62.2,0.4,0,1.1,0,256,0,60.3,93,29.6,"none"
"KCAMALIB62","2020-07-09T02:00",62.4,61.9,0.7,0,1.1,0,264,0,59.9,93,29.61,"none"
"KCAMALIB62","2020-07-09T02:15",62.4,62.1,1.1,0,1.1,0,293,0,60.1,93,29.61,"none"
"KCAMALIB62","2020-07-09T02:30",62.6,62.4,1.3,0,2.2,0,272,0,60.3,93,29.6,"none"
"KCAMALIB62","2020-07-09T02:45",62.8,62.6,0,0,0,0,272,0,60.5,93,29.61,"none"
"KCAMALIB62","2020-07-09T03:00",62.8,62.6,0.7,0,1.1,0,11,0,60.6,93,29.6,"none"
"KCAMALIB62","2020-07-09T03:15",62.8,62.8,0.7,0,1.1,0,276,0,60.4,92,29.61,"none"
"KCAMALIB62","2020-07-09T03:30",62.8,62.8,0.7,0,2.2,0,270,0,60.4,92,29.61,"none"
"KCAMALIB62","2020-07-09T03:45",62.8,62.8,1.1,0,2.2,0,280,0,60.1,91,29.6,"none"
"KCAMALIB62","2020-07-09T04:00",63,62.8,0.7,0,1.1,0,303,0,60.3,91,29.6,"none"
"KCAMALIB62","2020-07-09T04:15",62.8,62.8,1.1,0,2.2,0,282,0,60.1,91,29.6,"none"
"KCAMALIB62","2020-07-09T04:30",62.6,62.1,0.7,0,1.1,0,270,0,59.8,91.2,29.6,"none"
"KCAMALIB62","2020-07-09T04:45",62.1,61.7,0.2,0,1.1,0,270,0,59.4,92,29.6,"none"
"KCAMALIB62","2020-07-09T05:00",61.9,61.7,0,0,0,0,268,0,59.3,92,29.6,"none"
"KCAMALIB62","2020-07-09T05:15",62.1,61.9,0,0,0,0,267,0,59.5,92,29.6,"none"
