"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2018-11-26T00:00",66.4,66.4,11,5.6,15.9,6.9,358,0,34.4,30.4,30.13,"none"
"KCAMALIB62","2018-11-26T00:15",66.4,66,9.2,3.1,13.6,4.5,344,0,34,30.4,30.13,"none"
"KCAMALIB62","2018-11-26T00:30",66.6,66,7.4,3.6,13.6,5.8,9,0,33.6,29.4,30.13,"none"
"KCAMALIB62","2018-11-26T00:45",66.6,66.4,8.1,3.4,11.4,4.5,20,0,33.3,29,30.13,"none"
"KCAMALIB62","2018-11-26T01:00",67.1,66.9,9.2,3.6,13.6,4.5,0,0,32.8,28,30.13,"none"
"KCAMALIB62","2018-11-26T01:15",66.9,66.7,9.6,4.5,12.5,5.8,1,0,32.6,28,30.14,"none"
"KCAMALIB62","2018-11-26T01:30",66.7,66.6,8.5,4.5,12.5,5.8,4,0,31.8,27.3,30.14,"none"
"KCAMALIB62","2018-11-26T01:45",66.6,66.2,7.8,4.5,12.5,5.8,344,0,31.1,26.6,30.14,"none"
"KCAMALIB62","2018-11-26T02:00",66.6,66.2,10.1,2.9,15.9,5.8,1,0,30.6,26,30.14,"none"
"KCAMALIB62","2018-11-26T02:15",66.2,65.7,8.9,4.5,12.5,5.8,12,0,31,26.8,30.14,"none"
"KCAMALIB62","2018-11-26T02:30",65.7,64.9,10.1,4,11.4,5.8,7,0,30.5,27.3,30.14,"none"
"KCAMALIB62","2018-11-26T02:45",65.7,65.1,10.5,4.9,14.8,6.9,9,0,30.3,27,30.14,"none"
"KCAMALIB62","2018-11-26T03:00",65.3,65.1,8.5,4.5,14.8,5.8,21,0,29.8,26.4,30.14,"none"
"KCAMALIB62","2018-11-26T03:15",65.8,65.3,10.5,3.8,14.8,4.5,11,0,29,25,30.14,"none"
"KCAMALIB62","2018-11-26T03:30",66.2,65.7,8.9,4,14.8,5.8,9,0,28.2,24,30.14,"none"
"KCAMALIB62","2018-11-26T03:45",66,65.3,9.2,3.8,13.6,5.8,1,0,28,24,30.14,"none"
"KCAMALIB62","2018-11-26T04:00",65.5,65.1,9.2,2.2,13.6,3.4,0,0,27.7,24,30.14,"none"
"KCAMALIB62","2018-11-26T04:15",65.5,64.9,10.3,4.5,14.8,6.9,13,0,26.9,23.5,30.15,"none"
"KCAMALIB62","2018-11-26T04:30",65.7,65.1,8.9,4.7,12.5,6.9,11,0,27,23.2,30.14,"none"
"KCAMALIB62","2018-11-26T04:45",65.1,64.8,10.5,3.8,15.9,5.8,3,0,26.6,23.4,30.15,"none"
"KCAMALIB62","2018-11-26T05:00",64.8,64.2,8.5,4.5,14.8,5.8,350,0,26.3,23.6,30.15,"none"
"KCAMALIB62","2018-11-26T05:15",65.3,64.2,8.5,4,13.6,5.8,1,0,24.4,21.2,30.15,"none"
"KCAMALIB62","2018-11-26T05:30",65.7,65.3,8.7,4,13.6,5.8,2,0,23.4,20,30.16,"none"
"KCAMALIB62","2018-11-26T05:45",65.5,64.4,9.6,3.8,14.8,5.8,10,0,23.1,20,30.16,"none"
"KCAMALIB62","2018-11-26T06:00",65.1,64.4,8.5,2.9,12.5,4.5,20,0,22.2,19.5,30.17,"none"
"KCAMALIB62","2018-11-26T06:15",64.9,63.5,9.2,3.4,12.5,4.5,4,0,22.8,20,30.17,"none"
"KCAMALIB62","2018-11-26T06:30",63.5,63,8.1,2.5,11.4,3.4,8,0,23,21.4,30.17,"none"
"KCAMALIB62","2018-11-26T06:45",63.5,63.3,6.9,2.7,13.6,3.4,328,0,22.2,20.4,30.18,"none"
"KCAMALIB62","2018-11-26T07:00",64.2,63.5,6.9,2.7,8.1,3.4,345,0,21.7,20,30.18,"none"
"KCAMALIB62","2018-11-26T07:15",64.9,63.9,9.2,2.9,13.6,4.5,3,0,20.4,18,30.18,"none"
"KCAMALIB62","2018-11-26T07:30",66.7,64.9,6.5,2.5,10.3,3.4,10,0,20.3,17.4,30.19,"none"
"KCAMALIB62","2018-11-26T07:45",68,66.9,7.8,2.2,12.5,3.4,6,0,20.3,16.6,30.2,"none"
"KCAMALIB62","2018-11-26T08:00",68.7,68,6.3,1.8,9.2,3.4,334,0,21.7,16.8,30.2,"none"
"KCAMALIB62","2018-11-26T08:15",70,68.9,4.7,1.3,6.9,2.2,330,0,22.1,16.8,30.2,"none"
"KCAMALIB62","2018-11-26T08:30",71.1,70.2,5.4,1.3,8.1,2.2,3,0,22,16,30.21,"none"
"KCAMALIB62","2018-11-26T08:45",72.1,71.1,6.3,1.1,8.1,2.2,342,0,22.5,15.8,30.21,"none"
"KCAMALIB62","2018-11-26T09:00",72.7,71.8,5.1,1.3,8.1,2.2,339,0,22.3,15,30.21,"none"
"KCAMALIB62","2018-11-26T09:15",73.4,72.5,5.8,2.2,8.1,3.4,329,0,23.2,15.6,30.22,"none"
"KCAMALIB62","2018-11-26T09:30",74.1,73.6,5.1,2.2,9.2,3.4,310,0,23.5,15.2,30.22,"none"
"KCAMALIB62","2018-11-26T09:45",74.5,73.6,5.4,1.8,9.2,3.4,20,0,23.7,15.2,30.22,"none"
"KCAMALIB62","2018-11-26T10:00",75.7,74.5,4,0.7,6.9,1.1,31,0,24.8,15.3,30.22,"none"
"KCAMALIB62","2018-11-26T10:15",77.2,75.7,5.4,1.1,6.9,2.2,327,0,24.9,14.8,30.22,"none"
"KCAMALIB62","2018-11-26T10:30",77.5,76.6,4,1.6,6.9,2.2,345,0,24.8,14.5,30.21,"none"
"KCAMALIB62","2018-11-26T10:45",78.6,76.8,4.5,0,6.9,0,342,0,25.2,14.6,30.21,"none"
"KCAMALIB62","2018-11-26T11:00",79.7,76.8,3.6,0,5.8,0,46,0,28,15.3,30.21,"none"
"KCAMALIB62","2018-11-26T11:15",77.2,75.7,1.8,0,3.4,0,4,0,37,24.2,30.2,"none"
"KCAMALIB62","2018-11-26T11:30",76.3,75.2,2.7,0.2,3.4,1.1,151,0,34,22,30.2,"none"
"KCAMALIB62","2018-11-26T11:45",76.3,74.8,2.5,0,3.4,0,182,0,35.5,23,30.18,"none"
"KCAMALIB62","2018-11-26T12:00",75.7,74.5,1.3,0,2.2,0,227,0,35.8,24,30.18,"none"
"KCAMALIB62","2018-11-26T12:15",75.6,74.7,2.7,0,4.5,0,218,0,36.4,24.6,30.17,"none"
"KCAMALIB62","2018-11-26T12:30",74.7,73.2,4,0,4.5,0,231,0,35.5,24.6,30.17,"none"
"KCAMALIB62","2018-11-26T12:45",75.2,73.4,2.9,0,4.5,0,240,0,33.3,22.4,30.17,"none"
"KCAMALIB62","2018-11-26T13:00",77.4,74.1,2.5,0,4.5,0,253,0,32.6,20.2,30.16,"none"
"KCAMALIB62","2018-11-26T13:15",77,75.6,2.9,0,4.5,0,242,0,32.2,19.6,30.16,"none"
"KCAMALIB62","2018-11-26T13:30",76.3,74.8,2.9,0,4.5,0,249,0,32.9,20.8,30.16,"none"
"KCAMALIB62","2018-11-26T13:45",75.7,73.6,3.1,0,4.5,0,247,0,38.6,28,30.15,"none"
"KCAMALIB62","2018-11-26T14:00",75.6,73.2,5.1,0.7,6.9,1.1,243,0,44.4,33.6,30.15,"none"
"KCAMALIB62","2018-11-26T14:15",74.5,73.4,4.9,0.7,6.9,1.1,237,0,41.4,30.6,30.15,"none"
"KCAMALIB62","2018-11-26T14:30",74.8,74.1,4.9,1.1,6.9,2.2,227,0,39.7,28.2,30.15,"none"
"KCAMALIB62","2018-11-26T14:45",74.7,73.9,6.9,1.6,8.1,2.2,232,0,39.4,28,30.15,"none"
"KCAMALIB62","2018-11-26T15:00",74.7,73.9,5.4,1.6,6.9,3.4,242,0,38.6,27.4,30.15,"none"
"KCAMALIB62","2018-11-26T15:15",74.5,73.9,5.4,0.9,6.9,2.2,235,0,38.4,27.2,30.15,"none"
"KCAMALIB62","2018-11-26T15:30",74.3,73.2,4.9,0.7,6.9,1.1,244,0,37.9,27.2,30.15,"none"
"KCAMALIB62","2018-11-26T15:45",73.6,72.5,4.9,0.4,5.8,1.1,246,0,39.1,29,30.15,"none"
"KCAMALIB62","2018-11-26T16:00",72.5,71.6,3.8,0.7,5.8,1.1,252,0,39.1,29.8,30.15,"none"
"KCAMALIB62","2018-11-26T16:15",71.4,70.3,4.7,0,5.8,0,209,0,41.6,34.8,30.15,"none"
"KCAMALIB62","2018-11-26T16:30",70.3,69.4,2.5,0,3.4,0,253,0,41.6,35.4,30.15,"none"
"KCAMALIB62","2018-11-26T16:45",69.4,68,2.2,0,3.4,0,249,0,41.9,37.2,30.15,"none"
"KCAMALIB62","2018-11-26T17:00",68,66,1.1,0,1.1,0,292,0,42.4,40,30.14,"none"
"KCAMALIB62","2018-11-26T17:15",66.4,65.7,1.8,0,3.4,0,268,0,42.3,42.4,30.15,"none"
"KCAMALIB62","2018-11-26T17:30",65.8,64.6,0.7,0,1.1,0,289,0,38.5,38,30.15,"none"
"KCAMALIB62","2018-11-26T17:45",65.1,64.4,0.4,0,1.1,0,305,0,32.4,30,30.15,"none"
"KCAMALIB62","2018-11-26T18:00",65.5,64.4,1.1,0,1.1,0,306,0,26.6,23.8,30.15,"none"
"KCAMALIB62","2018-11-26T18:15",64.2,63.7,1.1,0,1.1,0,307,0,25.7,23.4,30.16,"none"
"KCAMALIB62","2018-11-26T18:30",64,62.4,0.2,0,1.1,0,308,0,26.1,25,30.16,"none"
"KCAMALIB62","2018-11-26T18:45",63.1,62.2,0.2,0,1.1,0,308,0,24.1,22.8,30.16,"none"
"KCAMALIB62","2018-11-26T19:00",63.7,62.8,0.2,0,1.1,0,308,0,23.6,21.8,30.16,"none"
"KCAMALIB62","2018-11-26T19:15",64,63,0.7,0,1.1,0,308,0,23.3,21.2,30.16,"none"
"KCAMALIB62","2018-11-26T19:30",67.8,64,4,0,6.9,0,253,0,19,15.8,30.16,"none"
"KCAMALIB62","2018-11-26T19:45",68.5,68,4.5,1.3,8.1,2.2,336,0,18.7,14.8,30.16,"none"
"KCAMALIB62","2018-11-26T20:00",68.5,68,4,1.6,5.8,2.2,346,0,18.2,14.5,30.16,"none"
"KCAMALIB62","2018-11-26T20:15",69.3,68.4,6,0.9,9.2,1.1,345,0,17.3,13.6,30.16,"none"
"KCAMALIB62","2018-11-26T20:30",69.6,69.1,5.8,2.2,9.2,3.4,1,0,16.5,13,30.15,"none"
"KCAMALIB62","2018-11-26T20:45",69.4,68.9,6.9,2.5,9.2,4.5,13,0,16.1,12.8,30.16,"none"
"KCAMALIB62","2018-11-26T21:00",69.8,69.4,6.3,2,8.1,3.4,3,0,14.8,12,30.16,"none"
"KCAMALIB62","2018-11-26T21:15",69.8,68.4,5.8,1.6,9.2,2.2,8,0,15.6,12.5,30.16,"none"
"KCAMALIB62","2018-11-26T21:30",69.3,68.4,6,1.8,9.2,3.4,1,0,16.2,13,30.16,"none"
"KCAMALIB62","2018-11-26T21:45",69.3,68.7,5.1,1.3,8.1,2.2,20,0,16,13,30.17,"none"
"KCAMALIB62","2018-11-26T22:00",69.3,68.7,6.5,2.5,9.2,3.4,5,0,15.4,12.5,30.16,"none"
"KCAMALIB62","2018-11-26T22:15",68.7,68.2,6.5,2.7,9.2,3.4,339,0,15.9,13,30.16,"none"
"KCAMALIB62","2018-11-26T22:30",68.4,67.5,5.4,1.6,9.2,2.2,345,0,16,13.4,30.17,"none"
"KCAMALIB62","2018-11-26T22:45",68.4,68,5.6,2.2,12.5,3.4,4,0,15.5,13,30.16,"none"
"KCAMALIB62","2018-11-26T23:00",68.5,68,5.4,2.2,8.1,3.4,1,0,15.4,13,30.16,"none"
"KCAMALIB62","2018-11-26T23:15",68.7,68.2,4.9,0.7,6.9,1.1,337,0,15.7,13,30.16,"none"
"KCAMALIB62","2018-11-26T23:30",68.7,68.2,4.7,1.6,6.9,2.2,1,0,15.4,12.8,30.15,"none"
"KCAMALIB62","2018-11-26T23:45",69.3,68.5,4,1.3,8.1,2.2,11,0,14.7,12.3,30.15,"none"
"KCAMALIB62","2018-11-27T00:00",69.1,68.5,3.4,0,4.5,0,2,0,14.9,12.4,30.15,"none"
"KCAMALIB62","2018-11-27T00:15",69.1,68.5,3.4,0,4.5,0,2,0,14.9,12.4,30.15,"none"
"KCAMALIB62","2018-11-27T00:30",69.1,68.5,3.4,0,4.5,0,2,0,14.9,12.4,30.15,"none"
"KCAMALIB62","2018-11-27T00:45",69.1,68.5,3.4,0,4.5,0,2,0,14.9,12.4,30.15,"none"
