"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2022-04-28T00:00",55.6,55.6,1.8,0,2.2,0,31,0,53,91,29.85,"none"
"KCAMALIB62","2022-04-28T00:15",55.6,55.4,2.7,0,3.4,0,5,0,52.9,91,29.84,"none"
"KCAMALIB62","2022-04-28T00:30",55.8,55.6,2.9,0,5.8,0,27,0,53,91,29.84,"none"
"KCAMALIB62","2022-04-28T00:45",55.8,55.6,2,0,3.4,0,1,0,53,91,29.85,"none"
"KCAMALIB62","2022-04-28T01:00",55.6,55.4,1.8,0,4.5,0,41,0,52.9,91,29.85,"none"
"KCAMALIB62","2022-04-28T01:15",55.4,55.4,3.1,0,4.5,0,8,0,52.8,91,29.85,"none"
"KCAMALIB62","2022-04-28T01:30",55.4,55.2,2.9,0,4.5,0,33,0,52.6,91,29.85,"none"
"KCAMALIB62","2022-04-28T01:45",55.4,55,2.2,0,4.5,0,9,0,52.5,91,29.84,"none"
"KCAMALIB62","2022-04-28T02:00",55.2,55,2.2,0,3.4,0,16,0,52.5,91.2,29.83,"none"
"KCAMALIB62","2022-04-28T02:15",55.6,55.2,2.2,0,2.2,0,29,0,53,92,29.83,"none"
"KCAMALIB62","2022-04-28T02:30",55.6,55.4,1.1,0,1.1,0,15,0,53.4,93,29.83,"none"
"KCAMALIB62","2022-04-28T02:45",55.9,55.8,1.6,0,2.2,0,268,0,53.5,92,29.83,"none"
"KCAMALIB62","2022-04-28T03:00",56.1,55.8,0,0,0,0,306,0,53.6,92,29.83,"none"
"KCAMALIB62","2022-04-28T03:15",56.1,56.1,0.9,0,1.1,0,275,0,53.5,91,29.83,"none"
"KCAMALIB62","2022-04-28T03:30",56.1,55.9,1.1,0,1.1,0,262,0,53.3,91,29.83,"none"
"KCAMALIB62","2022-04-28T03:45",56.1,55.9,0,0,0,0,300,0,53.3,91,29.83,"none"
"KCAMALIB62","2022-04-28T04:00",56.3,56.1,0,0,0,0,303,0,53.5,91,29.83,"none"
"KCAMALIB62","2022-04-28T04:15",56.5,56.1,0.4,0,1.1,0,291,0,52.9,88.8,29.83,"none"
"KCAMALIB62","2022-04-28T04:30",56.5,55.8,1.8,0,2.2,0,175,0,51.8,86.2,29.83,"none"
"KCAMALIB62","2022-04-28T04:45",56.1,55.9,0.7,0,1.1,0,299,0,51.8,86,29.83,"none"
"KCAMALIB62","2022-04-28T05:00",56.3,56.1,0.9,0,1.1,0,278,0,52.7,87.6,29.83,"none"
"KCAMALIB62","2022-04-28T05:15",56.3,56.1,1.1,0,2.2,0,275,0,52.8,88.6,29.84,"none"
"KCAMALIB62","2022-04-28T05:30",56.1,55.9,0.4,0,1.1,0,298,0,52.8,89,29.84,"none"
"KCAMALIB62","2022-04-28T05:45",56.1,55.9,0.2,0,1.1,0,303,0,52.4,88,29.84,"none"
"KCAMALIB62","2022-04-28T06:00",56.1,55.9,0.2,0,1.1,0,247,0,52,86.2,29.84,"none"
