"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2022-10-14T00:00",64.2,64.2,0,0,0,0,302,0,61.8,92,29.8,"none"
"KCAMALIB62","2022-10-14T00:15",64.2,64.2,0.7,0,1.1,0,299,0,61.8,92,29.79,"none"
"KCAMALIB62","2022-10-14T00:30",64.2,64.2,1.1,0,1.1,0,1,0,61.8,92,29.79,"none"
"KCAMALIB62","2022-10-14T00:45",64.2,64,0,0,0,0,302,0,61.9,93,29.78,"none"
"KCAMALIB62","2022-10-14T01:00",64,63.9,1.1,0,2.2,0,291,0,61.8,93,29.78,"none"
"KCAMALIB62","2022-10-14T01:15",63.9,63.7,1.1,0,1.1,0,305,0,61.8,93,29.78,"none"
"KCAMALIB62","2022-10-14T01:30",63.9,63.9,0.7,0,1.1,0,271,0,61.8,93,29.78,"none"
"KCAMALIB62","2022-10-14T01:45",63.9,63.9,0.2,0,1.1,0,297,0,62,93.4,29.78,"none"
"KCAMALIB62","2022-10-14T02:00",63.9,63.9,0.7,0,1.1,0,1,0,62.1,94,29.77,"none"
"KCAMALIB62","2022-10-14T02:15",63.9,63.5,0.2,0,1.1,0,309,0,61.9,94,29.78,"none"
"KCAMALIB62","2022-10-14T02:30",63.7,63.3,0.7,0,1.1,0,22,0,61.8,95,29.77,"none"
"KCAMALIB62","2022-10-14T02:45",63.3,63.1,2.2,0,3.4,0,309,0,61.6,95,29.77,"none"
"KCAMALIB62","2022-10-14T03:00",63.1,63,2,0,2.2,0,9,0,61.6,95,29.77,"none"
"KCAMALIB62","2022-10-14T03:15",63,62.8,1.3,0,2.2,0,4,0,61.7,96,29.77,"none"
"KCAMALIB62","2022-10-14T03:30",62.8,62.8,1.3,0,2.2,0,318,0,61.6,96,29.76,"none"
"KCAMALIB62","2022-10-14T03:45",63,62.8,1.3,0,2.2,0,309,0,61.6,96,29.76,"none"
"KCAMALIB62","2022-10-14T04:00",63,62.8,0.9,0,1.1,0,304,0,61.7,96,29.75,"none"
"KCAMALIB62","2022-10-14T04:15",63,62.8,0.9,0,1.1,0,305,0,61.6,96,29.74,"none"
"KCAMALIB62","2022-10-14T04:30",63,62.8,1.1,0,1.1,0,306,0,61.6,95.2,29.74,"none"
"KCAMALIB62","2022-10-14T04:45",63.1,63,0.9,0,1.1,0,307,0,61.5,95,29.74,"none"
"KCAMALIB62","2022-10-14T05:00",63.3,63.1,0.9,0,1.1,0,308,0,61.5,94,29.75,"none"
"KCAMALIB62","2022-10-14T05:15",63.3,63.1,0.7,0,1.1,0,306,0,61.5,94,29.75,"none"
"KCAMALIB62","2022-10-14T05:30",63.5,63.1,1.1,0,1.1,0,305,0,61.4,93,29.74,"none"
"KCAMALIB62","2022-10-14T05:45",63.7,63.5,0.7,0,1.1,0,301,0,61.4,93,29.74,"none"
"KCAMALIB62","2022-10-14T06:00",63.7,63.7,0,0,0,0,306,0,61.6,93,29.74,"none"
"KCAMALIB62","2022-10-14T06:15",63.7,63.7,0.2,0,1.1,0,271,0,61.6,93,29.75,"none"
"KCAMALIB62","2022-10-14T06:30",63.9,63.7,0.2,0,1.1,0,278,0,61.6,93,29.75,"none"
"KCAMALIB62","2022-10-14T06:45",63.9,63.7,0.9,0,1.1,0,307,0,61.6,93,29.74,"none"
"KCAMALIB62","2022-10-14T07:00",63.7,63.7,0.4,0,1.1,0,301,0,61.6,93,29.75,"none"
"KCAMALIB62","2022-10-14T07:15",63.9,63.7,0.7,0,1.1,0,293,0,61.9,94,29.75,"none"
"KCAMALIB62","2022-10-14T07:30",63.9,63.7,0,0,0,0,301,0,61.9,94,29.75,"none"
"KCAMALIB62","2022-10-14T07:45",63.9,63.7,0.7,0,1.1,0,8,0,62,94,29.75,"none"
"KCAMALIB62","2022-10-14T08:00",63.9,63.7,0.4,0,1.1,0,37,0,61.9,94,29.75,"none"
"KCAMALIB62","2022-10-14T08:15",63.9,63.9,0.7,0,1.1,0,310,0,62.4,95,29.76,"none"
"KCAMALIB62","2022-10-14T08:30",64,63.9,0.7,0,1.1,0,9,0,62.4,95,29.76,"none"
"KCAMALIB62","2022-10-14T08:45",64,64,0.9,0,1.1,0,315,0,62.5,95,29.76,"none"
"KCAMALIB62","2022-10-14T09:00",64.2,64,1.1,0,1.1,0,290,0,62.5,95,29.77,"none"
"KCAMALIB62","2022-10-14T09:15",64.2,64,1.1,0,1.1,0,278,0,62.7,95,29.76,"none"
"KCAMALIB62","2022-10-14T09:30",64.4,64,0.7,0,1.1,0,294,0,62.6,95,29.77,"none"
"KCAMALIB62","2022-10-14T09:45",64.4,64.2,0.7,0,1.1,0,251,0,62.8,95,29.76,"none"
"KCAMALIB62","2022-10-14T10:00",64.6,64.4,0.9,0,1.1,0,276,0,62.6,94,29.76,"none"
"KCAMALIB62","2022-10-14T10:15",64.8,64.4,0.7,0,1.1,0,291,0,62.7,93.4,29.76,"none"
"KCAMALIB62","2022-10-14T10:30",65.3,64.8,1.6,0,2.2,0,106,0,62.7,91.6,29.76,"none"
"KCAMALIB62","2022-10-14T10:45",65.7,64.8,0.9,0,1.1,0,293,0,62.2,89.2,29.76,"none"
"KCAMALIB62","2022-10-14T11:00",66.2,65.7,0.7,0,1.1,0,48,0,62.1,87.2,29.75,"none"
"KCAMALIB62","2022-10-14T11:15",66.6,66.2,0.9,0,1.1,0,164,0,62.2,85.8,29.75,"none"
"KCAMALIB62","2022-10-14T11:30",66.9,66.6,0.9,0,1.1,0,291,0,62,84.6,29.75,"none"
"KCAMALIB62","2022-10-14T11:45",67.1,66.9,0.7,0,1.1,0,48,0,62,84,29.74,"none"
"KCAMALIB62","2022-10-14T12:00",67.5,67.1,1.1,0,1.1,0,229,0,62,83.6,29.74,"none"
"KCAMALIB62","2022-10-14T12:15",67.6,67.1,0.9,0,1.1,0,271,0,62,83,29.73,"none"
"KCAMALIB62","2022-10-14T12:30",67.6,67.5,2.2,0,2.2,0,132,0,62.2,83,29.73,"none"
"KCAMALIB62","2022-10-14T12:45",67.6,67.5,1.1,0,1.1,0,158,0,62.2,83,29.73,"none"
"KCAMALIB62","2022-10-14T13:00",68.4,67.5,0.9,0,2.2,0,262,0,62.2,82.2,29.72,"none"
"KCAMALIB62","2022-10-14T13:15",68.2,67.6,1.6,0,2.2,0,200,0,62.1,81.4,29.72,"none"
"KCAMALIB62","2022-10-14T13:30",68.5,68.2,1.3,0,2.2,0,275,0,61.9,80.2,29.71,"none"
"KCAMALIB62","2022-10-14T13:45",68.9,68.2,1.8,0,2.2,0,189,0,62,79,29.71,"none"
"KCAMALIB62","2022-10-14T14:00",69.3,68.7,2,0,2.2,0,271,0,62,78.2,29.7,"none"
"KCAMALIB62","2022-10-14T14:15",69.6,69.1,2.9,0,3.4,0,263,0,62.2,78,29.7,"none"
"KCAMALIB62","2022-10-14T14:30",69.6,69.1,2.5,0,3.4,0,269,0,62.6,78.8,29.7,"none"
"KCAMALIB62","2022-10-14T14:45",69.6,68.4,3.4,0.2,4.5,1.1,259,0,63.1,80.4,29.69,"none"
"KCAMALIB62","2022-10-14T15:00",68.7,68.4,2.5,0.4,3.4,1.1,265,0,63.5,84,29.69,"none"
"KCAMALIB62","2022-10-14T15:15",68.7,68,4.5,0.2,5.8,1.1,253,0,63.3,84.4,29.69,"none"
"KCAMALIB62","2022-10-14T15:30",67.8,67.3,4.5,0.7,5.8,1.1,250,0,63.2,85.6,29.69,"none"
"KCAMALIB62","2022-10-14T15:45",67.6,67.1,3.1,0.2,4.5,1.1,268,0,63.1,86.4,29.69,"none"
"KCAMALIB62","2022-10-14T16:00",67.3,66.4,3.8,0,6.9,0,262,0,62.9,86.6,29.68,"none"
"KCAMALIB62","2022-10-14T16:15",66.4,65.7,3.4,0.2,4.5,1.1,258,0,62.4,88,29.68,"none"
"KCAMALIB62","2022-10-14T16:30",65.7,65.3,4.9,0.2,5.8,1.1,247,0,62.1,89,29.68,"none"
"KCAMALIB62","2022-10-14T16:45",65.3,65.1,4.5,1.1,6.9,2.2,250,0,61.9,89,29.68,"none"
"KCAMALIB62","2022-10-14T17:00",65.1,64.9,4,0.9,5.8,1.1,265,0,61.8,89,29.68,"none"
"KCAMALIB62","2022-10-14T17:15",64.9,64.6,3.4,0,4.5,0,272,0,61.7,90,29.68,"none"
"KCAMALIB62","2022-10-14T17:30",64.8,64.2,4,0.2,4.5,1.1,255,0,61.7,90.4,29.68,"none"
"KCAMALIB62","2022-10-14T17:45",64.4,64.2,3.4,0,4.5,0,245,0,61.6,91.4,29.68,"none"
"KCAMALIB62","2022-10-14T18:00",64.4,64.4,2.2,0,3.4,0,260,0,61.9,91.6,29.68,"none"
"KCAMALIB62","2022-10-14T18:15",64.2,64.2,1.8,0,2.2,0,267,0,61.8,92,29.69,"none"
"KCAMALIB62","2022-10-14T18:30",64,63.9,1.8,0.2,2.2,1.1,269,0,61.6,92.2,29.7,"none"
"KCAMALIB62","2022-10-14T18:45",63.9,63.7,1.8,0,2.2,0,252,0,61.6,93,29.7,"none"
"KCAMALIB62","2022-10-14T19:00",63.9,63.7,1.8,0,2.2,0,287,0,61.7,93,29.7,"none"
"KCAMALIB62","2022-10-14T19:15",63.9,63.7,1.6,0,2.2,0,284,0,61.6,93,29.71,"none"
"KCAMALIB62","2022-10-14T19:30",63.7,63.5,0.9,0,1.1,0,283,0,61.5,93,29.71,"none"
"KCAMALIB62","2022-10-14T19:45",63.7,63.5,0.9,0,1.1,0,283,0,61.4,93,29.71,"none"
"KCAMALIB62","2022-10-14T20:00",63.7,63.5,1.1,0,1.1,0,273,0,61.5,93,29.72,"none"
"KCAMALIB62","2022-10-14T20:15",63.7,63.5,0.2,0,1.1,0,302,0,61.5,93,29.72,"none"
"KCAMALIB62","2022-10-14T20:30",63.9,63.7,0.2,0,1.1,0,293,0,61.6,93,29.72,"none"
"KCAMALIB62","2022-10-14T20:45",64,63.9,0,0,0,0,299,0,61.8,92.8,29.72,"none"
