"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2019-01-12T00:00",54.9,54.7,1.3,0,2.2,0,93,0.01,51.6,89,30.06,"none"
"KCAMALIB62","2019-01-12T00:15",54.7,54.3,0.9,0,1.1,0,4,0.01,51.5,89.8,30.06,"none"
"KCAMALIB62","2019-01-12T00:30",54.3,54.3,1.1,0,2.2,0,20,0.02,51.7,91,30.06,"none"
"KCAMALIB62","2019-01-12T00:45",54.3,54.1,2.7,0,3.4,0,1,0.05,51.9,92,30.07,"none"
"KCAMALIB62","2019-01-12T01:00",54.1,53.8,2.2,0,3.4,0,333,0.14,52.2,93.8,30.07,"none"
"KCAMALIB62","2019-01-12T01:15",53.8,51.4,3.4,0,5.8,0,278,0.27,49.2,91.2,30.1,"none"
"KCAMALIB62","2019-01-12T01:30",51.4,51.1,3.4,0.2,4.5,1.1,283,0.37,48.4,89.8,30.09,"none"
"KCAMALIB62","2019-01-12T01:45",52.2,51.4,2.5,0,3.4,0,310,0.39,48.7,88.8,30.09,"none"
"KCAMALIB62","2019-01-12T02:00",52.3,52,2.5,0,4.5,0,274,0.45,48.8,88,30.1,"none"
"KCAMALIB62","2019-01-12T02:15",52.3,51.6,0.4,0,1.1,0,301,0.48,49.4,90.2,30.1,"none"
"KCAMALIB62","2019-01-12T02:30",51.8,51.6,0.9,0,1.1,0,302,0.52,49.1,90.8,30.09,"none"
"KCAMALIB62","2019-01-12T02:45",52.7,51.6,3.6,0.2,4.5,1.1,4,0.57,48.5,86.2,30.07,"none"
"KCAMALIB62","2019-01-12T03:00",53.2,52.5,2.7,0.2,4.5,1.1,6,0.63,47.9,83,30.06,"none"
"KCAMALIB62","2019-01-12T03:15",53.6,53.1,2.9,0,4.5,0,11,0.67,48.1,82.2,30.06,"none"
"KCAMALIB62","2019-01-12T03:30",53.6,53.2,2.5,0,3.4,0,2,0.68,48,82,30.07,"none"
"KCAMALIB62","2019-01-12T03:45",53.2,52.7,2.5,0,3.4,0,166,0.7,48.3,84.8,30.07,"none"
"KCAMALIB62","2019-01-12T04:00",53.1,52.7,1.8,0,3.4,0,28,0.71,48.6,85.4,30.06,"none"
"KCAMALIB62","2019-01-12T04:15",52.9,52.5,4,0,5.8,0,3,0.71,48.5,85.4,30.06,"none"
"KCAMALIB62","2019-01-12T04:30",53.1,52.7,4,0,5.8,0,7,0.71,48.6,85,30.06,"none"
"KCAMALIB62","2019-01-12T04:45",52.9,52.7,0.9,0,1.1,0,299,0.71,48.9,87,30.06,"none"
"KCAMALIB62","2019-01-12T05:00",52.7,52,2.9,0,4.5,0,321,0.71,48.8,86.8,30.07,"none"
"KCAMALIB62","2019-01-12T05:15",52,51.3,2.2,0,3.4,0,325,0.73,48.8,89.2,30.07,"none"
"KCAMALIB62","2019-01-12T05:30",51.4,51.1,2.5,0,3.4,0,32,0.8,48.5,90.2,30.07,"none"
"KCAMALIB62","2019-01-12T05:45",51.6,51.3,2.5,0,4.5,0,0,0.8,48.3,88.8,30.07,"none"
"KCAMALIB62","2019-01-12T06:00",51.6,51.4,3.6,0,6.9,0,325,0.81,48.5,89.2,30.08,"none"
"KCAMALIB62","2019-01-12T06:15",51.6,51.4,2.2,0,3.4,0,8,0.81,48,87.6,30.08,"none"
"KCAMALIB62","2019-01-12T06:30",52,51.6,2.2,0,4.5,0,21,0.81,47.1,84.2,30.09,"none"
"KCAMALIB62","2019-01-12T06:45",51.6,51.4,2.5,0,4.5,0,2,0.81,47.1,84.4,30.09,"none"
"KCAMALIB62","2019-01-12T07:00",52,51.6,4.3,0,5.8,0,163,0.81,47.1,84.5,30.09,"none"
"KCAMALIB62","2019-01-12T07:15",52,51.8,3.4,0,6.9,0,4,0.81,47.4,84.4,30.09,"none"
"KCAMALIB62","2019-01-12T07:30",52.2,51.8,5.4,0,6.9,0,12,0.81,47.9,85.5,30.09,"none"
"KCAMALIB62","2019-01-12T07:45",52.3,52.2,2.9,0,4.5,0,0,0.81,48.3,86.3,30.1,"none"
"KCAMALIB62","2019-01-12T08:00",53.1,52.7,1.8,0,3.4,0,36,0.81,48.4,84.4,30.1,"none"
"KCAMALIB62","2019-01-12T08:15",52.7,52.2,1.8,0,2.2,0,9,0.84,48.4,86.5,30.11,"none"
"KCAMALIB62","2019-01-12T08:30",52.3,52.2,2,0,3.4,0,5,0.85,48.5,87,30.11,"none"
"KCAMALIB62","2019-01-12T08:45",53.2,52.5,1.8,0,2.2,0,284,0.86,49.1,86.6,30.12,"none"
"KCAMALIB62","2019-01-12T09:00",53.6,53.2,2.5,0,4.5,0,62,0.86,48.7,84.2,30.13,"none"
"KCAMALIB62","2019-01-12T09:15",53.2,52.7,4.9,0.4,5.8,1.1,41,0.86,49,85.6,30.13,"none"
"KCAMALIB62","2019-01-12T09:30",52.7,52.2,2.5,0,3.4,0,9,0.87,49.6,89.2,30.14,"none"
"KCAMALIB62","2019-01-12T09:45",52.3,52.2,2.2,0,3.4,0,330,0.94,49.8,91.4,30.14,"none"
"KCAMALIB62","2019-01-12T10:00",53.8,52.5,2,0,3.4,0,208,0.95,50,88.8,30.14,"none"
"KCAMALIB62","2019-01-12T10:15",54.9,54.3,3.4,0,4.5,0,3,0.95,50.8,86.8,30.14,"none"
"KCAMALIB62","2019-01-12T10:30",55.2,55,4,0.2,5.8,1.1,56,0.95,51,86.4,30.14,"none"
"KCAMALIB62","2019-01-12T10:45",55.4,55,2.2,0,3.4,0,15,0.95,51.1,86,30.14,"none"
"KCAMALIB62","2019-01-12T11:00",55.6,55.2,2.7,0.7,4.5,1.1,28,0.95,51.3,86.6,30.13,"none"
"KCAMALIB62","2019-01-12T11:15",56.1,55.2,2.7,0,4.5,0,9,0.95,51,84.8,30.12,"none"
"KCAMALIB62","2019-01-12T11:30",57.6,56.3,2,0,3.4,0,19,0.95,51.7,82.6,30.11,"none"
"KCAMALIB62","2019-01-12T11:45",59.7,57.7,2.5,0,3.4,0,11,0.95,52.2,79.2,30.09,"none"
"KCAMALIB62","2019-01-12T12:00",59.9,58.6,2.5,0,3.4,0,90,0.95,52.2,77.8,30.09,"none"
"KCAMALIB62","2019-01-12T12:15",59.7,59,5.6,0.9,6.9,2.2,71,0.95,52.8,79,30.08,"none"
"KCAMALIB62","2019-01-12T12:30",60.3,59,3.4,0.9,4.5,1.1,8,0.95,52.8,78.2,30.08,"none"
"KCAMALIB62","2019-01-12T12:45",59.2,58.8,3.4,0.4,4.5,1.1,13,0.95,52.7,79.8,30.08,"none"
"KCAMALIB62","2019-01-12T13:00",59.4,58.8,3.6,0,5.8,0,1,0.95,52.5,78.5,30.07,"none"
"KCAMALIB62","2019-01-12T13:15",61,59.7,3.8,0.4,5.8,1.1,91,0.95,52.7,75.2,30.07,"none"
"KCAMALIB62","2019-01-12T13:30",61,60.4,3.4,0.7,5.8,1.1,195,0.95,52.3,74.4,30.08,"none"
"KCAMALIB62","2019-01-12T13:45",61.3,60.6,2.7,0.2,3.4,1.1,69,0.95,52.7,74.3,30.08,"none"
"KCAMALIB62","2019-01-12T14:00",62.1,61.3,4,0.2,6.9,1.1,73,0.95,52.5,71.6,30.08,"none"
"KCAMALIB62","2019-01-12T14:15",62.4,61.7,3.4,0.4,4.5,1.1,71,0.95,52.3,70.2,30.08,"none"
"KCAMALIB62","2019-01-12T14:30",62.6,60.8,3.6,0.2,4.5,1.1,170,0.95,51.3,67.8,30.08,"none"
"KCAMALIB62","2019-01-12T14:45",61.7,59.9,2.9,0,4.5,0,188,0.95,50,67.8,30.09,"none"
"KCAMALIB62","2019-01-12T15:00",62.8,61.9,2.2,0.2,3.4,1.1,186,0.95,50.2,64,30.09,"none"
