"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2021-01-22T00:00",52.7,52.2,0.7,0,1.1,0,302,0,47.8,84,29.74,"none"
"KCAMALIB62","2021-01-22T00:15",52.3,52,1.6,0,2.2,0,303,0,47.3,83.8,29.74,"none"
"KCAMALIB62","2021-01-22T00:30",52,51.6,1.3,0,2.2,0,274,0,46.7,83,29.73,"none"
"KCAMALIB62","2021-01-22T00:45",51.6,51.3,0.2,0,1.1,0,279,0,46.2,82.4,29.73,"none"
"KCAMALIB62","2021-01-22T01:00",52,51.6,0,0,0,0,258,0,46.8,83,29.74,"none"
"KCAMALIB62","2021-01-22T01:15",52,51.4,0,0,0,0,268,0,47,84,29.74,"none"
"KCAMALIB62","2021-01-22T01:30",51.6,51.3,0,0,0,0,267,0,47,85,29.74,"none"
"KCAMALIB62","2021-01-22T01:45",51.6,51.3,0,0,0,0,265,0,47,85,29.74,"none"
"KCAMALIB62","2021-01-22T02:00",51.6,51.4,0.2,0,1.1,0,265,0,47.5,86,29.74,"none"
"KCAMALIB62","2021-01-22T02:15",51.4,51.1,0,0,0,0,263,0,47.6,87,29.73,"none"
"KCAMALIB62","2021-01-22T02:30",51.1,50.9,0,0,0,0,264,0,47.6,88,29.73,"none"
"KCAMALIB62","2021-01-22T02:45",51.4,50.9,0,0,0,0,270,0,47.6,88.2,29.74,"none"
"KCAMALIB62","2021-01-22T03:00",51.6,51.1,0,0,0,0,264,0,48,89,29.73,"none"
"KCAMALIB62","2021-01-22T03:15",52.3,51.4,1.3,0,2.2,0,15,0,48.6,89,29.73,"none"
"KCAMALIB62","2021-01-22T03:30",53.4,52.5,2.5,0,3.4,0,67,0,49.6,88,29.73,"none"
"KCAMALIB62","2021-01-22T03:45",54.1,53.4,3.1,0,4.5,0,282,0,49.9,88,29.72,"none"
"KCAMALIB62","2021-01-22T04:00",54.7,54.3,3.4,0,4.5,0,18,0,50.7,87,29.72,"none"
"KCAMALIB62","2021-01-22T04:15",54.9,54.7,2,0,3.4,0,189,0,50.8,86.8,29.71,"none"
