"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2024-01-21T00:00",56.3,56.3,0.9,0,2.2,0,80,0,55.7,98,29.73,"none"
"KCAMALIB62","2024-01-21T00:15",56.5,56.3,0.9,0,1.1,0,308,0,55.9,98,29.73,"none"
"KCAMALIB62","2024-01-21T00:30",56.7,56.5,1.1,0,1.1,0,305,0,56,98,29.72,"none"
"KCAMALIB62","2024-01-21T00:45",56.7,56.7,1.3,0,2.2,0,311,0,56.2,98.3,29.72,"none"
"KCAMALIB62","2024-01-21T01:00",56.7,56.5,0,0,0,0,304,0,56.1,98,29.72,"none"
"KCAMALIB62","2024-01-21T01:15",56.7,56.1,0.2,0,1.1,0,287,0,55.7,98,29.72,"none"
"KCAMALIB62","2024-01-21T01:30",56.1,55.9,0,0,0,0,302,0,55.4,98,29.73,"none"
"KCAMALIB62","2024-01-21T01:45",56.3,55.9,0,0,0,0,299,0,55.6,99,29.74,"none"
"KCAMALIB62","2024-01-21T02:00",56.3,56.1,2.7,0,4.5,0,61,0,55.8,99,29.73,"none"
"KCAMALIB62","2024-01-21T02:15",56.3,56.3,2.2,0,3.4,0,318,0,56,99,29.73,"none"
"KCAMALIB62","2024-01-21T02:30",56.5,56.3,1.3,0,2.2,0,308,0,56,99,29.73,"none"
"KCAMALIB62","2024-01-21T02:45",56.3,56.3,2.2,0,3.4,0,31,0,56,99,29.73,"none"
"KCAMALIB62","2024-01-21T03:00",56.3,56.3,1.3,0,2.2,0,316,0,56,99,29.73,"none"
"KCAMALIB62","2024-01-21T03:15",56.3,56.3,2,0,2.2,0,307,0,56,99,29.72,"none"
"KCAMALIB62","2024-01-21T03:30",56.3,56.1,1.3,0,2.2,0,7,0,55.8,99,29.72,"none"
"KCAMALIB62","2024-01-21T03:45",56.1,56.1,2.9,0,3.4,0,323,0,55.8,99,29.72,"none"
"KCAMALIB62","2024-01-21T04:00",56.1,55.9,0.9,0,1.1,0,85,0,55.6,99,29.72,"none"
"KCAMALIB62","2024-01-21T04:15",56.1,55.9,2,0,3.4,0,317,0,55.8,99,29.71,"none"
"KCAMALIB62","2024-01-21T04:30",56.1,55.9,0.9,0,1.1,0,303,0,55.7,99,29.72,"none"
"KCAMALIB62","2024-01-21T04:45",56.1,55.9,1.3,0,2.2,0,32,0,55.6,99,29.72,"none"
"KCAMALIB62","2024-01-21T05:00",56.1,55.9,1.3,0,2.2,0,307,0,55.6,99,29.72,"none"
"KCAMALIB62","2024-01-21T05:15",56.1,56.1,1.1,0,1.1,0,321,0,55.8,99,29.72,"none"
"KCAMALIB62","2024-01-21T05:30",56.1,56.1,1.6,0,2.2,0,315,0,55.8,99,29.72,"none"
"KCAMALIB62","2024-01-21T05:45",56.1,55.9,0.9,0,1.1,0,311,0,55.6,99,29.73,"none"
"KCAMALIB62","2024-01-21T06:00",55.9,55.9,0.9,0,1.1,0,312,0,55.6,99,29.73,"none"
"KCAMALIB62","2024-01-21T06:15",55.9,55.8,0.2,0,1.1,0,307,0,55.5,99,29.73,"none"
"KCAMALIB62","2024-01-21T06:30",55.8,55.8,0,0,0,0,309,0,55.2,98,29.72,"none"
"KCAMALIB62","2024-01-21T06:45",55.8,55.6,0.9,0,1.1,0,310,0,55,98,29.73,"none"
"KCAMALIB62","2024-01-21T07:00",55.6,55.4,0,0,0,0,305,0,54.8,98,29.73,"none"
"KCAMALIB62","2024-01-21T07:15",55.4,55.4,0,0,0,0,304,0,54.8,98,29.74,"none"
"KCAMALIB62","2024-01-21T07:30",55.6,55.4,0.7,0,1.1,0,297,0,54.8,98,29.74,"none"
"KCAMALIB62","2024-01-21T07:45",55.9,55.6,0,0,0,0,302,0,55.3,98,29.75,"none"
"KCAMALIB62","2024-01-21T08:00",56.3,56.1,0,0,0,0,302,0,55.5,98,29.76,"none"
"KCAMALIB62","2024-01-21T08:15",56.7,56.3,1.1,0,1.1,0,15,0,55.7,98,29.76,"none"
"KCAMALIB62","2024-01-21T08:30",57.2,56.8,0.9,0,1.1,0,309,0,56.2,97,29.77,"none"
"KCAMALIB62","2024-01-21T08:45",58.1,57.4,0.9,0,1.1,0,322,0,56.6,95,29.77,"none"
"KCAMALIB62","2024-01-21T09:00",59.4,58.1,0.9,0,1.1,0,4,0,56.7,93,29.77,"none"
"KCAMALIB62","2024-01-21T09:15",63.9,60.4,0.9,0,1.1,0,129,0,57.8,82,29.78,"none"
"KCAMALIB62","2024-01-21T09:30",62.8,61.3,1.1,0,1.1,0,25,0,57,83,29.79,"none"
"KCAMALIB62","2024-01-21T09:45",61.2,60.8,1.8,0,2.2,0,278,0,57,87,29.8,"none"
"KCAMALIB62","2024-01-21T10:00",61.5,61.3,2,0.4,2.2,1.1,45,0,57.4,87,29.8,"none"
"KCAMALIB62","2024-01-21T10:15",61.5,61.3,2,0.4,2.2,1.1,45,0,57.4,87,29.8,"none"
"KCAMALIB62","2024-01-21T10:30",61.5,61.2,1.8,0.2,2.2,1.1,132,0,57.7,88,29.8,"none"
"KCAMALIB62","2024-01-21T10:45",62.1,61.3,1.8,0,3.4,0,24,0,57.9,88.3,29.8,"none"
"KCAMALIB62","2024-01-21T11:00",62.1,61.2,1.8,0,2.2,0,39,0,58.1,87.8,29.79,"none"
"KCAMALIB62","2024-01-21T11:15",61.2,60.8,1.8,0,3.4,0,13,0,57.9,89.7,29.78,"none"
"KCAMALIB62","2024-01-21T11:30",62.6,61.2,1.8,0.2,2.2,1.1,245,0,58.1,86.3,29.78,"none"
"KCAMALIB62","2024-01-21T11:45",63.3,62.6,1.6,0,2.2,0,72,0,57.4,81.7,29.77,"none"
"KCAMALIB62","2024-01-21T12:00",66.4,63.9,1.1,0,1.1,0,311,0,57.2,74.8,29.77,"none"
"KCAMALIB62","2024-01-21T12:15",65.7,63.9,2.9,0.4,4.5,1.1,224,0,57,73.5,29.76,"none"
"KCAMALIB62","2024-01-21T12:30",63.9,62.1,2.9,0.2,3.4,1.1,30,0,56.5,80,29.76,"none"
"KCAMALIB62","2024-01-21T12:45",66.2,64.2,1.8,0,2.2,0,101,0,56.5,73.5,29.75,"none"
"KCAMALIB62","2024-01-21T13:00",65.8,64.8,2.2,0.9,3.4,1.1,175,0,56.4,74,29.75,"none"
"KCAMALIB62","2024-01-21T13:15",65.7,64.8,2.7,0.2,4.5,1.1,164,0,56.8,74.3,29.74,"none"
"KCAMALIB62","2024-01-21T13:30",65.7,64.4,2,0.2,2.2,1.1,150,0,57,75,29.75,"none"
"KCAMALIB62","2024-01-21T13:45",65.7,64.9,1.8,0,3.4,0,265,0,57.1,75,29.75,"none"
"KCAMALIB62","2024-01-21T14:00",65.5,64.9,1.8,0,2.2,0,244,0,57.4,75.8,29.75,"none"
"KCAMALIB62","2024-01-21T14:15",65.1,64.4,2.2,0,3.4,0,163,0,57.7,78,29.75,"none"
"KCAMALIB62","2024-01-21T14:30",64.8,63.7,1.8,0.4,2.2,1.1,213,0,58,79.3,29.75,"none"
"KCAMALIB62","2024-01-21T14:45",65.5,63.9,1.6,0.2,2.2,1.1,258,0,58.3,79.3,29.75,"none"
"KCAMALIB62","2024-01-21T15:00",66.2,64.8,2,0.2,2.2,1.1,149,0,58.1,77,29.76,"none"
"KCAMALIB62","2024-01-21T15:15",64.4,63,2,0,2.2,0,227,0,57.6,80.3,29.75,"none"
"KCAMALIB62","2024-01-21T15:30",64.2,62.8,1.3,0,2.2,0,81,0,57.5,81.5,29.76,"none"
"KCAMALIB62","2024-01-21T15:45",64.6,62.4,1.3,0,2.2,0,214,0,57.9,80.7,29.76,"none"
"KCAMALIB62","2024-01-21T16:00",63.1,62.4,0.7,0,1.1,0,280,0,57.9,84,29.76,"none"
"KCAMALIB62","2024-01-21T16:15",63,61.2,1.1,0,1.1,0,286,0,57.5,84.5,29.77,"none"
"KCAMALIB62","2024-01-21T16:30",60.8,60.4,0.4,0,1.1,0,261,0,57.1,88,29.76,"none"
"KCAMALIB62","2024-01-21T16:45",60.4,59.5,0.7,0,1.1,0,297,0,56.8,89,29.76,"none"
"KCAMALIB62","2024-01-21T17:00",59.5,58.8,0.4,0,1.1,0,273,0,56.5,90.8,29.76,"none"
