"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2023-05-27T00:00",55.9,55.9,0,0,0,0,305,0,51.1,84,29.84,"none"
"KCAMALIB62","2023-05-27T00:15",55.8,55.4,1.1,0,1.1,0,302,0,51.2,84.8,29.84,"none"
"KCAMALIB62","2023-05-27T00:30",55.6,55.2,0.2,0,1.1,0,299,0,51,85.4,29.84,"none"
"KCAMALIB62","2023-05-27T00:45",56.5,55.6,1.1,0,1.1,0,308,0,51.5,84,29.84,"none"
"KCAMALIB62","2023-05-27T01:00",56.8,56.5,1.1,0,1.1,0,294,0,51.7,83.2,29.84,"none"
"KCAMALIB62","2023-05-27T01:15",57,56.8,0.2,0,1.1,0,299,0,52.1,84,29.84,"none"
"KCAMALIB62","2023-05-27T01:30",56.8,56.5,0,0,0,0,300,0,52.2,84.6,29.83,"none"
"KCAMALIB62","2023-05-27T01:45",56.3,55.8,0,0,0,0,298,0,52.1,86,29.84,"none"
"KCAMALIB62","2023-05-27T02:00",55.8,55.4,0,0,0,0,294,0,51.8,87,29.84,"none"
"KCAMALIB62","2023-05-27T02:15",55.4,55.2,0,0,0,0,298,0,51.9,88,29.83,"none"
"KCAMALIB62","2023-05-27T02:30",55.9,55.4,0,0,0,0,299,0,51.9,88,29.84,"none"
"KCAMALIB62","2023-05-27T02:45",56.3,55.9,0,0,0,0,295,0,52.5,87,29.83,"none"
"KCAMALIB62","2023-05-27T03:00",56.5,56.3,0,0,0,0,298,0,52.6,87,29.83,"none"
"KCAMALIB62","2023-05-27T03:15",56.7,56.5,0.2,0,1.1,0,295,0,52.8,87,29.83,"none"
"KCAMALIB62","2023-05-27T03:30",56.7,56.5,0,0,0,0,303,0,52.8,87,29.83,"none"
"KCAMALIB62","2023-05-27T03:45",56.5,56.3,0,0,0,0,300,0,52.8,88,29.83,"none"
"KCAMALIB62","2023-05-27T04:00",56.3,56.3,0,0,0,0,301,0,52.8,88,29.83,"none"
