"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2019-12-27T00:00",50.4,50.4,3.4,0,4.5,0,347,0,39.5,66,29.63,"none"
"KCAMALIB62","2019-12-27T00:15",50.2,49.5,2.7,0,3.4,0,3,0,39.2,66.8,29.62,"none"
"KCAMALIB62","2019-12-27T00:30",50.2,49.8,2.7,0,4.5,0,293,0,39.1,66,29.62,"none"
"KCAMALIB62","2019-12-27T00:45",50.5,50.2,5.8,0.7,8.1,2.2,329,0,39.1,64.8,29.62,"none"
"KCAMALIB62","2019-12-27T01:00",50.5,50.4,6.3,1.6,8.1,2.2,12,0,39.1,65,29.62,"none"
"KCAMALIB62","2019-12-27T01:15",50.5,50.2,5.4,1.8,8.1,2.2,309,0,39.1,65,29.61,"none"
"KCAMALIB62","2019-12-27T01:30",50.4,50.2,4.9,1.6,8.1,2.2,287,0,39,65,29.61,"none"
"KCAMALIB62","2019-12-27T01:45",50.2,50,4.5,2.2,8.1,3.4,279,0,38.9,65,29.62,"none"
"KCAMALIB62","2019-12-27T02:00",50.5,50.2,5.1,0.4,9.2,1.1,32,0,38.6,63.8,29.62,"none"
"KCAMALIB62","2019-12-27T02:15",50.5,50.2,2.5,0.2,4.5,1.1,291,0,38.4,63.6,29.63,"none"
"KCAMALIB62","2019-12-27T02:30",50.2,49.8,2.9,0,5.8,0,288,0,38,63.4,29.63,"none"
"KCAMALIB62","2019-12-27T02:45",51.3,50.2,4.5,1.8,6.9,2.2,327,0,37.9,60.5,29.63,"none"
"KCAMALIB62","2019-12-27T03:00",51.8,51.3,6.9,1.6,11.4,2.2,274,0,37.7,59.3,29.62,"none"
"KCAMALIB62","2019-12-27T03:15",51.8,51.4,5.8,2.9,11.4,5.8,310,0,37.8,59,29.62,"none"
"KCAMALIB62","2019-12-27T03:30",52,51.6,6.5,2.9,9.2,4.5,277,0,37.5,58,29.62,"none"
