"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2024-09-06T00:00",71.4,71.4,1.1,0,1.1,0,333,0,68.1,89.5,29.68,"none"
"KCAMALIB62","2024-09-06T00:15",71.4,71.2,1.8,0,3.4,0,5,0,68.3,90,29.68,"none"
"KCAMALIB62","2024-09-06T00:30",71.1,70.9,1.3,0,2.2,0,203,0,68.3,91,29.69,"none"
"KCAMALIB62","2024-09-06T00:45",71.2,70.9,3.4,0,4.5,0,30,0,68,90,29.69,"none"
"KCAMALIB62","2024-09-06T01:00",71.4,71.1,2.5,0,4.5,0,5,0,68.1,90,29.69,"none"
"KCAMALIB62","2024-09-06T01:15",71.1,71.1,2.9,0,4.5,0,12,0,68.3,91,29.7,"none"
"KCAMALIB62","2024-09-06T01:30",70.9,70.5,1.6,0,2.2,0,43,0,67.7,90.2,29.69,"none"
"KCAMALIB62","2024-09-06T01:45",71.2,70.9,0.9,0,1.1,0,254,0,67.6,89,29.69,"none"
"KCAMALIB62","2024-09-06T02:00",72,70.9,0.9,0,1.1,0,305,0,66.2,82.5,29.7,"none"
"KCAMALIB62","2024-09-06T02:15",73.6,72.1,1.1,0,1.1,0,298,0,63.8,72,29.7,"none"
"KCAMALIB62","2024-09-06T02:30",74.8,73.8,0.9,0,2.2,0,12,0,62.8,67,29.69,"none"
"KCAMALIB62","2024-09-06T02:45",75.9,74.7,1.8,0,3.4,0,308,0,62,64.7,29.69,"none"
"KCAMALIB62","2024-09-06T03:00",75.2,74.5,0.9,0,1.1,0,312,0,62,64,29.69,"none"
"KCAMALIB62","2024-09-06T03:15",74.3,73.9,1.1,0,1.1,0,312,0,60.7,63.3,29.69,"none"
"KCAMALIB62","2024-09-06T03:30",75,73.8,1.3,0,2.2,0,311,0,60.8,62,29.69,"none"
"KCAMALIB62","2024-09-06T03:45",73,71.6,0.2,0,1.1,0,341,0,63.1,74,29.68,"none"
"KCAMALIB62","2024-09-06T04:00",72.3,71.2,0.7,0,1.1,0,271,0,62.3,73.3,29.69,"none"
"KCAMALIB62","2024-09-06T04:15",72.5,71.4,0.4,0,1.1,0,281,0,64.7,77,29.68,"none"
"KCAMALIB62","2024-09-06T04:30",71.4,70.5,0,0,0,0,280,0,63,77,29.68,"none"
"KCAMALIB62","2024-09-06T04:45",72,70.5,0.4,0,1.1,0,298,0,60.5,67.8,29.68,"none"
"KCAMALIB62","2024-09-06T05:00",72.3,72,0.2,0,1.1,0,308,0,60.5,67,29.69,"none"
"KCAMALIB62","2024-09-06T05:15",72.1,71.8,0.4,0,1.1,0,308,0,60.8,67.8,29.69,"none"
"KCAMALIB62","2024-09-06T05:30",71.8,71.2,0.7,0,1.1,0,307,0,59.9,67.4,29.68,"none"
"KCAMALIB62","2024-09-06T05:45",73.9,71.8,0.7,0,1.1,0,307,0,59.5,64.5,29.69,"none"
"KCAMALIB62","2024-09-06T06:00",73.6,71.8,1.1,0,2.2,0,310,0,64.4,75.7,29.69,"none"
"KCAMALIB62","2024-09-06T06:15",71.8,70,1.3,0,2.2,0,246,0,61.5,72.7,29.7,"none"
"KCAMALIB62","2024-09-06T06:30",72,71.1,1.1,0,2.2,0,306,0,63.6,75.3,29.7,"none"
"KCAMALIB62","2024-09-06T06:45",71.8,71.2,1.3,0,2.2,0,2,0,66.8,84.6,29.71,"none"
"KCAMALIB62","2024-09-06T07:00",71.2,70.9,2.5,0,3.4,0,301,0,67.2,88,29.71,"none"
"KCAMALIB62","2024-09-06T07:15",71.6,71.1,0,0,0,0,280,0,67.1,87,29.71,"none"
"KCAMALIB62","2024-09-06T07:30",72.3,71.8,0.9,0,1.1,0,292,0,67.4,85,29.71,"none"
"KCAMALIB62","2024-09-06T07:45",73.6,72.7,1.1,0,1.1,0,278,0,67.6,82,29.71,"none"
"KCAMALIB62","2024-09-06T08:00",76.3,73.8,0,0,0,0,253,0,67.8,78.2,29.71,"none"
"KCAMALIB62","2024-09-06T08:15",76.8,75.6,1.3,0,2.2,0,264,0,68.4,76.3,29.71,"none"
"KCAMALIB62","2024-09-06T08:30",79.5,77,0.2,0,1.1,0,289,0,68.7,74,29.72,"none"
"KCAMALIB62","2024-09-06T08:45",80.2,78.4,1.1,0,1.1,0,265,0,69.5,72,29.72,"none"
"KCAMALIB62","2024-09-06T09:00",82.8,80.1,0.2,0,1.1,0,265,0,69.8,65.3,29.72,"none"
"KCAMALIB62","2024-09-06T09:15",82.9,80.2,1.3,0,2.2,0,251,0,70.8,68,29.73,"none"
"KCAMALIB62","2024-09-06T09:30",81,79.9,0.7,0,1.1,0,252,0,69.9,70.5,29.73,"none"
"KCAMALIB62","2024-09-06T09:45",82.4,81,2.2,0,2.2,0,162,0,70.2,68.3,29.73,"none"
"KCAMALIB62","2024-09-06T10:00",82.6,81.9,1.3,0,2.2,0,167,0,70.6,67.8,29.73,"none"
"KCAMALIB62","2024-09-06T10:15",82.8,81.3,2.5,0,3.4,0,164,0,70.8,68.3,29.73,"none"
"KCAMALIB62","2024-09-06T10:30",84.7,81.9,2.2,0,2.2,0,214,0,71.1,65,29.74,"none"
"KCAMALIB62","2024-09-06T10:45",84.4,81.7,1.6,0.4,2.2,1.1,219,0,71.1,67.5,29.73,"none"
"KCAMALIB62","2024-09-06T11:00",84.2,82.4,1.8,0,2.2,0,241,0,71.1,67,29.73,"none"
"KCAMALIB62","2024-09-06T11:15",85.6,84.6,2.2,0,3.4,0,214,0,72,65,29.73,"none"
"KCAMALIB62","2024-09-06T11:30",86.2,85.3,2,0.2,3.4,1.1,243,0,72.1,63.3,29.73,"none"
"KCAMALIB62","2024-09-06T11:45",86.4,85.5,2,0,3.4,0,88,0,70.3,60,29.73,"none"
"KCAMALIB62","2024-09-06T12:00",88.5,86,1.8,0.2,2.2,1.1,212,0,70.7,56.7,29.73,"none"
"KCAMALIB62","2024-09-06T12:15",88.3,86.7,1.8,0,2.2,0,186,0,70.7,58.4,29.72,"none"
"KCAMALIB62","2024-09-06T12:30",89.4,87.8,1.8,0,2.2,0,191,0,71.1,56.6,29.72,"none"
"KCAMALIB62","2024-09-06T12:45",89.8,88.7,2,0.2,2.2,1.1,227,0,71.1,55.8,29.71,"none"
"KCAMALIB62","2024-09-06T13:00",91.8,90,2.2,0,3.4,0,173,0,72,55.3,29.7,"none"
"KCAMALIB62","2024-09-06T13:15",91.8,90.9,2,0.2,3.4,1.1,220,0,72.2,54,29.69,"none"
"KCAMALIB62","2024-09-06T13:30",92.5,90.1,2.5,0,3.4,0,207,0,72.3,53.4,29.68,"none"
"KCAMALIB62","2024-09-06T13:45",92.5,90.1,2.5,0,3.4,0,200,0,70.9,52.7,29.68,"none"
"KCAMALIB62","2024-09-06T14:00",91.2,90.3,1.6,0,2.2,0,54,0,70.5,51.8,29.67,"none"
"KCAMALIB62","2024-09-06T14:15",92.3,88,2.9,0,4.5,0,220,0,70.7,49.8,29.67,"none"
"KCAMALIB62","2024-09-06T14:30",88.2,85.8,2.2,0,4.5,0,216,0,70.2,55.8,29.67,"none"
"KCAMALIB62","2024-09-06T14:45",85.3,81.9,3.8,0.4,4.5,1.1,270,0,70.6,63,29.67,"none"
"KCAMALIB62","2024-09-06T15:00",87.4,82.2,5.4,0.7,8.1,1.1,235,0,70.1,61,29.65,"none"
"KCAMALIB62","2024-09-06T15:15",84.7,82,3.1,1.6,5.8,2.2,264,0,69.6,65.3,29.67,"none"
"KCAMALIB62","2024-09-06T15:30",86.5,82,4.9,1.1,8.1,1.1,261,0,69.3,63,29.65,"none"
"KCAMALIB62","2024-09-06T15:45",85.1,83.1,4.5,0.2,5.8,1.1,247,0,70.4,63,29.66,"none"
"KCAMALIB62","2024-09-06T16:00",85.6,82.9,3.4,0.7,5.8,1.1,269,0,69.7,60.8,29.65,"none"
"KCAMALIB62","2024-09-06T16:15",86.7,85.5,2.5,0.4,3.4,1.1,247,0,68.6,56.3,29.65,"none"
"KCAMALIB62","2024-09-06T16:30",86.7,84.7,2.5,1.1,3.4,1.1,262,0,68,55.6,29.65,"none"
"KCAMALIB62","2024-09-06T16:45",90.3,86.9,1.1,0,1.1,0,249,0,69,51.5,29.64,"none"
"KCAMALIB62","2024-09-06T17:00",90.5,90,1.8,0,2.2,0,57,0,70.6,53,29.63,"none"
"KCAMALIB62","2024-09-06T17:15",89.8,88.5,1.1,0,2.2,0,23,0,70.8,54.7,29.63,"none"
"KCAMALIB62","2024-09-06T17:30",88.9,88.2,1.8,0.7,2.2,1.1,305,0,71.1,56.4,29.63,"none"
"KCAMALIB62","2024-09-06T17:45",88,85.5,2.2,0,3.4,0,25,0,70.4,57.5,29.63,"none"
"KCAMALIB62","2024-09-06T18:00",89.8,86.2,0.9,0,1.1,0,79,0,70.4,56.4,29.63,"none"
"KCAMALIB62","2024-09-06T18:15",90.9,88,0,0,0,0,286,0,69.9,51.6,29.63,"none"
"KCAMALIB62","2024-09-06T18:30",91.2,90,0.2,0,1.1,0,288,0,68.2,48.4,29.62,"none"
"KCAMALIB62","2024-09-06T18:45",91,87.4,1.1,0,1.1,0,224,0,69.6,50.5,29.62,"none"
"KCAMALIB62","2024-09-06T19:00",87.3,84.7,0.9,0,1.1,0,235,0,68.8,57.5,29.62,"none"
"KCAMALIB62","2024-09-06T19:15",84.9,84.2,1.1,0,1.1,0,247,0,68.2,57.7,29.62,"none"
"KCAMALIB62","2024-09-06T19:30",84.6,82.6,2.5,0,3.4,0,260,0,66.9,58.5,29.62,"none"
"KCAMALIB62","2024-09-06T19:45",83.1,81.7,1.1,0,1.1,0,273,0,67,59,29.62,"none"
"KCAMALIB62","2024-09-06T20:00",82.6,81.1,2.2,0,2.2,0,268,0,65.5,56.8,29.63,"none"
"KCAMALIB62","2024-09-06T20:15",80.8,78.3,0.9,0,1.1,0,255,0,68,65.8,29.63,"none"
"KCAMALIB62","2024-09-06T20:30",78.1,76.3,1.3,0,2.2,0,3,0,68.6,72.8,29.64,"none"
"KCAMALIB62","2024-09-06T20:45",76.1,74.8,2.9,0,4.5,0,312,0,68.6,80.6,29.65,"none"
"KCAMALIB62","2024-09-06T21:00",74.8,74.5,3.4,0,5.8,0,17,0,68.3,81,29.65,"none"
"KCAMALIB62","2024-09-06T21:15",74.5,74.1,2.5,0,3.4,0,21,0,68,81,29.66,"none"
"KCAMALIB62","2024-09-06T21:30",74.3,74.1,1.8,0,3.4,0,19,0,68,81,29.66,"none"
"KCAMALIB62","2024-09-06T21:45",74.1,74.1,4.5,0.7,8.1,1.1,34,0,67.5,80,29.66,"none"
"KCAMALIB62","2024-09-06T22:00",74.1,73.8,3.8,1.3,6.9,2.2,7,0,67.6,80.8,29.67,"none"
"KCAMALIB62","2024-09-06T22:15",73.8,72.7,4.5,1.3,6.9,2.2,97,0,67.6,82,29.68,"none"
"KCAMALIB62","2024-09-06T22:30",72.7,72.3,4.5,0.9,6.9,1.1,12,0,67.5,85,29.68,"none"
"KCAMALIB62","2024-09-06T22:45",72.1,72,3.8,1.3,6.9,2.2,11,0,67.7,86,29.69,"none"
"KCAMALIB62","2024-09-06T23:00",72.1,72,3.1,1.3,4.5,2.2,26,0,67.1,84.2,29.69,"none"
"KCAMALIB62","2024-09-06T23:15",72.1,72.1,3.1,0.9,5.8,1.1,44,0,67,84,29.7,"none"
"KCAMALIB62","2024-09-06T23:30",72.1,72.1,2.5,0.4,3.4,1.1,29,0,67,84,29.7,"none"
"KCAMALIB62","2024-09-06T23:45",72.1,72.1,4,0,5.8,0,323,0,66.6,83,29.7,"none"
"KCAMALIB62","2024-09-07T00:00",72.5,72.1,1.3,0,2.2,0,329,0,66.3,81.3,29.7,"none"
"KCAMALIB62","2024-09-07T00:15",72.5,72.1,1.3,0,2.2,0,329,0,66.3,81.3,29.7,"none"
"KCAMALIB62","2024-09-07T00:30",72.5,72.1,1.3,0,2.2,0,329,0,66.3,81.3,29.7,"none"
"KCAMALIB62","2024-09-07T00:45",72.5,72.1,1.3,0,2.2,0,329,0,66.3,81.3,29.7,"none"
