"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2023-11-24T00:00",60.6,60.6,2,0.2,2.2,1.1,321,0,55.4,83,29.7,"none"
"KCAMALIB62","2023-11-24T00:15",60.6,60.3,3.4,0,5.8,0,54,0,55.1,83,29.7,"none"
"KCAMALIB62","2023-11-24T00:30",60.3,59.9,2.2,0,3.4,0,225,0,54.9,83,29.7,"none"
"KCAMALIB62","2023-11-24T00:45",59.9,59.7,1.3,0,2.2,0,298,0,54.9,83.8,29.7,"none"
"KCAMALIB62","2023-11-24T01:00",59.7,59.5,1.1,0,2.2,0,272,0,54.6,83.4,29.7,"none"
"KCAMALIB62","2023-11-24T01:15",59.9,59.5,2,0,3.4,0,305,0,54.3,83,29.7,"none"
"KCAMALIB62","2023-11-24T01:30",60.1,59.9,2.2,0,3.4,0,2,0,54.7,83,29.7,"none"
"KCAMALIB62","2023-11-24T01:45",60.1,59.7,1.1,0,2.2,0,324,0,54.2,81.6,29.7,"none"
"KCAMALIB62","2023-11-24T02:00",59.9,59.4,2.7,0,4.5,0,304,0,53.6,80,29.7,"none"
"KCAMALIB62","2023-11-24T02:15",59.9,59.2,3.1,0.2,4.5,1.1,311,0,53.2,79.4,29.7,"none"
"KCAMALIB62","2023-11-24T02:30",59.4,59.2,2.7,0.2,3.4,1.1,309,0,53.3,80.7,29.7,"none"
"KCAMALIB62","2023-11-24T02:45",59.4,59.2,3.4,0,4.5,0,9,0,53.4,81,29.7,"none"
"KCAMALIB62","2023-11-24T03:00",59.2,58.8,1.8,0,2.2,0,7,0,53.2,81,29.7,"none"
"KCAMALIB62","2023-11-24T03:15",59.2,58.8,2.2,0.2,3.4,1.1,12,0,53.2,81,29.7,"none"
"KCAMALIB62","2023-11-24T03:30",59,59,3.1,0.2,4.5,1.1,331,0,53.2,81,29.7,"none"
"KCAMALIB62","2023-11-24T03:45",59,58.6,2.5,0,3.4,0,315,0,53.1,81,29.7,"none"
"KCAMALIB62","2023-11-24T04:00",58.6,58.5,2.2,0,2.2,0,15,0,53,82,29.7,"none"
"KCAMALIB62","2023-11-24T04:15",58.6,58.3,2.2,0,3.4,0,319,0,52.9,82,29.71,"none"
"KCAMALIB62","2023-11-24T04:30",58.8,58.6,3.4,0,4.5,0,11,0,53.1,82,29.71,"none"
"KCAMALIB62","2023-11-24T04:45",58.6,58.3,2.7,0.2,3.4,1.1,333,0,53.2,82.6,29.71,"none"
"KCAMALIB62","2023-11-24T05:00",58.3,58.1,2,0.7,2.2,1.1,2,0,53,83,29.72,"none"
"KCAMALIB62","2023-11-24T05:15",58.6,58.3,2.7,0.2,4.5,1.1,313,0,53.2,82.4,29.72,"none"
"KCAMALIB62","2023-11-24T05:30",59.2,58.3,3.4,0.9,4.5,1.1,29,0,53.3,82,29.72,"none"
"KCAMALIB62","2023-11-24T05:45",58.8,58.6,4,0.2,5.8,1.1,16,0,53.2,82,29.73,"none"
"KCAMALIB62","2023-11-24T06:00",59,58.3,2.5,0.4,3.4,1.1,315,0,53.1,82,29.73,"none"
"KCAMALIB62","2023-11-24T06:15",59,58.8,2,0.7,2.2,1.1,332,0,53.3,82,29.73,"none"
"KCAMALIB62","2023-11-24T06:30",58.8,58.5,2.5,0.2,3.4,1.1,0,0,53,82,29.74,"none"
"KCAMALIB62","2023-11-24T06:45",58.8,58.5,2.2,0,3.4,0,315,0,52.9,81,29.74,"none"
"KCAMALIB62","2023-11-24T07:00",59.4,59,2.2,0,2.2,0,2,0,52.8,79,29.74,"none"
"KCAMALIB62","2023-11-24T07:15",59.4,59.2,1.8,0.2,2.2,1.1,315,0,52.7,79,29.75,"none"
"KCAMALIB62","2023-11-24T07:30",61.2,59.2,2,0,2.2,0,309,0,52.8,76.7,29.75,"none"
"KCAMALIB62","2023-11-24T07:45",63.1,61.3,1.1,0,1.1,0,0,0,53.7,72.8,29.76,"none"
"KCAMALIB62","2023-11-24T08:00",64.6,63.3,2.2,0.2,3.4,1.1,314,0,54.1,69.3,29.77,"none"
"KCAMALIB62","2023-11-24T08:15",66.4,64.8,1.3,0,2.2,0,304,0,54.2,66.7,29.77,"none"
"KCAMALIB62","2023-11-24T08:30",69.1,66.6,2.5,0,3.4,0,21,0,54.7,61.8,29.77,"none"
"KCAMALIB62","2023-11-24T08:45",68.9,67.3,1.8,0,3.4,0,227,0,55,62,29.78,"none"
"KCAMALIB62","2023-11-24T09:00",70,67.5,1.3,0,2.2,0,28,0,54.8,59.8,29.78,"none"
"KCAMALIB62","2023-11-24T09:15",70.3,69.8,1.3,0,2.2,0,2,0,55.1,58.7,29.79,"none"
"KCAMALIB62","2023-11-24T09:30",71.4,70.2,1.3,0,2.2,0,300,0,54.9,57.3,29.79,"none"
"KCAMALIB62","2023-11-24T09:45",72.1,69.8,2,0,2.2,0,116,0,53,53.3,29.8,"none"
"KCAMALIB62","2023-11-24T10:00",71.2,70.3,1.6,0,2.2,0,36,0,53.6,54.3,29.8,"none"
"KCAMALIB62","2023-11-24T10:15",71.6,70.2,1.3,0,2.2,0,105,0,55.3,57,29.79,"none"
"KCAMALIB62","2023-11-24T10:30",71.8,70.5,2.9,0.2,4.5,1.1,60,0,55.5,58,29.79,"none"
"KCAMALIB62","2023-11-24T10:45",71.2,70,2.5,0,3.4,0,71,0,56,59.3,29.79,"none"
"KCAMALIB62","2023-11-24T11:00",70.5,68.9,2.5,0,4.5,0,167,0,55.8,61.8,29.78,"none"
"KCAMALIB62","2023-11-24T11:15",70.9,69.1,2.5,0.2,3.4,1.1,262,0,56.1,60.8,29.78,"none"
