"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2024-09-30T00:00",60.4,60.3,2.5,0.9,4.5,1.1,334,0,59.8,98,29.73,"none"
"KCAMALIB62","2024-09-30T00:15",60.4,60.3,2.9,0.7,5.8,1.1,8,0,59.8,98,29.73,"none"
"KCAMALIB62","2024-09-30T00:30",60.4,60.4,4.3,0.2,8.1,1.1,14,0,59.8,98,29.73,"none"
"KCAMALIB62","2024-09-30T00:45",60.6,60.4,2.9,0,4.5,0,47,0,60.1,99,29.73,"none"
"KCAMALIB62","2024-09-30T01:00",60.4,60.3,2.9,0,4.5,0,37,0,60,99,29.73,"none"
"KCAMALIB62","2024-09-30T01:15",60.6,60.3,2.2,0,3.4,0,5,0,60.1,99,29.73,"none"
"KCAMALIB62","2024-09-30T01:30",60.4,60.3,1.6,0,2.2,0,14,0,60.1,99,29.73,"none"
"KCAMALIB62","2024-09-30T01:45",60.4,60.3,0.7,0,1.1,0,305,0,60,99,29.73,"none"
"KCAMALIB62","2024-09-30T02:00",60.3,59.5,0.9,0,1.1,0,300,0,59.5,99,29.73,"none"
"KCAMALIB62","2024-09-30T02:15",59.7,59.5,0.9,0,1.1,0,306,0,59.2,99,29.73,"none"
"KCAMALIB62","2024-09-30T02:30",59.9,59.7,0,0,0,0,294,0,59.4,99,29.72,"none"
"KCAMALIB62","2024-09-30T02:45",59.7,59.2,0.9,0,1.1,0,315,0,59.1,99,29.72,"none"
"KCAMALIB62","2024-09-30T03:00",59.5,59.4,1.1,0,1.1,0,23,0,59.1,99,29.71,"none"
"KCAMALIB62","2024-09-30T03:15",59.4,58.8,0.2,0,1.1,0,299,0,58.7,99,29.71,"none"
"KCAMALIB62","2024-09-30T03:30",58.6,57.7,0.7,0,1.1,0,302,0,57.7,99,29.7,"none"
"KCAMALIB62","2024-09-30T03:45",57.7,57.6,0.4,0,1.1,0,268,0,57.3,99,29.7,"none"
"KCAMALIB62","2024-09-30T04:00",57.7,57.2,0.9,0,1.1,0,43,0,56.9,99,29.7,"none"
"KCAMALIB62","2024-09-30T04:15",57.6,57.4,1.3,0,2.2,0,305,0,57.3,99,29.71,"none"
"KCAMALIB62","2024-09-30T04:30",57.7,57.6,0.7,0,1.1,0,317,0,57.3,99,29.7,"none"
"KCAMALIB62","2024-09-30T04:45",57.9,57.4,1.3,0,2.2,0,307,0,57.1,99,29.7,"none"
"KCAMALIB62","2024-09-30T05:00",57.4,57,0.7,0,1.1,0,305,0,56.8,99,29.71,"none"
"KCAMALIB62","2024-09-30T05:15",57.4,56.8,0.4,0,1.1,0,299,0,56.5,99,29.71,"none"
"KCAMALIB62","2024-09-30T05:30",57.2,56.8,0.7,0,1.1,0,301,0,56.6,99,29.71,"none"
"KCAMALIB62","2024-09-30T05:45",57.2,56.8,1.1,0,1.1,0,301,0,56.6,99,29.72,"none"
"KCAMALIB62","2024-09-30T06:00",57,56.5,0.7,0,1.1,0,302,0,56.4,99,29.72,"none"
"KCAMALIB62","2024-09-30T06:15",56.5,56.3,0.2,0,1.1,0,307,0,56,99,29.73,"none"
"KCAMALIB62","2024-09-30T06:30",56.3,56.1,1.1,0,1.1,0,306,0,55.8,99,29.73,"none"
"KCAMALIB62","2024-09-30T06:45",56.7,56.5,0.4,0,1.1,0,303,0,56.2,99,29.73,"none"
