"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2019-03-16T00:00",63.5,63.3,5.8,2,8.1,3.4,342,0,19.1,18,30.13,"none"
"KCAMALIB62","2019-03-16T00:15",63.5,63.1,5.8,1.8,9.2,2.2,5,0,18.9,18,30.13,"none"
"KCAMALIB62","2019-03-16T00:30",63.5,63.1,4.7,2.5,6.9,3.4,330,0,18.5,17.4,30.12,"none"
"KCAMALIB62","2019-03-16T00:45",64.6,63.5,6,2.7,9.2,3.4,322,0,17.2,16,30.12,"none"
"KCAMALIB62","2019-03-16T01:00",64.2,63.5,4.9,1.8,8.1,2.2,341,0,18.3,17,30.12,"none"
"KCAMALIB62","2019-03-16T01:15",63.7,63,4.9,0.2,6.9,1.1,329,0,18.5,17.4,30.12,"none"
"KCAMALIB62","2019-03-16T01:30",63.7,63,4.9,1.3,9.2,2.2,329,0,18.8,17.6,30.12,"none"
"KCAMALIB62","2019-03-16T01:45",63,62.2,6,2.5,9.2,3.4,2,0,19.8,19,30.12,"none"
"KCAMALIB62","2019-03-16T02:00",62.4,62.1,4.5,1.8,6.9,3.4,343,0,19.8,19.2,30.12,"none"
"KCAMALIB62","2019-03-16T02:15",62.8,62.1,5.1,2.5,8.1,3.4,4,0,19.8,19,30.12,"none"
"KCAMALIB62","2019-03-16T02:30",63.1,62.6,7.6,1.8,13.6,3.4,12,0,19.8,18.8,30.12,"none"
"KCAMALIB62","2019-03-16T02:45",62.4,62.2,5.8,1.8,10.3,3.4,14,0,20.4,19.8,30.12,"none"
"KCAMALIB62","2019-03-16T03:00",62.4,62.1,7.2,1.3,12.5,2.2,15,0,20.2,19.6,30.11,"none"
"KCAMALIB62","2019-03-16T03:15",62.4,62.2,6,1.8,9.2,3.4,336,0,19.7,19.2,30.1,"none"
"KCAMALIB62","2019-03-16T03:30",63,62.4,6.3,2.9,10.3,3.4,6,0,19.6,18.6,30.1,"none"
"KCAMALIB62","2019-03-16T03:45",63.5,63.1,6.5,3.8,10.3,4.5,5,0,19.1,18,30.1,"none"
"KCAMALIB62","2019-03-16T04:00",63.7,63,5.8,1.8,9.2,3.4,2,0,19.1,18,30.09,"none"
"KCAMALIB62","2019-03-16T04:15",63.7,63.3,6,1.8,9.2,3.4,334,0,19.2,18,30.09,"none"
"KCAMALIB62","2019-03-16T04:30",63.9,63.5,6.3,3.4,8.1,5.8,4,0,19.3,18,30.09,"none"
"KCAMALIB62","2019-03-16T04:45",64.4,63.7,7.4,3.4,9.2,4.5,18,0,19.2,17.6,30.09,"none"
"KCAMALIB62","2019-03-16T05:00",64.4,64,8.1,3.6,13.6,4.5,10,0,19.6,17.8,30.09,"none"
"KCAMALIB62","2019-03-16T05:15",63.9,63.3,7.6,2.7,11.4,3.4,343,0,19.6,18,30.09,"none"
"KCAMALIB62","2019-03-16T05:30",63.3,62.8,6.5,2.2,12.5,4.5,0,0,20,19,30.09,"none"
"KCAMALIB62","2019-03-16T05:45",62.8,62.4,7.2,2.2,12.5,3.4,6,0,20.3,19.4,30.09,"none"
"KCAMALIB62","2019-03-16T06:00",62.4,62.1,8.3,4,13.6,5.8,335,0,20.5,19.8,30.09,"none"
"KCAMALIB62","2019-03-16T06:15",62.6,62.1,7.4,4,11.4,5.8,337,0,20.5,19.8,30.09,"none"
"KCAMALIB62","2019-03-16T06:30",62.6,62.1,6.9,3.6,13.6,4.5,340,0,20.6,20,30.1,"none"
"KCAMALIB62","2019-03-16T06:45",62.2,62.1,8.7,3.8,13.6,4.5,19,0,20.6,20,30.1,"none"
"KCAMALIB62","2019-03-16T07:00",62.6,62.1,7.4,2.9,11.4,5.8,6,0,20.2,19.6,30.1,"none"
"KCAMALIB62","2019-03-16T07:15",62.8,62.6,7.4,2.2,12.5,3.4,16,0,21,20,30.11,"none"
"KCAMALIB62","2019-03-16T07:30",63.7,62.6,9.4,3.4,15.9,4.5,336,0,20.6,19.2,30.1,"none"
"KCAMALIB62","2019-03-16T07:45",64.6,63.7,8.5,4.5,13.6,5.8,3,0,20.8,18.8,30.11,"none"
"KCAMALIB62","2019-03-16T08:00",65.5,64.8,6.3,3.1,9.2,3.4,0,0,21.4,18.6,30.11,"none"
"KCAMALIB62","2019-03-16T08:15",65.8,65.5,9.2,2.9,15.9,4.5,10,0,21.6,18.4,30.12,"none"
"KCAMALIB62","2019-03-16T08:30",66.7,66,8.5,2.9,13.6,4.5,0,0,22.5,18.8,30.12,"none"
"KCAMALIB62","2019-03-16T08:45",67.6,66.7,7.8,1.3,10.3,2.2,1,0,23.2,19,30.13,"none"
"KCAMALIB62","2019-03-16T09:00",68.5,67.6,7.4,1.1,12.5,1.1,28,0,24.2,19,30.13,"none"
"KCAMALIB62","2019-03-16T09:15",69.6,68.5,7.6,1.8,11.4,2.2,7,0,24.5,18.4,30.12,"none"
"KCAMALIB62","2019-03-16T09:30",70.9,69.6,6.3,2.7,9.2,3.4,10,0,24.5,17.8,30.12,"none"
"KCAMALIB62","2019-03-16T09:45",72.5,71.1,6.9,2.9,12.5,3.4,15,0,25.6,17.8,30.12,"none"
"KCAMALIB62","2019-03-16T10:00",73.8,72.5,5.6,2.5,8.1,3.4,0,0,26.1,17.4,30.12,"none"
"KCAMALIB62","2019-03-16T10:15",74.8,73.8,6,2.2,9.2,3.4,15,0,26.1,16.4,30.13,"none"
"KCAMALIB62","2019-03-16T10:30",76.5,74.8,5.8,1.8,9.2,2.2,332,0,26.2,16,30.13,"none"
"KCAMALIB62","2019-03-16T10:45",76.8,76.1,6,2.9,11.4,4.5,59,0,26.6,15.6,30.13,"none"
"KCAMALIB62","2019-03-16T11:00",78.3,77,4.9,1.6,8.1,2.2,0,0,27.9,16,30.12,"none"
"KCAMALIB62","2019-03-16T11:15",78.1,77.2,7.6,1.8,12.5,2.2,328,0,26.6,15,30.12,"none"
"KCAMALIB62","2019-03-16T11:30",79.2,78.1,8.1,1.8,15.9,3.4,333,0,26.1,14.2,30.12,"none"
"KCAMALIB62","2019-03-16T11:45",79.9,79,6.3,1.6,11.4,3.4,8,0,26.3,14.2,30.12,"none"
"KCAMALIB62","2019-03-16T12:00",79.9,79,8.5,0.7,12.5,1.1,11,0,27.3,14.8,30.12,"none"
"KCAMALIB62","2019-03-16T12:15",81,79.7,8.9,1.6,13.6,2.2,10,0,27.5,14.2,30.11,"none"
"KCAMALIB62","2019-03-16T12:30",81.3,80.1,7.6,2.5,14.8,3.4,2,0,27.1,14.2,30.11,"none"
"KCAMALIB62","2019-03-16T12:45",81.7,80.6,6.9,1.6,10.3,2.2,6,0,28.4,14.4,30.11,"none"
"KCAMALIB62","2019-03-16T13:00",82.2,80.4,9.4,1.8,12.5,4.5,33,0,27.2,13.6,30.1,"none"
"KCAMALIB62","2019-03-16T13:15",81.1,79.9,8.1,2.9,13.6,3.4,5,0,26.4,13.8,30.09,"none"
"KCAMALIB62","2019-03-16T13:30",81.7,81.3,7.6,2.5,14.8,3.4,309,0,28,14.2,30.09,"none"
"KCAMALIB62","2019-03-16T13:45",82,80.8,9.2,1.8,13.6,2.2,2,0,27.7,14.2,30.09,"none"
"KCAMALIB62","2019-03-16T14:00",82.6,81.5,5.8,1.1,10.3,3.4,4,0,28.3,14.2,30.08,"none"
"KCAMALIB62","2019-03-16T14:15",82.8,81.9,6.3,2.2,9.2,3.4,1,0,28.5,14.2,30.07,"none"
"KCAMALIB62","2019-03-16T14:30",83.8,82.6,4.9,0.9,8.1,2.2,5,0,30.2,14.6,30.07,"none"
"KCAMALIB62","2019-03-16T14:45",83.7,82.9,6.3,1.3,9.2,2.2,2,0,28.2,13.6,30.06,"none"
"KCAMALIB62","2019-03-16T15:00",84.4,83.3,2.9,0.2,4.5,1.1,21,0,29.4,13.8,30.06,"none"
"KCAMALIB62","2019-03-16T15:15",83.8,83.1,5.1,0.7,10.3,1.1,324,0,29.8,14.3,30.06,"none"
"KCAMALIB62","2019-03-16T15:30",84,83.7,3.4,0.2,5.8,1.1,325,0,29.9,14.2,30.05,"none"
"KCAMALIB62","2019-03-16T15:45",83.7,83.3,3.8,0.2,5.8,1.1,16,0,30.3,14.6,30.05,"none"
"KCAMALIB62","2019-03-16T16:00",84.6,83.5,3.8,0,6.9,0,27,0,31.4,15,30.05,"none"
"KCAMALIB62","2019-03-16T16:15",84,83.1,4.5,0,6.9,0,292,0,30.4,14.8,30.05,"none"
"KCAMALIB62","2019-03-16T16:30",84,83.1,4.5,0.2,6.9,1.1,279,0,30.8,15,30.04,"none"
"KCAMALIB62","2019-03-16T16:45",84,83.1,2.5,0,3.4,0,286,0,31.6,15.2,30.05,"none"
"KCAMALIB62","2019-03-16T17:00",83.5,81.9,2.7,0,4.5,0,276,0,30.2,15,30.04,"none"
"KCAMALIB62","2019-03-16T17:15",82.8,77,2.7,0,6.9,0,217,0,33,17,30.04,"none"
"KCAMALIB62","2019-03-16T17:30",78.6,76.5,1.8,0,2.2,0,244,0,40.6,26.2,30.04,"none"
"KCAMALIB62","2019-03-16T17:45",76.3,74.7,1.3,0,2.2,0,235,0,44.2,33,30.04,"none"
"KCAMALIB62","2019-03-16T18:00",74.7,73.2,0.9,0,2.2,0,93,0,44,34.5,30.04,"none"
"KCAMALIB62","2019-03-16T18:15",74.5,71.1,1.6,0,2.2,0,175,0,45.6,38.8,30.05,"none"
"KCAMALIB62","2019-03-16T18:30",71.2,68.9,1.3,0,2.2,0,221,0,47.1,43.6,30.04,"none"
"KCAMALIB62","2019-03-16T18:45",68.5,67.5,0,0,0,0,234,0,47.7,48.8,30.05,"none"
"KCAMALIB62","2019-03-16T19:00",67.5,66.9,0.7,0,1.1,0,249,0,43.1,41.6,30.05,"none"
"KCAMALIB62","2019-03-16T19:15",70.2,68.2,2.2,0,2.2,0,286,0,32.1,24.8,30.04,"none"
"KCAMALIB62","2019-03-16T19:30",71.2,70.9,1.3,0,2.2,0,288,0,31.5,23.2,30.05,"none"
"KCAMALIB62","2019-03-16T19:45",72.1,71.1,2.2,0,3.4,0,6,0,29.6,20.8,30.06,"none"
"KCAMALIB62","2019-03-16T20:00",72.3,72.1,2.9,0.4,4.5,1.1,324,0,29,20,30.06,"none"
"KCAMALIB62","2019-03-16T20:15",72.3,72,3.6,0.9,6.9,2.2,1,0,28.8,20,30.06,"none"
